Date,StrategyReturn,SelectedPortfolios,CumulativeValue
2021-08-25,-0.006799999999999999,"BIG HiBM, SMALL LoBM, ME1 BM2, ME1 BM3, ME2 BM1",2.314063961910927
2021-08-26,0.02776,"BIG HiBM, SMALL LoBM, ME1 BM2, ME1 BM3, ME2 BM1",2.3783023774935743
2021-08-27,-0.007840000000000001,"BIG HiBM, SMALL LoBM, ME1 BM2, ME1 BM3, ME2 BM1",2.359656486854025
2021-08-30,0.00278,"ME5 BM2, ME5 BM3, ME5 BM4, BIG HiBM, SMALL LoBM",2.366216331887479
2021-08-31,-0.00116,"ME5 BM4, BIG HiBM, SMALL LoBM, ME1 BM2, ME1 BM3",2.3634715209424892
2021-09-01,0.00828,"BIG HiBM, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",2.383041065135893
2021-09-02,-0.009600000000000001,"BIG HiBM, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",2.3601638709105885
2021-09-03,-0.005539999999999999,"ME5 BM3, ME5 BM4, BIG HiBM, SMALL LoBM, ME1 BM2",2.347088563065744
2021-09-07,-0.011380000000000001,"BIG HiBM, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",2.320378695218056
2021-09-08,0.0025,"ME5 BM4, BIG HiBM, SMALL LoBM, ME1 BM2, ME1 BM3",2.326179641956101
2021-09-09,-0.007719999999999999,"BIG HiBM, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",2.3082215351202
2021-09-10,0.005220000000000001,"BIG HiBM, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",2.3202704515335273
2021-09-13,-0.018879999999999997,"ME5 BM3, ME5 BM4, BIG HiBM, SMALL LoBM, ME1 BM2",2.276463745408574
2021-09-14,0.01184,"BIG LoBM, ME5 BM2, ME5 BM3, ME5 BM4, ME4 BM5",2.303417076154212
2021-09-15,-3.999999999999991e-05,"ME5 BM4, BIG HiBM, SMALL LoBM, ME1 BM2, ME1 BM3",2.3033249394711657
2021-09-16,-0.006620000000000001,"BIG LoBM, ME5 BM2, ME4 BM5, ME5 BM4, BIG HiBM",2.2880769283718667
2021-09-17,-0.029699999999999997,"ME4 BM5, ME5 BM4, BIG HiBM, SMALL LoBM, ME1 BM2",2.2201210435992222
2021-09-20,0.00436,"ME4 BM5, BIG HiBM, SMALL LoBM, ME1 BM2, ME1 BM3",2.2298007713493146
2021-09-21,0.01414,"ME1 BM4, SMALL HiBM, BIG HiBM, SMALL LoBM, ME1 BM2",2.261330154256194
2021-09-22,0.02272,"ME4 BM4, ME4 BM5, ME5 BM4, BIG HiBM, SMALL LoBM",2.312707575360895
2021-09-23,0.0030800000000000003,"ME4 BM4, ME5 BM2, ME5 BM3, ME5 BM4, ME4 BM5",2.3198307146930066
2021-09-24,0.026000000000000002,"ME2 BM5, ME4 BM5, ME5 BM4, BIG HiBM, SMALL LoBM",2.380146313275025
2021-09-27,-0.009899999999999999,"ME3 BM5, ME4 BM4, ME4 BM5, ME5 BM4, BIG HiBM",2.356582864773602
2021-09-28,0.00446,"ME4 BM4, ME5 BM3, ME2 BM5, ME3 BM5, ME4 BM5",2.367093224350492
2021-09-29,-0.00232,"SMALL LoBM, ME1 BM2, ME1 BM3, ME2 BM1, ME2 BM2",2.361601568069999
2021-09-30,0.01806,"ME3 BM5, ME4 BM3, ME4 BM4, ME4 BM5, ME5 BM4",2.404252092389343
2021-10-01,-0.00504,"ME3 BM5, ME4 BM5, BIG HiBM, SMALL LoBM, ME1 BM2",2.3921346618437007
2021-10-04,0.00876,"ME3 BM5, ME4 BM5, ME5 BM4, BIG HiBM, SMALL LoBM",2.413089761481452
2021-10-05,-0.007379999999999999,"ME1 BM4, ME2 BM4, ME3 BM3, ME3 BM4, ME3 BM5",2.3952811590417187
2021-10-06,0.0086,"ME3 BM4, ME3 BM5, ME4 BM5, BIG HiBM, SMALL LoBM",2.415880577009477
2021-10-07,0.00144,"ME2 BM4, ME2 BM5, ME3 BM4, ME3 BM5, ME4 BM5",2.419359445040371
2021-10-08,-0.00668,"ME1 BM3, ME3 BM4, ME3 BM5, ME4 BM5, BIG HiBM",2.403198123947501
2021-10-11,-5.9999999999999636e-05,"ME4 BM2, ME4 BM4, ME5 BM2, ME5 BM4, ME1 BM3",2.403053932060064
2021-10-12,0.00276,"ME3 BM2, ME3 BM3, ME4 BM2, ME4 BM3, ME4 BM4",2.4096863609125503
2021-10-13,0.01246,"ME1 BM3, ME2 BM5, ME3 BM4, ME3 BM5, ME4 BM5",2.4397110529695203
2021-10-14,-0.0025199999999999997,"ME1 BM3, ME2 BM4, ME2 BM5, ME3 BM4, ME3 BM5",2.433562981116037
2021-10-15,-0.00726,"SMALL LoBM, ME1 BM2, ME2 BM1, ME2 BM2, ME3 BM1",2.4158953138731345
2021-10-18,0.00698,"SMALL LoBM, ME1 BM2, ME2 BM1, ME2 BM2, ME3 BM1",2.432758263163969
2021-10-19,0.0012400000000000002,"SMALL LoBM, ME1 BM2, ME2 BM1, ME2 BM2, ME3 BM1",2.435774883410292
2021-10-20,-0.0016399999999999997,"ME1 BM3, ME2 BM4, ME2 BM5, ME3 BM4, ME3 BM5",2.431780212601499
2021-10-21,-0.005980000000000001,"SMALL LoBM, ME2 BM1, ME3 BM1, ME4 BM1, BIG LoBM",2.417238166930142
2021-10-22,0.00882,"SMALL LoBM, ME2 BM1, ME3 BM1, ME4 BM1, ME1 BM2",2.438558207562466
2021-10-25,-0.0037600000000000003,"ME2 BM1, ME3 BM1, ME4 BM1, ME5 BM2, SMALL HiBM",2.429389228702031
2021-10-26,-0.01558,"ME2 BM1, ME3 BM1, ME4 BM1, SMALL LoBM, ME1 BM2",2.3915393445188533
2021-10-27,0.021179999999999997,"ME2 BM1, ME3 BM1, ME4 BM1, SMALL LoBM, ME1 BM2",2.4421921478357627
2021-10-28,-0.00021999999999999998,"ME2 BM1, ME3 BM1, ME4 BM1, ME1 BM2, ME2 BM5",2.4416548655632386
2021-10-29,0.0254,"ME2 BM1, ME3 BM1, ME4 BM1, ME1 BM2, ME2 BM2",2.5036728991485453
2021-11-01,-0.00108,"ME2 BM1, ME3 BM1, ME4 BM1, SMALL LoBM, ME1 BM2",2.500968932417465
2021-11-02,0.014780000000000001,"ME2 BM1, ME3 BM1, ME4 BM1, ME4 BM2, SMALL LoBM",2.537933253238595
2021-11-03,0.0001800000000000001,"ME2 BM1, ME3 BM1, ME4 BM1, ME4 BM2, ME2 BM2",2.538390081224178
2021-11-04,0.0036200000000000004,"ME2 BM1, ME3 BM1, ME4 BM1, ME2 BM2, ME2 BM5",2.5475790533182097
2021-11-05,0.00412,"ME2 BM1, ME3 BM1, ME4 BM1, ME2 BM2, ME2 BM5",2.5580750790178803
2021-11-08,-0.004680000000000001,"ME2 BM1, ME3 BM1, ME4 BM1, ME3 BM3, ME4 BM3",2.5461032876480765
2021-11-09,-0.02,"ME2 BM1, ME3 BM1, ME4 BM1, ME2 BM2, ME2 BM5",2.495181221895115
2021-11-10,0.005240000000000001,"ME2 BM1, ME3 BM1, ME4 BM1, ME2 BM2, ME2 BM5",2.508255971497845
2021-11-11,0.005200000000000001,"ME2 BM1, ME3 BM1, ME4 BM1, ME3 BM3, ME4 BM2",2.521298902549634
2021-11-12,-0.00712,"ME2 BM1, ME3 BM1, ME4 BM1, BIG LoBM, ME3 BM3",2.5033472543634807
2021-11-15,0.00508,"ME2 BM1, ME3 BM1, ME4 BM1, ME2 BM2, ME2 BM4",2.516064258415647
2021-11-16,-0.01252,"ME1 BM2, ME2 BM4, ME2 BM5, ME3 BM5, ME4 BM5",2.4845631339002834
2021-11-17,-0.00618,"ME1 BM2, ME2 BM5, ME3 BM5, ME4 BM5, ME2 BM1",2.46920853373278
2021-11-18,-0.01684,"ME2 BM5, ME3 BM5, ME4 BM5, ME1 BM2, ME1 BM3",2.42762706202472
2021-11-19,-0.000520000000000001,"ME2 BM5, ME3 BM5, ME4 BM5, SMALL LoBM, ME1 BM2",2.426364695952467
2021-11-22,-0.00442,"ME2 BM1, ME3 BM1, ME4 BM1, ME1 BM2, ME2 BM5",2.415640163996357
2021-11-23,0.0040999999999999995,"ME2 BM1, ME3 BM1, ME4 BM1, ME1 BM4, ME2 BM3",2.425544288668742
2021-11-24,-0.028839999999999998,"ME2 BM1, ME3 BM1, ME4 BM1, ME2 BM3, ME3 BM3",2.355591591383536
2021-11-26,-0.00686,"ME2 BM1, ME3 BM1, ME4 BM1, SMALL LoBM, ME1 BM2",2.339432233066645
2021-11-29,-0.0155,"ME1 BM4, SMALL HiBM, ME2 BM3, ME3 BM3, ME2 BM1",2.3031710334541122
2021-11-30,-0.02974,"ME2 BM1, ME4 BM1, BIG LoBM, SMALL LoBM, ME1 BM2",2.234674726919187
2021-12-01,0.02272,"ME4 BM3, ME2 BM1, ME3 BM1, ME4 BM1, ME4 BM2",2.285446536714791
2021-12-02,-0.008479999999999998,"ME3 BM4, ME4 BM2, ME4 BM3, ME4 BM4, BIG LoBM",2.2660659500834495
2021-12-03,0.01956,"ME4 BM5, BIG HiBM, ME2 BM3, ME2 BM4, ME3 BM3",2.310390200067082
2021-12-06,0.03294,"SMALL LoBM, ME2 BM1, ME3 BM1, ME3 BM4, ME4 BM1",2.3864944532572916
2021-12-07,0.00404,"ME2 BM3, ME3 BM4, ME4 BM2, ME4 BM4, BIG LoBM",2.396135890848451
2021-12-08,-0.026619999999999998,"SMALL LoBM, ME1 BM2, ME3 BM1, ME4 BM1, ME1 BM4",2.3323507534340653
2021-12-09,0.0009,"ME2 BM3, ME2 BM4, ME3 BM3, ME3 BM4, ME4 BM2",2.334449869112156
2021-12-10,-0.011940000000000001,"SMALL LoBM, ME2 BM1, ME3 BM1, ME2 BM3, ME2 BM4",2.3065765376749567
2021-12-13,-0.00456,"ME2 BM3, ME2 BM4, ME3 BM3, ME3 BM4, ME4 BM2",2.296058548663159
2021-12-14,0.01742,"ME1 BM4, ME2 BM1, ME2 BM2, ME3 BM2, SMALL HiBM",2.336055888580871
2021-12-15,-0.00762,"SMALL HiBM, ME2 BM3, ME2 BM4, ME2 BM5, ME3 BM3",2.318255142709885
2021-12-16,0.00784,"SMALL LoBM, ME2 BM1, ME2 BM3, ME2 BM4, ME2 BM5",2.336430263028731
2021-12-17,-0.014860000000000002,"ME2 BM1, SMALL HiBM, ME2 BM3, ME2 BM4, ME2 BM5",2.301710909320124
2021-12-20,0.027500000000000004,"ME2 BM1, SMALL HiBM, ME2 BM2, ME2 BM3, ME2 BM4",2.3650079593264275
2021-12-21,0.01042,"ME1 BM4, SMALL HiBM, ME2 BM2, ME2 BM3, ME2 BM4",2.389651342262609
2021-12-22,0.010280000000000001,"ME2 BM1, ME3 BM1, ME4 BM1, ME1 BM4, SMALL HiBM",2.414216958061069
2021-12-23,0.0086,"ME1 BM4, SMALL HiBM, ME2 BM1, ME2 BM2, ME2 BM3",2.434979223900394
2021-12-27,-0.0035199999999999997,"ME1 BM4, SMALL HiBM, ME2 BM2, ME2 BM3, ME2 BM4",2.426408097032265
2021-12-28,0.0017599999999999998,"ME1 BM4, SMALL HiBM, ME2 BM2, ME2 BM3, ME2 BM4",2.4306785752830415
2021-12-29,-2.0000000000000052e-05,"ME1 BM4, SMALL HiBM, ME2 BM1, ME2 BM2, ME2 BM3",2.430629961711536
2021-12-30,-0.0010000000000000002,"ME1 BM4, SMALL HiBM, ME2 BM1, ME2 BM2, ME2 BM3",2.4281993317498243
2021-12-31,0.01426,"ME1 BM4, SMALL HiBM, ME2 BM1, ME2 BM2, ME2 BM3",2.4628254542205767
2022-01-03,-0.0017799999999999997,"ME4 BM1, ME1 BM3, ME1 BM4, SMALL HiBM, ME2 BM2",2.458441624912064
2022-01-04,-0.02978,"ME1 BM3, ME1 BM4, SMALL HiBM, ME2 BM1, ME2 BM2",2.3852292333221827
2022-01-05,0.00426,"ME5 BM2, ME1 BM3, ME1 BM4, SMALL HiBM, ME2 BM1",2.395390309856135
2022-01-06,-0.008799999999999999,"SMALL LoBM, ME1 BM2, BIG LoBM, BIG HiBM, ME1 BM3",2.374310875129401
2022-01-07,-0.0057399999999999994,"ME1 BM3, ME1 BM4, SMALL HiBM, ME2 BM2, ME2 BM3",2.360682330706158
2022-01-10,0.00872,"ME2 BM1, ME1 BM4, SMALL HiBM, ME2 BM2, ME2 BM3",2.381267480629916
2022-01-11,-0.00566,"ME1 BM4, ME1 BM3, SMALL HiBM, ME2 BM2, ME2 BM3",2.367789506689551
2022-01-12,-0.0022600000000000003,"ME1 BM3, ME1 BM4, SMALL HiBM, ME2 BM2, ME2 BM3",2.3624383024044326
2022-01-13,0.0021400000000000004,"ME1 BM3, ME1 BM4, SMALL HiBM, ME2 BM1, ME2 BM2",2.367493920371578
2022-01-14,-0.03028,"ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM, ME2 BM1",2.295806204462727
2022-01-18,-0.01336,"ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM, ME2 BM1",2.265134233571105
2022-01-19,-0.020819999999999998,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.2179741388281546
2022-01-20,-0.01636,"ME1 BM3, ME1 BM4, SMALL HiBM, ME2 BM1, ME2 BM2",2.181688081916926
2022-01-21,0.0189,"ME1 BM2, ME1 BM4, ME1 BM3, SMALL HiBM, ME2 BM1",2.2229219866651557
2022-01-24,0.00035999999999999953,"ME1 BM2, ME1 BM4, ME4 BM5, ME1 BM3, SMALL HiBM",2.223722238580355
2022-01-25,-0.0129,"ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM, ME2 BM1",2.195036221702668
2022-01-26,-0.0223,"ME1 BM3, ME1 BM4, SMALL HiBM, ME2 BM1, ME2 BM2",2.146086913958699
2022-01-27,0.0174,"ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM, ME2 BM1",2.1834288262615806
2022-01-28,0.0382,"SMALL LoBM, ME1 BM3, ME1 BM4, SMALL HiBM, ME2 BM1",2.266835807424773
2022-01-31,0.011120000000000001,"SMALL LoBM, BIG LoBM, ME1 BM4, SMALL HiBM, ME2 BM1",2.2920430216033365
2022-02-01,-0.01904,"ME1 BM2, ME1 BM3, ME2 BM2, ME3 BM2, SMALL LoBM",2.2484025224720092
2022-02-02,-0.020380000000000002,"SMALL LoBM, ME1 BM4, SMALL HiBM, ME3 BM1, ME4 BM1",2.2025800790640297
2022-02-03,0.01506,"SMALL LoBM, ME1 BM4, ME3 BM1, ME4 BM1, ME4 BM5",2.235750935054734
2022-02-04,0.0028399999999999996,"ME5 BM2, SMALL LoBM, ME1 BM4, ME4 BM2, ME4 BM5",2.2421004677102894
2022-02-07,0.012379999999999999,"SMALL LoBM, ME1 BM4, ME4 BM2, ME4 BM5, ME1 BM3",2.2698576715005427
2022-02-08,0.018179999999999998,"SMALL LoBM, ME1 BM2, ME1 BM4, ME4 BM2, ME4 BM5",2.3111236839684226
2022-02-09,-0.015000000000000003,"SMALL LoBM, ME1 BM2, ME1 BM4, ME4 BM2, ME4 BM5",2.276456828708896
2022-02-10,-0.012320000000000001,"SMALL LoBM, ME1 BM2, ME1 BM4, ME4 BM2, ME4 BM5",2.2484108805792027
2022-02-11,-0.00594,"SMALL LoBM, ME1 BM2, ME1 BM4, ME4 BM2, ME4 BM3",2.2350553199485623
2022-02-14,0.028259999999999997,"SMALL LoBM, ME1 BM2, ME1 BM4, ME4 BM2, ME4 BM3",2.2982179832903085
2022-02-15,0.0011600000000000002,"SMALL LoBM, ME1 BM2, ME1 BM4, ME4 BM2, ME4 BM3",2.300883916150925
2022-02-16,-0.02766,"ME4 BM1, SMALL LoBM, ME1 BM2, ME4 BM2, ME1 BM3",2.2372414670301906
2022-02-17,-0.00728,"SMALL LoBM, ME1 BM2, ME1 BM3, ME4 BM2, SMALL HiBM",2.220954349150211
2022-02-18,-0.01762,"ME4 BM1, SMALL LoBM, ME1 BM2, ME1 BM3, ME4 BM2",2.1818211335181843
2022-02-22,-0.01914,"ME5 BM4, SMALL LoBM, ME1 BM2, SMALL HiBM, ME2 BM1",2.1400610770226463
2022-02-23,0.015360000000000002,"ME5 BM4, SMALL LoBM, ME1 BM2, ME3 BM5, ME4 BM4",2.172932415165714
2022-02-24,0.023280000000000002,"SMALL LoBM, ME1 BM2, ME4 BM5, ME1 BM3, SMALL HiBM",2.223518281790772
2022-02-25,0.0024000000000000002,"SMALL LoBM, ME1 BM2, ME4 BM2, ME4 BM3, ME4 BM5",2.2288547256670697
2022-02-28,-0.02854,"ME1 BM4, ME3 BM4, ME3 BM5, ME4 BM4, ME4 BM5",2.1652432117965317
2022-03-01,0.0311,"ME1 BM4, ME3 BM3, ME3 BM4, ME3 BM5, ME4 BM4",2.2325822756834035
2022-03-02,0.00028,"ME1 BM4, SMALL HiBM, ME3 BM5, ME4 BM5, ME5 BM4",2.233207398720595
2022-03-03,-0.00952,"SMALL HiBM, ME1 BM4, ME2 BM5, ME3 BM5, ME4 BM5",2.211947264284775
2022-03-04,-0.02228,"ME2 BM5, ME3 BM5, ME4 BM5, ME5 BM4, BIG HiBM",2.1626650792365103
2022-03-07,0.0024000000000000002,"ME2 BM5, ME3 BM5, ME4 BM5, ME5 BM4, BIG HiBM",2.167855475426678
2022-03-08,0.02214,"ME3 BM3, ME3 BM4, ME4 BM2, ME4 BM4, ME2 BM5",2.2158517956526245
2022-03-09,0.00482,"ME2 BM5, ME3 BM5, ME4 BM5, ME5 BM4, BIG HiBM",2.2265322013076703
2022-03-10,-0.00668,"ME4 BM2, ME3 BM5, ME4 BM5, ME5 BM4, BIG HiBM",2.211658966202935
2022-03-11,-0.005,"ME2 BM4, ME2 BM5, ME3 BM5, ME4 BM5, ME5 BM4",2.2006006713719204
2022-03-14,0.00232,"ME2 BM4, ME2 BM5, ME3 BM5, ME4 BM5, ME5 BM4",2.2057060649295033
2022-03-15,0.0213,"ME2 BM4, ME2 BM5, ME3 BM4, ME3 BM5, ME4 BM5",2.252687604112502
2022-03-16,0.00784,"ME2 BM4, ME2 BM5, ME3 BM4, ME3 BM5, ME4 BM5",2.2703486749287443
2022-03-17,0.00024000000000000003,"ME2 BM4, ME2 BM5, ME3 BM4, ME3 BM5, ME4 BM5",2.270893558610727
2022-03-18,0.00544,"ME2 BM4, ME2 BM5, ME3 BM5, ME4 BM5, BIG HiBM",2.28324721956957
2022-03-21,0.0127,"ME2 BM5, ME3 BM5, ME4 BM5, BIG HiBM, SMALL LoBM",2.3122444592581033
2022-03-22,-0.013059999999999999,"ME2 BM5, ME3 BM5, ME4 BM5, BIG HiBM, SMALL LoBM",2.2820465466201925
2022-03-23,0.010679999999999999,"ME2 BM4, ME3 BM5, ME4 BM5, BIG HiBM, SMALL LoBM",2.3064188037380964
2022-03-24,0.02012,"ME2 BM5, ME3 BM5, ME4 BM5, ME5 BM4, BIG HiBM",2.3528239500693067
2022-03-25,-0.0129,"ME2 BM5, ME3 BM5, ME4 BM5, ME5 BM4, BIG HiBM",2.3224725211134127
2022-03-28,0.009859999999999999,"ME2 BM4, ME2 BM5, ME3 BM5, ME4 BM5, ME5 BM4",2.345372100171591
2022-03-29,-0.013439999999999999,"ME2 BM4, ME2 BM5, ME3 BM5, ME4 BM5, BIG HiBM",2.3138502991452845
2022-03-30,-0.0103,"ME1 BM3, ME1 BM4, ME2 BM3, ME2 BM4, ME2 BM5",2.2900176410640882
2022-03-31,0.006,"ME1 BM3, ME2 BM4, ME2 BM5, ME3 BM5, ME4 BM5",2.3037577469104726
2022-04-01,-0.0036399999999999996,"ME1 BM3, ME2 BM4, ME2 BM5, ME3 BM5, ME4 BM5",2.2953720687117185
2022-04-04,-0.01472,"ME2 BM4, ME2 BM5, ME3 BM5, ME4 BM5, BIG HiBM",2.261584191860282
2022-04-05,-0.012079999999999999,"ME1 BM4, ME2 BM5, ME3 BM5, ME4 BM5, SMALL LoBM",2.2342642548226097
2022-04-06,-0.0016400000000000004,"ME1 BM4, ME2 BM5, ME3 BM5, ME4 BM5, ME5 BM2",2.230600061444701
2022-04-07,0.00574,"ME1 BM4, ME2 BM5, ME3 BM5, ME4 BM5, ME5 BM2",2.2434037057973937
2022-04-08,-0.008459999999999999,"ME1 BM4, ME2 BM5, ME3 BM5, ME4 BM5, ME5 BM2",2.224424510446348
2022-04-11,0.0006600000000000002,"ME1 BM4, ME2 BM5, ME3 BM5, ME4 BM5, ME5 BM2",2.2258926306232425
2022-04-12,0.01696,"ME1 BM4, ME2 BM5, ME3 BM5, ME4 BM5, ME5 BM2",2.263643769638613
2022-04-13,-0.00346,"ME1 BM4, ME2 BM5, ME3 BM5, ME4 BM5, ME5 BM2",2.2558115621956634
2022-04-14,0.00862,"ME1 BM4, ME2 BM5, ME3 BM5, ME4 BM5, BIG HiBM",2.27525665786179
2022-04-18,0.01452,"ME3 BM3, ME4 BM3, ME5 BM3, ME5 BM4, ME1 BM4",2.3082933845339433
2022-04-19,0.00698,"ME4 BM3, ME4 BM4, ME5 BM3, ME5 BM4, ME1 BM4",2.32440527235799
2022-04-20,-0.023240000000000004,"SMALL LoBM, ME1 BM4, ME2 BM4, ME2 BM5, ME4 BM5",2.27038609382839
2022-04-21,-0.02392,"SMALL LoBM, ME1 BM4, ME2 BM4, ME2 BM5, ME4 BM5",2.216078458464015
2022-04-22,0.0012400000000000002,"SMALL LoBM, ME1 BM4, ME2 BM4, ME2 BM5, ME3 BM5",2.2188263957525103
2022-04-25,-0.02938,"SMALL LoBM, ME1 BM3, ME1 BM4, ME2 BM3, ME2 BM4",2.1536372762453015
2022-04-26,-4.0000000000000105e-05,"ME1 BM4, ME3 BM5, ME4 BM5, BIG HiBM, SMALL LoBM",2.1535511307542516
2022-04-27,0.017519999999999997,"ME2 BM5, ME3 BM5, ME4 BM5, BIG HiBM, SMALL LoBM",2.191281346565066
2022-04-28,-0.028599999999999997,"ME3 BM5, ME4 BM5, BIG HiBM, SMALL LoBM, ME1 BM2",2.128610700053305
2022-04-29,0.00872,"ME3 BM5, ME4 BM5, ME5 BM2, BIG HiBM, SMALL LoBM",2.1471721853577703
2022-05-02,0.013000000000000001,"ME4 BM4, ME1 BM3, ME1 BM4, SMALL HiBM, ME2 BM5",2.1750854237674213
2022-05-03,0.02288,"ME1 BM3, ME1 BM4, ME2 BM5, ME3 BM5, ME4 BM5",2.22485137826322
2022-05-04,-0.027639999999999998,"ME1 BM3, ME1 BM4, SMALL HiBM, ME2 BM5, ME3 BM5",2.163356486168025
2022-05-05,-0.006699999999999999,"ME5 BM2, ME5 BM4, ME1 BM3, ME1 BM4, SMALL HiBM",2.148861997710699
2022-05-06,-0.026639999999999997,"ME3 BM3, ME4 BM2, ME5 BM2, ME1 BM4, SMALL HiBM",2.091616314091686
2022-05-09,-0.006240000000000001,"ME1 BM4, SMALL HiBM, ME2 BM5, ME3 BM5, ME4 BM5",2.078564628291754
2022-05-10,-0.00828,"ME3 BM5, ME4 BM3, ME5 BM4, BIG HiBM, ME1 BM4",2.0613541131694983
2022-05-11,0.008,"ME2 BM4, ME2 BM5, ME4 BM5, SMALL LoBM, ME1 BM2",2.0778449460748543
2022-05-12,0.028239999999999998,"SMALL HiBM, ME2 BM4, ME2 BM5, ME4 BM5, SMALL LoBM",2.1365232873520084
2022-05-13,0.00396,"ME1 BM4, SMALL HiBM, ME2 BM4, ME2 BM5, ME3 BM5",2.1449839195699223
2022-05-16,0.031939999999999996,"SMALL HiBM, ME2 BM4, ME2 BM5, SMALL LoBM, ME1 BM2",2.213494705960986
2022-05-17,-0.030580000000000003,"SMALL HiBM, ME2 BM4, ME2 BM5, ME3 BM5, SMALL LoBM",2.145806037852699
2022-05-18,-0.00434,"ME2 BM5, ME3 BM3, ME3 BM5, ME4 BM5, BIG HiBM",2.136493239648418
2022-05-19,-0.0027400000000000002,"ME3 BM3, ME3 BM5, ME4 BM2, ME4 BM3, ME4 BM4",2.1306392481717817
2022-05-20,0.00378,"SMALL LoBM, ME1 BM2, ME1 BM3, ME2 BM1, ME2 BM2",2.1386930645298707
2022-05-23,-0.02654,"SMALL LoBM, ME1 BM2, ME1 BM3, ME2 BM1, ME2 BM2",2.081932150597248
2022-05-24,0.01558,"ME4 BM5, BIG HiBM, SMALL LoBM, ME1 BM2, ME1 BM3",2.1143686535035533
2022-05-25,0.0204,"SMALL LoBM, ME1 BM2, ME1 BM3, ME2 BM1, ME2 BM2",2.1575017740350257
2022-05-26,0.03524,"SMALL LoBM, ME1 BM2, ME1 BM3, ME2 BM1, ME2 BM2",2.2335321365520198
2022-05-27,-0.01562,"SMALL LoBM, ME1 BM2, ME1 BM3, ME2 BM1, ME2 BM2",2.1986443645790774
2022-05-31,-0.00962,"SMALL LoBM, ME1 BM2, ME1 BM3, ME2 BM1, ME2 BM2",2.177493405791827
2022-06-01,0.029959999999999997,"SMALL LoBM, ME1 BM2, ME1 BM3, ME2 BM1, ME2 BM2",2.24273110822935
2022-06-02,-0.00146,"SMALL LoBM, ME1 BM2, ME1 BM3, ME2 BM1, ME2 BM2",2.239456720811335
2022-06-03,-0.0071,"SMALL LoBM, ME1 BM2, ME1 BM3, ME2 BM1, ME2 BM2",2.2235565780935747
2022-06-06,0.02364,"SMALL LoBM, ME1 BM2, ME2 BM1, ME2 BM2, ME2 BM3",2.276121455599707
2022-06-07,-0.0076,"SMALL LoBM, ME1 BM2, ME2 BM1, ME2 BM2, ME2 BM3",2.258822932537149
2022-06-08,-0.02174,"SMALL LoBM, ME1 BM2, ME2 BM1, ME2 BM2, ME2 BM3",2.2097161219837917
2022-06-09,-0.031199999999999995,"SMALL LoBM, ME1 BM2, ME2 BM1, ME2 BM2, ME2 BM3",2.1407729789778975
2022-06-10,-0.05398000000000001,"SMALL LoBM, ME1 BM2, ME1 BM3, ME2 BM1, ME2 BM2",2.0252140535726704
2022-06-13,-0.0031,"BIG HiBM, SMALL LoBM, ME1 BM2, ME1 BM3, SMALL HiBM",2.018935890006595
2022-06-14,0.009800000000000001,"ME1 BM3, ME1 BM4, SMALL HiBM, ME2 BM4, ME2 BM5",2.0387214617286595
2022-06-15,-0.04426,"SMALL LoBM, ME1 BM2, ME2 BM1, ME2 BM2, ME2 BM3",1.9484876498325492
2022-06-16,0.021439999999999997,"SMALL LoBM, ME1 BM2, ME1 BM3, ME2 BM1, ME2 BM2",1.9902632250449588
2022-06-17,0.016239999999999997,"ME3 BM2, ME3 BM3, ME4 BM2, ME4 BM4, ME4 BM5",2.022585099819689
2022-06-21,-0.0009800000000000004,"SMALL LoBM, ME3 BM5, ME1 BM2, ME1 BM3, ME2 BM1",2.0206029664218654
2022-06-22,0.005959999999999999,"BIG HiBM, SMALL LoBM, ME3 BM5, ME1 BM2, ME1 BM3",2.03264576010174
2022-06-23,0.018999999999999996,"SMALL LoBM, ME3 BM5, ME1 BM2, ME1 BM3, ME2 BM1",2.071266029543673
2022-06-24,0.00608,"SMALL LoBM, ME3 BM5, ME1 BM2, ME1 BM3, ME2 BM1",2.0838593270032986
2022-06-27,-0.011459999999999998,"ME3 BM3, ME4 BM2, ME4 BM4, ME4 BM5, ME5 BM2",2.0599782991158406
2022-06-28,-0.010640000000000002,"SMALL LoBM, ME3 BM5, ME1 BM2, ME1 BM3, ME2 BM1",2.038060130013248
2022-06-29,-0.00584,"SMALL LoBM, ME3 BM5, ME1 BM2, ME1 BM3, ME2 BM1",2.0261578588539706
2022-06-30,0.01472,"SMALL LoBM, ME3 BM5, ME1 BM2, ME1 BM3, ME2 BM1",2.055982902536301
2022-07-01,0.022520000000000002,"SMALL LoBM, ME3 BM2, ME3 BM5, ME1 BM2, ME2 BM1",2.1022836375014187
2022-07-05,-0.00574,"SMALL LoBM, ME3 BM2, ME3 BM5, ME1 BM2, ME2 BM1",2.0902165294221606
