Date,StrategyReturn,SelectedPortfolios,CumulativeValue
2019-02-12,0.00312,"BIG LoBM, BIG HiBM, ME4 BM4, ME5 BM3, ME4 BM1",1.1354443178023812
2019-02-13,-0.00246,"BIG HiBM, ME4 BM4, ME5 BM3, ME4 BM3, ME4 BM1",1.1326511247805873
2019-02-14,0.012759999999999999,"BIG HiBM, ME4 BM3, ME4 BM1, BIG LoBM, ME5 BM3",1.1471037531327877
2019-02-15,0.00256,"ME3 BM1, ME3 BM2, ME5 BM3, ME2 BM1, BIG HiBM",1.1500403387408076
2019-02-19,0.0021000000000000003,"BIG HiBM, ME5 BM3, ME4 BM1, ME3 BM2, BIG LoBM",1.1524554234521633
2019-02-20,-0.003,"BIG HiBM, ME3 BM1, ME2 BM1, ME5 BM3, ME3 BM2",1.1489980571818068
2019-02-21,0.010220000000000002,"BIG HiBM, ME2 BM1, ME3 BM1, ME5 BM3, SMALL LoBM",1.1607408173262048
2019-02-22,0.0009999999999999998,"BIG HiBM, SMALL LoBM, ME2 BM2, ME3 BM1, ME2 BM3",1.1619015581435308
2019-02-25,-0.0066,"ME2 BM2, ME3 BM1, ME3 BM2, SMALL LoBM, BIG LoBM",1.1542330078597833
2019-02-26,0.0021599999999999996,"ME3 BM1, ME2 BM1, ME3 BM2, ME2 BM2, SMALL LoBM",1.1567261511567604
2019-02-27,-0.0031600000000000005,"SMALL LoBM, ME1 BM2, BIG HiBM, ME2 BM1, BIG LoBM",1.153070896519105
2019-02-28,0.0127,"ME3 BM1, ME2 BM1, ME2 BM2, ME1 BM2, ME3 BM2",1.1677148969048976
2019-03-01,-0.0113,"ME2 BM1, SMALL LoBM, ME2 BM3, ME3 BM1, ME2 BM2",1.1545197185698723
2019-03-04,-0.00408,"ME3 BM1, ME2 BM1, ME2 BM2, ME3 BM2, SMALL LoBM",1.1498092781181073
2019-03-05,-0.02376,"ME1 BM2, ME2 BM1, SMALL LoBM, ME3 BM1, ME3 BM5",1.122489809670021
2019-03-06,-0.0035600000000000007,"ME2 BM1, ME3 BM1, SMALL LoBM, ME4 BM1, ME1 BM2",1.1184937459475959
2019-03-07,-0.00266,"SMALL LoBM, ME2 BM1, ME1 BM2, ME3 BM1, SMALL HiBM",1.1155185525833753
2019-03-08,0.01956,"SMALL LoBM, ME2 BM1, ME1 BM2, ME3 BM1, ME2 BM3",1.1373380954719061
2019-03-11,0.00218,"ME2 BM1, SMALL LoBM, ME2 BM2, ME1 BM2, ME3 BM1",1.139817492520035
2019-03-12,0.00242,"ME1 BM3, ME2 BM2, SMALL LoBM, ME3 BM1, ME4 BM5",1.1425758508519337
2019-03-13,-0.0031399999999999996,"ME2 BM1, SMALL LoBM, ME1 BM2, ME3 BM5, ME3 BM1",1.1389881626802585
2019-03-14,0.00556,"SMALL LoBM, ME2 BM1, ME1 BM2, ME3 BM1, ME3 BM5",1.1453209368647608
2019-03-15,0.00802,"SMALL LoBM, ME1 BM2, ME2 BM1, ME3 BM1, ME3 BM5",1.154506410778416
2019-03-18,-0.00042000000000000007,"ME2 BM1, ME3 BM1, SMALL LoBM, ME2 BM2, ME1 BM2",1.154021518085889
2019-03-19,-0.0037400000000000003,"ME1 BM2, ME3 BM1, SMALL LoBM, ME2 BM1, ME2 BM2",1.1497054776082478
2019-03-20,0.0134,"SMALL LoBM, ME1 BM2, ME3 BM1, ME2 BM1, ME2 BM2",1.1651115310081985
2019-03-21,-0.03858,"SMALL LoBM, ME1 BM2, ME2 BM1, ME3 BM1, BIG HiBM",1.1201615281419022
2019-03-22,0.00642,"SMALL LoBM, ME3 BM1, ME1 BM2, ME2 BM2, ME2 BM1",1.1273529651525733
2019-03-25,0.011359999999999999,"ME2 BM3, ME3 BM5, ME1 BM2, ME2 BM5, ME2 BM1",1.1401596948367065
2019-03-26,-0.00858,"ME2 BM2, ME3 BM1, ME2 BM1, BIG LoBM, SMALL LoBM",1.1303771246550076
2019-03-27,0.00894,"ME2 BM2, ME2 BM1, ME3 BM1, SMALL LoBM, ME2 BM4",1.1404826961494232
2019-03-28,0.00496,"ME2 BM4, ME2 BM2, ME2 BM1, ME3 BM4, ME3 BM1",1.1461394903223245
2019-03-29,0.01156,"ME2 BM1, ME2 BM2, ME2 BM4, ME3 BM1, ME3 BM3",1.1593888628304507
2019-04-01,-2.0000000000000225e-05,"ME2 BM4, BIG HiBM, ME2 BM2, ME2 BM1, ME3 BM1",1.159365675053194
2019-04-02,0.005180000000000001,"SMALL LoBM, BIG LoBM, ME2 BM1, ME3 BM1, ME4 BM4",1.1653711892499694
2019-04-03,0.0017400000000000002,"ME3 BM1, SMALL LoBM, ME2 BM1, ME2 BM2, BIG HiBM",1.1673989351192644
2019-04-04,0.011460000000000001,"ME3 BM1, ME3 BM3, ME2 BM1, ME4 BM1, SMALL LoBM",1.1807773269157311
2019-04-05,-0.0023,"ME3 BM1, ME2 BM1, ME3 BM3, SMALL LoBM, ME1 BM4",1.178061539063825
2019-04-08,-0.012119999999999999,"ME3 BM1, ME3 BM3, ME3 BM5, ME1 BM4, ME2 BM1",1.1637834332103714
2019-04-09,0.013439999999999999,"ME3 BM1, SMALL LoBM, ME2 BM1, ME4 BM1, ME3 BM3",1.1794246825527186
2019-04-10,-0.00012000000000000006,"ME2 BM2, ME2 BM4, SMALL LoBM, ME4 BM5, ME2 BM1",1.1792831515908122
2019-04-11,0.0058,"ME3 BM1, ME3 BM2, ME3 BM3, ME1 BM4, ME4 BM1",1.186122993870039
2019-04-12,-0.00318,"ME3 BM1, ME3 BM2, ME3 BM3, SMALL LoBM, ME2 BM1",1.1823511227495325
2019-04-15,0.0032800000000000004,"ME3 BM1, ME3 BM2, ME3 BM3, SMALL LoBM, BIG HiBM",1.1862292344321508
2019-04-16,-0.013500000000000002,"ME3 BM1, ME3 BM3, ME3 BM2, SMALL LoBM, ME2 BM1",1.1702151397673168
2019-04-17,0.00041999999999999996,"ME3 BM1, ME3 BM2, ME3 BM3, ME3 BM4, SMALL LoBM",1.1707066301260192
2019-04-18,0.00278,"ME1 BM2, SMALL LoBM, ME2 BM1, ME2 BM2, ME3 BM1",1.1739611945577695
2019-04-22,0.016139999999999998,"ME3 BM1, ME2 BM1, ME3 BM2, SMALL LoBM, ME3 BM3",1.192908928237932
2019-04-23,-0.00014,"ME3 BM1, ME3 BM2, SMALL LoBM, ME2 BM1, ME1 BM2",1.1927419209879786
2019-04-24,-0.007679999999999999,"ME3 BM1, ME3 BM2, ME3 BM4, ME4 BM1, ME3 BM3",1.1835816630347908
2019-04-25,0.011060000000000002,"SMALL LoBM, ME3 BM2, ME2 BM1, ME3 BM1, ME3 BM3",1.1966720762279557
2019-04-26,0.00292,"ME3 BM1, SMALL LoBM, ME2 BM4, ME2 BM2, ME2 BM1",1.2001663586905413
2019-04-29,-0.0055,"SMALL LoBM, ME3 BM2, ME2 BM1, ME3 BM3, ME3 BM1",1.1935654437177434
2019-04-30,-0.010179999999999998,"SMALL LoBM, ME2 BM1, ME3 BM1, ME3 BM2, ME3 BM3",1.1814149475006968
2019-05-01,0.00412,"SMALL LoBM, ME1 BM2, ME2 BM1, ME3 BM1, ME2 BM3",1.1862823770843995
2019-05-02,0.02282,"ME2 BM1, SMALL LoBM, ME3 BM1, ME2 BM3, ME3 BM4",1.2133533409294657
2019-05-03,0.0026799999999999997,"ME2 BM2, SMALL LoBM, ME2 BM1, ME3 BM2, ME3 BM5",1.2166051278831567
2019-05-06,-0.01784,"ME2 BM2, ME3 BM2, ME3 BM3, SMALL LoBM, ME4 BM2",1.1949008924017213
2019-05-07,-0.0027199999999999993,"SMALL LoBM, ME3 BM2, ME3 BM1, ME1 BM2, ME2 BM4",1.1916507619743886
2019-05-08,-0.0010600000000000002,"ME1 BM2, ME2 BM1, ME4 BM5, ME2 BM2, ME3 BM1",1.1903876121666959
2019-05-09,0.0010999999999999998,"ME2 BM4, SMALL LoBM, ME1 BM2, ME2 BM1, ME3 BM1",1.1916970385400794
2019-05-10,-0.03392,"SMALL LoBM, ME2 BM1, ME1 BM2, ME3 BM1, ME2 BM3",1.1512746749928
2019-05-13,0.015520000000000003,"SMALL LoBM, ME2 BM1, ME3 BM1, ME1 BM2, ME2 BM4",1.1691424579486882
2019-05-14,0.0028000000000000004,"ME2 BM1, ME3 BM4, ME1 BM2, ME3 BM5, ME2 BM4",1.1724160568309445
2019-05-15,0.00674,"SMALL HiBM, BIG LoBM, ME4 BM1, BIG HiBM, ME3 BM5",1.1803181410539851
2019-05-16,-0.012940000000000002,"SMALL LoBM, BIG LoBM, ME1 BM2, BIG HiBM, ME3 BM5",1.1650448243087466
2019-05-17,-0.00664,"ME2 BM1, ME3 BM1, SMALL LoBM, BIG LoBM, BIG HiBM",1.1573089266753365
2019-05-20,0.015960000000000002,"ME2 BM2, ME1 BM2, SMALL LoBM, ME2 BM1, ME3 BM1",1.1757795771450748
2019-05-21,-0.007419999999999999,"ME3 BM1, ME2 BM2, ME2 BM3, ME1 BM2, SMALL LoBM",1.1670552926826583
2019-05-22,-0.019520000000000003,"ME3 BM1, ME2 BM1, ME2 BM2, SMALL LoBM, SMALL HiBM",1.144274373369493
2019-05-23,0.00848,"ME3 BM5, ME2 BM1, ME2 BM3, SMALL LoBM, ME2 BM5",1.1539778200556663
2019-05-24,-0.01022,"ME3 BM3, ME4 BM5, ME3 BM2, ME3 BM5, ME3 BM4",1.1421841667346975
2019-05-28,-0.01108,"SMALL LoBM, ME3 BM1, ME2 BM1, ME1 BM4, ME1 BM2",1.129528766167277
2019-05-29,-0.00504,"ME3 BM4, BIG HiBM, ME3 BM5, ME3 BM1, ME2 BM5",1.1238359411857939
2019-05-30,-0.015000000000000003,"SMALL LoBM, ME2 BM1, ME3 BM1, ME2 BM2, ME1 BM2",1.106978402068007
2019-05-31,0.01066,"ME4 BM5, ME3 BM5, ME3 BM4, BIG HiBM, ME2 BM3",1.1187787918340517
2019-06-03,0.030320000000000003,"BIG HiBM, ME2 BM1, SMALL LoBM, ME3 BM1, ME2 BM3",1.15270016480246
2019-06-04,-0.0014399999999999999,"SMALL LoBM, ME3 BM1, ME1 BM2, ME2 BM1, ME3 BM5",1.1510402765651444
2019-06-05,0.00112,"ME3 BM2, ME3 BM1, ME4 BM3, ME4 BM2, ME2 BM4",1.1523294416748975
2019-06-06,0.00468,"ME3 BM5, ME2 BM4, ME1 BM4, SMALL LoBM, ME2 BM3",1.157722343461936
2019-06-07,0.00592,"SMALL LoBM, ME2 BM1, ME2 BM3, ME3 BM5, ME2 BM2",1.1645760597352306
2019-06-10,-0.005460000000000001,"BIG HiBM, ME2 BM1, ME3 BM1, SMALL LoBM, ME3 BM5",1.1582174744490763
2019-06-11,-0.00014000000000000064,"ME3 BM1, SMALL LoBM, BIG HiBM, ME1 BM4, ME2 BM4",1.1580553240026534
2019-06-12,0.0104,"SMALL LoBM, ME1 BM2, ME3 BM1, ME2 BM1, ME3 BM3",1.170099099372281
2019-06-13,-0.008299999999999998,"ME2 BM5, SMALL LoBM, ME3 BM5, ME4 BM5, ME1 BM2",1.1603872768474912
2019-06-14,0.006500000000000001,"ME2 BM5, ME3 BM1, ME4 BM4, SMALL LoBM, ME3 BM5",1.167929794147
2019-06-17,0.012100000000000001,"ME1 BM2, ME3 BM1, ME2 BM1, ME2 BM5, SMALL LoBM",1.1820617446561785
2019-06-18,0.0034799999999999996,"ME2 BM1, ME3 BM5, SMALL LoBM, ME4 BM2, BIG HiBM",1.186175319527582
2019-06-19,0.00686,"ME4 BM2, ME3 BM2, ME3 BM5, ME3 BM1, ME3 BM3",1.1943124822195412
2019-06-20,-0.005540000000000001,"ME3 BM1, BIG HiBM, ME2 BM1, ME1 BM2, SMALL LoBM",1.187695991068045
2019-06-21,-0.012759999999999999,"ME3 BM1, ME2 BM1, BIG HiBM, ME2 BM2, ME4 BM5",1.1725409902220167
2019-06-24,-0.0070599999999999994,"ME3 BM1, SMALL LoBM, ME2 BM1, ME1 BM2, ME3 BM5",1.1642628508310493
2019-06-25,-0.0021000000000000003,"ME2 BM2, ME2 BM1, SMALL LoBM, ME1 BM2, ME3 BM5",1.1618178988443042
2019-06-26,0.018840000000000003,"BIG HiBM, ME3 BM1, ME3 BM5, SMALL LoBM, ME2 BM1",1.183706548058531
2019-06-27,0.0177,"ME3 BM1, SMALL LoBM, ME3 BM5, ME2 BM1, ME1 BM2",1.204658153959167
2019-06-28,0.00294,"ME2 BM2, SMALL LoBM, ME2 BM1, ME3 BM5, ME2 BM3",1.2081998489318069
2019-07-01,-0.00822,"ME3 BM5, ME1 BM2, ME3 BM1, BIG HiBM, ME1 BM4",1.1982684461735875
2019-07-02,0.008860000000000002,"ME2 BM1, ME3 BM1, SMALL LoBM, ME1 BM2, BIG HiBM",1.2088851046066855
2019-07-03,0.00298,"ME2 BM5, SMALL LoBM, ME2 BM4, ME3 BM1, ME1 BM2",1.2124875822184134
2019-07-05,-0.009940000000000001,"SMALL LoBM, ME3 BM1, ME2 BM4, ME3 BM5, ME2 BM1",1.2004354556511623
2019-07-08,0.0047,"ME3 BM1, ME2 BM1, SMALL LoBM, ME1 BM2, ME2 BM2",1.2060775022927226
2019-07-09,0.00122,"SMALL LoBM, ME3 BM5, ME3 BM4, ME2 BM1, ME3 BM1",1.2075489168455198
2019-07-10,-0.00436,"SMALL LoBM, ME1 BM2, ME3 BM1, ME3 BM5, ME2 BM2",1.2022840035680733
2019-07-11,0.00534,"ME1 BM2, SMALL LoBM, ME2 BM1, ME3 BM1, ME3 BM5",1.2087042001471267
2019-07-12,-0.0032,"SMALL LoBM, ME2 BM1, ME3 BM1, ME1 BM2, ME2 BM3",1.2048363467066558
2019-07-15,-0.00058,"SMALL LoBM, ME3 BM1, ME2 BM1, ME3 BM4, ME1 BM3",1.204137541625566
2019-07-16,-0.01068,"ME2 BM5, ME3 BM1, ME3 BM5, ME3 BM4, ME2 BM4",1.191277352681005
2019-07-17,0.0028,"ME3 BM1, ME2 BM1, SMALL LoBM, ME4 BM5, ME1 BM2",1.1946129292685117
2019-07-18,0.00142,"ME2 BM5, ME4 BM5, ME3 BM1, SMALL HiBM, ME3 BM5",1.196309279628073
2019-07-19,-0.00332,"ME3 BM1, ME4 BM5, SMALL LoBM, ME3 BM5, ME2 BM5",1.192337532819708
2019-07-22,0.00378,"ME1 BM2, SMALL LoBM, ME2 BM1, ME2 BM5, BIG HiBM",1.1968445686937663
2019-07-23,0.01812,"ME3 BM5, ME3 BM1, SMALL LoBM, ME1 BM2, ME2 BM5",1.2185313922784973
2019-07-24,-0.012360000000000001,"ME3 BM2, ME3 BM5, ME2 BM5, ME3 BM1, ME4 BM3",1.203470344269935
2019-07-25,0.01232,"ME3 BM1, ME3 BM5, ME2 BM5, ME1 BM2, SMALL HiBM",1.2182970989113409
2019-07-26,-0.006280000000000001,"ME2 BM3, ME3 BM5, ME2 BM2, ME2 BM1, SMALL LoBM",1.2106461931301777
2019-07-29,0.0038399999999999997,"ME3 BM1, ME3 BM2, ME4 BM2, ME5 BM2, ME1 BM3",1.2152950745117976
2019-07-30,-0.007580000000000001,"ME2 BM5, ME3 BM1, ME3 BM5, ME2 BM1, SMALL LoBM",1.2060831378469983
2019-07-31,-0.021359999999999997,"ME2 BM5, ME3 BM1, SMALL HiBM, ME3 BM3, ME3 BM2",1.1803212020225864
2019-08-01,-0.0132,"ME1 BM2, ME2 BM1, ME4 BM5, ME2 BM5, ME3 BM1",1.1647409621558882
2019-08-02,-0.03284,"BIG HiBM, ME3 BM5, ME4 BM5, ME2 BM5, ME3 BM4",1.1264908689586888
2019-08-05,0.006220000000000001,"ME2 BM1, ME3 BM5, ME3 BM4, SMALL LoBM, ME2 BM5",1.1334976421636116
2019-08-06,0.00142,"ME3 BM1, ME1 BM2, ME2 BM3, ME2 BM2, ME3 BM2",1.1351072088154839
2019-08-07,0.01988,"ME3 BM5, ME2 BM5, BIG HiBM, ME3 BM4, ME4 BM5",1.1576731401267355
2019-08-08,-0.01268,"ME3 BM1, BIG HiBM, ME3 BM5, ME4 BM5, ME3 BM4",1.1429938447099284
2019-08-09,-0.017179999999999997,"ME3 BM5, ME4 BM5, ME3 BM4, ME3 BM3, ME4 BM4",1.1233572104578118
2019-08-12,0.009780000000000002,"BIG HiBM, ME2 BM2, ME2 BM5, ME2 BM4, ME1 BM2",1.134343643976089
2019-08-13,-0.030680000000000002,"ME2 BM2, ME2 BM4, ME2 BM5, BIG HiBM, SMALL LoBM",1.0995419809789024
2019-08-14,-0.006319999999999999,"BIG HiBM, ME3 BM1, ME4 BM5, ME3 BM4, ME4 BM4",1.0925928756591157
2019-08-15,0.02206,"ME1 BM2, ME2 BM1, ME2 BM4, ME1 BM4, SMALL LoBM",1.1166954744961557
2019-08-16,0.01216,"BIG HiBM, ME3 BM1, ME4 BM4, ME3 BM5, ME3 BM3",1.130274491466029
2019-08-19,-0.00978,"ME4 BM2, ME4 BM5, BIG HiBM, ME2 BM2, ME3 BM1",1.1192204069394913
2019-08-20,0.006999999999999999,"BIG HiBM, ME4 BM5, ME3 BM1, ME2 BM2, ME3 BM3",1.1270549497880678
2019-08-21,-0.0016399999999999997,"ME2 BM5, ME3 BM5, BIG HiBM, SMALL HiBM, ME2 BM2",1.1252065796704154
2019-08-22,-0.0334,"BIG HiBM, ME2 BM2, ME3 BM5, ME2 BM5, ME4 BM5",1.0876246799094236
2019-08-23,0.00928,"ME2 BM5, ME3 BM5, BIG HiBM, ME3 BM4, SMALL LoBM",1.097717836938983
2019-08-26,-0.01564,"ME2 BM1, ME1 BM2, SMALL LoBM, ME2 BM4, ME2 BM3",1.0805495299692573
2019-08-27,0.013579999999999998,"ME2 BM5, ME3 BM1, ME2 BM3, ME2 BM2, BIG HiBM",1.0952233925862398
2019-08-28,0.016099999999999996,"SMALL LoBM, ME1 BM3, ME2 BM1, ME2 BM4, ME1 BM2",1.1128564892068782
2019-08-29,-0.00024000000000000006,"ME3 BM1, ME3 BM2, ME4 BM2, ME2 BM2, ME2 BM3",1.1125894036494686
2019-08-30,-0.014779999999999998,"ME4 BM2, ME3 BM2, ME2 BM5, ME2 BM2, ME3 BM3",1.0961453322635295
2019-09-03,0.01132,"ME2 BM2, BIG HiBM, ME3 BM5, ME2 BM3, ME3 BM2",1.1085536974247527
2019-09-04,0.019459999999999998,"SMALL LoBM, ME2 BM1, ME2 BM4, ME3 BM1, ME2 BM5",1.1301261523766384
2019-09-05,-0.0029000000000000002,"ME2 BM3, ME3 BM1, ME2 BM2, ME4 BM3, ME3 BM2",1.126848786534746
2019-09-06,0.025140000000000003,"ME1 BM3, ME2 BM5, ME4 BM3, ME2 BM4, SMALL HiBM",1.1551777650282296
2019-09-09,0.013000000000000001,"ME2 BM5, BIG HiBM, ME2 BM2, ME2 BM3, ME3 BM1",1.1701950759735964
2019-09-10,0.02016,"ME3 BM1, ME2 BM5, ME1 BM4, ME2 BM1, ME3 BM2",1.193786208705224
2019-09-11,-0.0017599999999999998,"ME3 BM1, ME1 BM3, ME2 BM5, BIG HiBM, ME2 BM3",1.191685144977903
2019-09-12,0.005560000000000001,"BIG HiBM, ME4 BM5, ME2 BM5, ME1 BM3, SMALL HiBM",1.19831091438398
2019-09-13,0.0029800000000000004,"BIG HiBM, ME2 BM2, ME2 BM3, SMALL HiBM, ME2 BM4",1.2018818809088443
2019-09-16,-0.009139999999999999,"ME2 BM4, ME2 BM2, ME2 BM5, ME3 BM1, SMALL HiBM",1.1908966805173373
2019-09-17,-0.00356,"BIG HiBM, ME3 BM5, ME2 BM4, ME3 BM4, ME3 BM1",1.1866570883346956
2019-09-18,-0.0067,"ME2 BM5, BIG HiBM, ME2 BM4, ME3 BM1, ME3 BM5",1.178706485842853
2019-09-19,-0.00446,"ME3 BM5, BIG HiBM, ME2 BM5, ME3 BM4, ME4 BM5",1.173449454915994
2019-09-20,0.00214,"ME3 BM5, SMALL HiBM, ME3 BM4, BIG HiBM, ME2 BM4",1.1759606367495141
2019-09-23,-0.01928,"SMALL LoBM, ME3 BM5, ME2 BM5, ME3 BM4, ME2 BM4",1.1532881156729835
2019-09-24,0.01166,"BIG HiBM, ME2 BM5, SMALL HiBM, ME4 BM5, ME3 BM4",1.1667354551017306
2019-09-25,-0.017580000000000002,"SMALL LoBM, ME3 BM1, ME1 BM2, ME2 BM5, ME2 BM1",1.146224245801042
2019-09-26,-0.00896,"ME2 BM5, ME3 BM2, ME3 BM1, ME3 BM3, ME4 BM2",1.1359540765586649
2019-09-27,-0.0013000000000000002,"SMALL LoBM, ME2 BM5, ME1 BM2, ME3 BM5, BIG HiBM",1.1344773362591387
2019-09-30,-0.02338,"ME1 BM2, ME3 BM5, ME2 BM5, SMALL HiBM, BIG HiBM",1.1079532561374001
2019-10-01,-0.016919999999999998,"BIG HiBM, ME3 BM5, ME2 BM5, ME2 BM4, ME4 BM5",1.0892066870435553
2019-10-02,0.00424,"ME1 BM2, ME2 BM4, ME2 BM1, ME2 BM2, ME2 BM5",1.09382492339662
2019-10-03,0.0118,"ME4 BM5, BIG HiBM, ME2 BM5, ME3 BM5, ME2 BM4",1.1067320574927002
2019-10-04,-0.00424,"ME3 BM5, ME3 BM4, BIG HiBM, ME2 BM4, ME2 BM5",1.1020395135689312
2019-10-07,-0.01932,"ME2 BM5, ME3 BM5, ME5 BM4, ME4 BM3, ME2 BM4",1.0807481101667793
2019-10-08,0.006580000000000001,"BIG HiBM, ME3 BM5, ME2 BM5, ME3 BM4, ME2 BM4",1.0878594327316768
2019-10-09,0.00894,"ME4 BM5, ME2 BM1, BIG HiBM, ME2 BM2, ME3 BM5",1.097584896060298
2019-10-10,0.019819999999999997,"SMALL HiBM, SMALL LoBM, ME2 BM5, ME3 BM5, BIG HiBM",1.1193390287002132
2019-10-11,-0.00378,"ME2 BM5, SMALL LoBM, ME1 BM2, ME3 BM5, ME5 BM2",1.1151079271717264
2019-10-14,0.014079999999999999,"SMALL HiBM, SMALL LoBM, ME1 BM2, ME2 BM5, ME3 BM5",1.1308086467863043
2019-10-15,0.00422,"ME3 BM4, ME2 BM4, SMALL HiBM, ME2 BM5, SMALL LoBM",1.1355806592757425
2019-10-16,0.00794,"ME1 BM2, ME2 BM5, ME2 BM4, ME3 BM5, ME5 BM2",1.144597169710392
2019-10-17,-0.0026200000000000004,"BIG HiBM, ME3 BM5, ME2 BM1, ME4 BM5, ME2 BM4",1.1415983251257509
2019-10-18,0.0132,"BIG HiBM, ME2 BM5, ME3 BM5, ME3 BM4, ME4 BM5",1.156667423017411
2019-10-21,0.0039000000000000007,"ME2 BM1, BIG HiBM, ME2 BM4, ME3 BM5, ME2 BM5",1.161178425967179
2019-10-22,0.00292,"ME4 BM4, ME3 BM3, ME4 BM5, SMALL LoBM, ME3 BM4",1.1645690669710032
2019-10-23,-0.003379999999999999,"BIG HiBM, ME3 BM4, ME4 BM4, ME3 BM5, ME2 BM5",1.160632823524641
2019-10-24,0.0076,"BIG HiBM, ME3 BM4, ME2 BM3, ME3 BM5, ME4 BM5",1.1694536329834284
2019-10-25,0.0035000000000000005,"BIG HiBM, ME3 BM4, ME2 BM5, ME4 BM5, ME4 BM4",1.1735467206988706
2019-10-28,0.00304,"ME4 BM5, BIG HiBM, ME3 BM4, ME2 BM3, ME4 BM4",1.177114302729795
2019-10-29,-0.008499999999999999,"BIG HiBM, ME3 BM4, ME4 BM5, ME2 BM3, ME2 BM5",1.1671088311565918
2019-10-30,-0.00802,"BIG HiBM, ME3 BM4, ME3 BM5, ME2 BM2, SMALL HiBM",1.157748618330716
2019-10-31,0.02064,"BIG HiBM, ME2 BM5, ME2 BM1, ME4 BM5, ME2 BM2",1.1816445498130619
2019-11-01,0.01318,"ME4 BM5, BIG HiBM, ME2 BM2, ME2 BM1, ME3 BM5",1.197218624979598
2019-11-04,0.00416,"ME1 BM4, ME3 BM2, ME3 BM3, ME2 BM3, ME2 BM4",1.202199054459513
2019-11-05,-0.007240000000000001,"ME1 BM4, ME2 BM4, BIG HiBM, ME2 BM2, ME3 BM4",1.193495133305226
2019-11-06,0.00686,"BIG HiBM, ME3 BM5, ME2 BM5, ME2 BM4, SMALL HiBM",1.2016825099197
2019-11-07,0.0010799999999999998,"BIG HiBM, ME3 BM5, ME2 BM5, ME2 BM2, ME4 BM5",1.2029803270304131
2019-11-08,-0.00392,"ME3 BM5, BIG HiBM, SMALL HiBM, ME4 BM5, ME2 BM4",1.198264644148454
2019-11-11,-0.00062,"ME3 BM5, BIG HiBM, ME4 BM5, ME2 BM4, ME2 BM5",1.197521720069082
2019-11-12,-0.00784,"ME3 BM5, BIG HiBM, ME4 BM5, ME3 BM4, ME2 BM4",1.1881331497837404
2019-11-13,-0.00102,"BIG HiBM, ME3 BM5, ME2 BM4, ME4 BM5, ME2 BM5",1.186921253970961
2019-11-14,0.00458,"BIG HiBM, ME3 BM4, ME3 BM5, ME4 BM5, ME2 BM5",1.192357353314148
2019-11-15,-0.0055,"BIG HiBM, ME3 BM5, ME2 BM5, ME4 BM5, ME2 BM4",1.1857993878709203
2019-11-18,-0.0005199999999999996,"ME4 BM5, ME3 BM5, ME2 BM5, SMALL HiBM, ME2 BM1",1.1851827721892274
2019-11-19,-0.0046,"ME4 BM5, BIG HiBM, ME3 BM5, ME2 BM2, ME2 BM4",1.179730931437157
2019-11-20,-0.0015,"ME4 BM5, BIG HiBM, ME3 BM5, ME2 BM1, ME3 BM1",1.1779613350400013
2019-11-21,0.0058,"ME4 BM5, ME3 BM5, BIG HiBM, ME2 BM5, ME1 BM2",1.1847935107832335
2019-11-22,0.014860000000000002,"ME4 BM5, ME3 BM5, ME2 BM1, ME2 BM5, BIG HiBM",1.2023995423534724
2019-11-25,-0.0045,"ME4 BM5, ME3 BM5, BIG HiBM, ME2 BM5, ME2 BM1",1.1969887444128817
2019-11-26,0.00496,"ME4 BM5, ME3 BM5, ME1 BM2, ME1 BM4, ME2 BM4",1.2029258085851697
2019-11-27,-0.0031200000000000004,"ME2 BM5, SMALL LoBM, ME2 BM1, ME4 BM5, SMALL HiBM",1.199172680062384
2019-11-29,-0.00544,"ME4 BM5, ME3 BM5, ME1 BM2, ME2 BM5, ME2 BM1",1.1926491806828448
2019-12-02,-0.00264,"SMALL HiBM, ME2 BM1, ME1 BM2, ME2 BM5, ME2 BM2",1.1895005868458421
2019-12-03,0.01254,"SMALL HiBM, ME3 BM1, ME2 BM1, ME1 BM2, ME2 BM5",1.204416924204889
2019-12-04,-0.0016799999999999999,"ME4 BM5, ME2 BM5, BIG HiBM, SMALL LoBM, ME2 BM1",1.2023935037722249
2019-12-05,0.013040000000000001,"ME1 BM2, ME2 BM1, BIG HiBM, ME4 BM5, ME3 BM5",1.2180727150614146
2019-12-06,-0.0013999999999999998,"SMALL LoBM, ME2 BM5, ME2 BM1, ME4 BM5, BIG HiBM",1.2163674132603286
2019-12-09,0.00136,"ME4 BM5, BIG HiBM, SMALL HiBM, ME3 BM5, ME1 BM3",1.2180216729423627
2019-12-10,0.0016,"ME4 BM5, ME1 BM2, ME2 BM5, BIG HiBM, ME2 BM1",1.2199705076190706
2019-12-11,0.015179999999999999,"ME4 BM5, ME1 BM2, SMALL LoBM, BIG HiBM, ME2 BM1",1.238489659924728
2019-12-12,-0.00668,"ME4 BM5, ME1 BM2, BIG HiBM, ME2 BM1, ME2 BM5",1.2302165489964307
2019-12-13,0.0064399999999999995,"ME4 BM5, ME3 BM5, BIG HiBM, ME3 BM4, ME5 BM4",1.2381391435719677
2019-12-16,0.00726,"ME4 BM5, ME1 BM2, ME2 BM1, BIG HiBM, ME2 BM5",1.2471280337543003
2019-12-17,0.0010200000000000003,"ME4 BM5, ME2 BM2, ME2 BM1, ME1 BM2, BIG HiBM",1.2484001043487296
