Date,StrategyReturn,SelectedPortfolios,CumulativeValue
2021-11-11,0.00202,"ME3 BM1, ME2 BM1, ME4 BM1, ME3 BM5, ME2 BM4",2.06370127262264
2021-11-12,-0.007740000000000001,"ME1 BM2, ME2 BM1, SMALL LoBM, ME2 BM5, ME2 BM2",2.047728224772541
2021-11-15,2.0000000000000357e-05,"ME2 BM1, ME1 BM2, SMALL LoBM, ME3 BM1, ME2 BM5",2.047769179337036
2021-11-16,-0.013919999999999998,"ME2 BM1, ME1 BM2, SMALL LoBM, ME1 BM3, ME3 BM1",2.019264232360664
2021-11-17,-0.010660000000000001,"ME3 BM5, SMALL LoBM, ME2 BM1, ME3 BM1, ME4 BM3",1.9977388756436996
2021-11-18,-0.01268,"ME2 BM1, ME3 BM5, ME2 BM5, ME3 BM1, ME1 BM2",1.9724075467005373
2021-11-19,-0.00846,"SMALL LoBM, ME3 BM1, ME3 BM5, ME1 BM2, ME2 BM4",1.9557209788554508
2021-11-22,-0.0008599999999999997,"ME1 BM2, ME2 BM5, ME2 BM1, ME2 BM4, SMALL LoBM",1.9540390588136352
2021-11-23,0.00116,"ME3 BM1, ME3 BM5, ME2 BM5, ME5 BM4, ME2 BM1",1.956305744121859
2021-11-24,-0.03784,"BIG HiBM, ME4 BM5, SMALL LoBM, ME3 BM5, ME5 BM4",1.8822791347642878
2021-11-26,-0.00306,"ME3 BM1, ME2 BM1, ME4 BM5, ME2 BM2, SMALL LoBM",1.876519360611909
2021-11-29,-0.0252,"ME3 BM5, ME2 BM5, ME4 BM5, BIG HiBM, ME2 BM2",1.829231072724489
2021-11-30,-0.01502,"BIG LoBM, ME5 BM2, ME4 BM2, ME5 BM3, ME2 BM2",1.8017560220121671
2021-12-01,0.02944,"ME3 BM5, ME4 BM4, BIG HiBM, ME4 BM3, ME4 BM5",1.8547997193002053
2021-12-02,-0.03256,"SMALL LoBM, ME2 BM1, ME1 BM2, ME4 BM1, ME3 BM1",1.7944074404397905
2021-12-03,0.02416,"ME3 BM4, ME2 BM5, ME3 BM5, ME5 BM3, ME4 BM4",1.8377603242008158
2021-12-06,0.036059999999999995,"ME2 BM1, SMALL LoBM, ME1 BM2, ME2 BM2, ME3 BM1",1.9040299614914973
2021-12-07,0.0036800000000000005,"ME3 BM4, ME2 BM1, ME5 BM3, ME2 BM5, ME2 BM3",1.911036791749786
2021-12-08,-0.031120000000000002,"ME2 BM1, ME3 BM1, ME1 BM2, ME4 BM1, SMALL LoBM",1.8515653267905325
2021-12-09,0.00034000000000000035,"SMALL LoBM, ME3 BM5, ME3 BM4, ME5 BM4, ME2 BM5",1.8521948590016413
2021-12-10,-0.01036,"SMALL LoBM, ME2 BM1, ME3 BM1, ME1 BM2, ME1 BM3",1.8330061202623842
2021-12-13,-0.010400000000000001,"SMALL LoBM, ME3 BM4, BIG LoBM, ME4 BM3, ME5 BM2",1.8139428566116556
2021-12-14,0.020739999999999998,"SMALL LoBM, ME1 BM2, ME5 BM2, BIG HiBM, ME2 BM1",1.8515640314577813
2021-12-15,-0.017660000000000002,"SMALL LoBM, ME1 BM2, ME2 BM1, BIG LoBM, BIG HiBM",1.8188654106622368
2021-12-16,0.011879999999999998,"SMALL LoBM, ME2 BM1, ME1 BM2, BIG LoBM, ME5 BM2",1.840473531740904
2021-12-17,-0.01568,"ME2 BM1, SMALL LoBM, ME2 BM2, ME3 BM1, ME3 BM5",1.8116149067632066
2021-12-20,0.02838,"ME2 BM1, ME3 BM1, BIG HiBM, ME1 BM2, ME4 BM5",1.8630285378171465
2021-12-21,0.0097,"ME3 BM5, ME4 BM5, ME2 BM5, ME2 BM4, SMALL HiBM",1.8810999146339729
2021-12-22,0.008960000000000001,"ME2 BM1, ME3 BM5, ME3 BM1, ME2 BM5, ME4 BM5",1.8979545698690934
2021-12-23,0.0038400000000000005,"SMALL LoBM, ME2 BM1, ME1 BM2, ME2 BM2, ME4 BM5",1.9052427154173908
2021-12-27,0.0009,"ME3 BM4, ME4 BM3, ME4 BM5, BIG HiBM, ME3 BM5",1.9069574338612663
2021-12-28,-0.00304,"ME2 BM2, ME4 BM5, SMALL LoBM, ME3 BM5, ME3 BM1",1.901160283262328
2021-12-29,0.0002199999999999997,"ME3 BM1, ME4 BM5, ME3 BM5, ME2 BM1, ME4 BM1",1.901578538524646
2021-12-30,-0.0037199999999999998,"BIG HiBM, SMALL LoBM, ME4 BM5, ME3 BM1, ME2 BM1",1.8945046663613343
2021-12-31,0.021240000000000002,"SMALL LoBM, ME3 BM5, ME4 BM5, ME2 BM1, ME2 BM2",1.934743945474849
2022-01-03,-0.015179999999999999,"ME2 BM1, ME3 BM1, ME2 BM2, ME1 BM3, ME1 BM2",1.9053745323825408
2022-01-04,-0.02572,"BIG HiBM, ME2 BM5, ME1 BM2, ME2 BM1, ME3 BM5",1.856368299409662
2022-01-05,0.01456,"ME4 BM5, ME2 BM1, ME3 BM5, ME3 BM1, ME2 BM5",1.8833970218490665
2022-01-06,-0.01906,"ME2 BM1, ME3 BM1, SMALL LoBM, ME4 BM1, ME2 BM2",1.8474994746126234
2022-01-07,-0.0030600000000000002,"ME4 BM5, ME3 BM5, ME2 BM5, BIG HiBM, SMALL HiBM",1.841846126220309
2022-01-10,0.01318,"ME2 BM1, ME3 BM1, ME4 BM1, ME4 BM5, ME4 BM2",1.8661216581638926
2022-01-11,-0.0058,"BIG HiBM, ME2 BM1, BIG LoBM, ME4 BM4, ME3 BM1",1.855298152546542
2022-01-12,-0.01596,"ME2 BM1, ME3 BM1, ME2 BM2, SMALL LoBM, ME4 BM5",1.8256875940318993
2022-01-13,0.00043999999999999996,"ME2 BM1, SMALL LoBM, ME3 BM1, ME1 BM2, ME4 BM4",1.8264908965732733
2022-01-14,-0.03560000000000001,"ME2 BM1, BIG LoBM, ME4 BM1, SMALL LoBM, ME3 BM1",1.761467820655265
2022-01-18,-0.0172,"ME4 BM5, ME4 BM1, BIG HiBM, ME2 BM5, ME3 BM5",1.7311705741399945
2022-01-19,-0.017499999999999998,"ME2 BM1, ME2 BM2, ME3 BM1, SMALL LoBM, ME1 BM2",1.7008750890925446
2022-01-20,-0.01732,"ME3 BM5, ME2 BM4, ME2 BM5, ME4 BM5, ME2 BM3",1.6714159325494617
2022-01-21,0.02138,"ME2 BM1, ME2 BM5, SMALL HiBM, ME3 BM5, ME3 BM2",1.7071508051873692
2022-01-24,-0.007300000000000001,"BIG LoBM, ME2 BM5, ME3 BM5, ME5 BM2, ME2 BM4",1.6946886043095015
2022-01-25,-0.0147,"ME3 BM1, ME2 BM2, ME2 BM1, ME4 BM1, ME2 BM5",1.6697766818261517
2022-01-26,-0.02632,"ME3 BM1, ME3 BM2, ME4 BM1, SMALL LoBM, ME2 BM1",1.6258281595604873
2022-01-27,0.02268,"ME2 BM1, SMALL LoBM, ME1 BM2, ME3 BM5, ME2 BM2",1.6627019422193192
2022-01-28,0.04678,"SMALL LoBM, ME1 BM2, ME2 BM1, ME2 BM2, ME1 BM3",1.7404831390763391
2022-01-31,0.01078,"ME4 BM1, ME2 BM1, BIG LoBM, ME3 BM1, SMALL LoBM",1.7592455473155821
2022-02-01,-0.021679999999999998,"SMALL LoBM, ME2 BM1, ME3 BM1, ME1 BM2, ME4 BM1",1.7211051038497802
2022-02-02,-0.025480000000000003,"BIG HiBM, ME2 BM1, ME1 BM2, ME4 BM1, ME3 BM1",1.677251345803688
2022-02-03,0.013960000000000004,"ME2 BM1, SMALL LoBM, ME1 BM2, ME3 BM1, ME5 BM2",1.7006657745911073
2022-02-04,0.00484,"ME5 BM2, ME3 BM1, BIG LoBM, ME2 BM1, ME1 BM2",1.7088969969401282
2022-02-07,0.01396,"SMALL LoBM, ME3 BM1, ME2 BM1, ME4 BM1, ME1 BM2",1.7327531990174123
2022-02-08,0.01964,"ME1 BM2, ME2 BM1, SMALL HiBM, ME3 BM1, ME5 BM2",1.7667844718461145
2022-02-09,-0.018819999999999996,"ME3 BM1, ME2 BM1, ME2 BM2, ME2 BM3, ME3 BM2",1.7335335880859708
2022-02-10,-0.02034,"ME2 BM1, ME4 BM1, SMALL LoBM, ME3 BM1, ME1 BM2",1.698273514904302
2022-02-11,-0.007239999999999999,"BIG LoBM, ME2 BM1, ME4 BM2, SMALL LoBM, BIG HiBM",1.6859780146563947
2022-02-14,0.01856,"ME2 BM5, BIG LoBM, SMALL HiBM, ME2 BM4, BIG HiBM",1.7172697666084173
2022-02-15,-0.00202,"ME3 BM1, SMALL LoBM, BIG HiBM, ME1 BM3, ME2 BM1",1.7138008816798682
2022-02-16,-0.03368,"ME2 BM1, SMALL LoBM, ME3 BM1, ME1 BM2, ME2 BM2",1.6560800679848902
2022-02-17,-0.00762,"BIG HiBM, ME3 BM1, ME4 BM5, ME1 BM2, ME5 BM4",1.6434607378668453
2022-02-18,-0.012199999999999999,"BIG HiBM, ME2 BM1, ME4 BM5, ME3 BM1, ME3 BM5",1.6234105168648698
2022-02-22,-0.01908,"ME3 BM1, ME2 BM1, ME3 BM5, ME5 BM4, BIG HiBM",1.5924358442030881
2022-02-23,-0.003939999999999999,"ME2 BM5, ME3 BM5, ME4 BM5, ME2 BM4, BIG HiBM",1.586161646976928
2022-02-24,0.019639999999999998,"BIG LoBM, ME3 BM1, ME5 BM2, ME4 BM1, ME1 BM4",1.617313861723555
2022-02-25,0.00658,"ME2 BM1, ME3 BM1, ME4 BM1, ME1 BM2, SMALL LoBM",1.627955786933696
2022-02-28,-0.01298,"ME3 BM1, ME2 BM1, ME1 BM2, SMALL LoBM, ME4 BM1",1.6068249208192966
2022-03-01,0.031219999999999998,"ME3 BM4, ME2 BM4, ME2 BM5, ME5 BM3, ME3 BM5",1.656989994847275
2022-03-02,-0.00842,"ME4 BM5, ME2 BM1, BIG HiBM, ME3 BM5, ME3 BM4",1.643038139090661
2022-03-03,-0.015899999999999997,"ME2 BM3, ME2 BM1, ME1 BM2, SMALL HiBM, ME2 BM2",1.6169138326791195
2022-03-04,-0.01978,"ME3 BM1, ME2 BM1, ME1 BM2, ME4 BM1, SMALL LoBM",1.5849312770687265
2022-03-07,0.0047799999999999995,"ME2 BM1, SMALL LoBM, ME3 BM1, ME1 BM2, ME4 BM1",1.592507248573115
2022-03-08,0.033839999999999995,"ME4 BM4, BIG LoBM, ME4 BM2, ME2 BM1, ME3 BM1",1.6463976938648295
2022-03-09,-0.00846,"BIG LoBM, ME2 BM1, ME3 BM1, ME1 BM2, SMALL LoBM",1.632469169374733
2022-03-10,-0.0299,"ME2 BM1, SMALL LoBM, ME3 BM1, ME1 BM2, ME4 BM1",1.5836583412104286
2022-03-11,-0.0354,"ME1 BM2, SMALL LoBM, ME2 BM1, ME3 BM1, BIG LoBM",1.5275968359315795
2022-03-14,0.022420000000000002,"ME2 BM1, ME3 BM1, SMALL LoBM, ME1 BM2, BIG LoBM",1.5618455569931657
2022-03-15,0.04411999999999999,"ME2 BM1, SMALL LoBM, ME1 BM2, ME3 BM1, ME4 BM1",1.6307541829677041
2022-03-16,0.027899999999999998,"BIG LoBM, ME2 BM1, ME3 BM1, ME1 BM2, ME4 BM1",1.6762522246725031
2022-03-17,0.0215,"ME2 BM1, ME3 BM1, ME4 BM1, ME1 BM2, SMALL LoBM",1.7122916475029621
2022-03-18,0.0009799999999999998,"ME3 BM5, ME2 BM5, ME4 BM5, ME1 BM2, ME3 BM4",1.713969693317515
2022-03-21,0.01694,"ME4 BM1, BIG LoBM, ME3 BM1, ME2 BM1, ME3 BM2",1.7430043399223136
2022-03-22,-0.01278,"ME4 BM5, ME2 BM1, ME1 BM2, ME5 BM4, SMALL LoBM",1.7207287444581065
2022-03-23,0.013000000000000001,"ME2 BM1, BIG LoBM, ME3 BM1, ME1 BM2, ME2 BM4",1.7430982181360617
2022-03-24,0.0079,"ME2 BM4, ME2 BM5, ME3 BM2, ME4 BM2, ME3 BM4",1.7568686940593365
2022-03-25,0.00266,"BIG LoBM, ME5 BM2, ME5 BM3, ME3 BM5, ME3 BM1",1.7615419647855346
2022-03-28,0.0083,"ME4 BM5, ME5 BM4, ME2 BM5, ME3 BM5, ME4 BM3",1.7761627630932544
2022-03-29,-0.01366,"BIG LoBM, ME4 BM5, ME4 BM1, ME2 BM5, ME3 BM5",1.7519003797494006
2022-03-30,-0.01242,"BIG HiBM, ME3 BM1, ME4 BM1, ME2 BM1, ME2 BM2",1.730141777032913
2022-03-31,0.0028,"ME4 BM5, BIG HiBM, ME3 BM5, ME5 BM4, ME2 BM5",1.734986174008605
2022-04-01,0.0123,"ME2 BM1, ME3 BM1, ME4 BM1, ME1 BM2, ME2 BM2",1.7563265039489109
2022-04-04,-0.01376,"ME4 BM5, ME3 BM5, ME2 BM5, BIG HiBM, SMALL HiBM",1.732159451254574
2022-04-05,-0.012999999999999998,"BIG LoBM, ME2 BM1, ME4 BM5, ME5 BM4, ME3 BM1",1.7096413783882645
2022-04-06,-0.00056,"ME2 BM1, BIG LoBM, ME3 BM1, ME1 BM3, ME2 BM5",1.708683979216367
2022-04-07,-0.01426,"BIG LoBM, ME3 BM1, ME4 BM1, ME2 BM1, ME2 BM2",1.6843181456727416
2022-04-08,-0.01036,"ME4 BM5, ME3 BM4, ME1 BM2, ME5 BM2, ME3 BM5",1.6668686096835719
2022-04-11,-0.00031999999999999997,"ME4 BM5, BIG LoBM, ME5 BM4, ME4 BM1, ME3 BM1",1.666335211728473
2022-04-12,0.01966,"ME4 BM5, BIG LoBM, ME5 BM2, ME2 BM5, ME1 BM2",1.699095361991055
2022-04-13,-0.014960000000000001,"ME2 BM1, ME1 BM2, ME2 BM2, ME3 BM1, ME3 BM2",1.6736768953756689
2022-04-14,0.00056,"ME1 BM2, ME3 BM5, ME2 BM5, ME2 BM4, ME3 BM4",1.6746141544370792
2022-04-18,0.01396,"ME2 BM5, ME3 BM5, ME4 BM5, SMALL HiBM, BIG LoBM",1.6979917680330208
2022-04-19,-0.00196,"ME4 BM5, BIG LoBM, ME2 BM1, ME3 BM1, ME1 BM2",1.6946637041676762
2022-04-20,-0.019,"ME3 BM4, ME3 BM2, ME2 BM4, ME4 BM1, ME2 BM5",1.6624650937884904
2022-04-21,-0.026940000000000002,"ME3 BM1, ME4 BM1, ME3 BM2, ME2 BM1, BIG LoBM",1.6176782841618285
2022-04-22,0.006520000000000001,"ME4 BM5, ME3 BM5, ME2 BM1, ME1 BM2, ME3 BM1",1.6282255465745636
2022-04-25,-0.02364,"ME5 BM2, ME5 BM4, ME4 BM5, BIG LoBM, ME4 BM4",1.5897342946535409
2022-04-26,-0.00388,"BIG LoBM, ME2 BM1, ME4 BM1, ME3 BM1, ME1 BM2",1.583566125590285
2022-04-27,0.01438,"SMALL LoBM, ME2 BM1, ME3 BM1, ME1 BM2, ME4 BM1",1.6063378064762734
2022-04-28,-0.03076,"ME2 BM1, SMALL LoBM, ME1 BM2, ME3 BM1, BIG LoBM",1.5569268555490632
2022-04-29,0.022219999999999997,"ME1 BM2, SMALL LoBM, ME2 BM1, ME3 BM1, ME2 BM2",1.5915217702793631
2022-05-02,-0.0006000000000000001,"BIG LoBM, ME5 BM2, ME2 BM1, ME3 BM1, ME1 BM2",1.5905668572171954
2022-05-03,0.029519999999999998,"ME2 BM1, ME4 BM5, SMALL LoBM, BIG HiBM, ME5 BM2",1.6375203908422469
2022-05-04,-0.042300000000000004,"ME2 BM1, ME1 BM2, ME4 BM5, SMALL LoBM, ME3 BM2",1.56825327830962
2022-05-05,-0.02394,"ME2 BM1, ME3 BM1, BIG LoBM, ME1 BM2, ME3 BM2",1.5307092948268877
2022-05-06,-0.05603999999999999,"ME2 BM1, ME3 BM1, ME4 BM1, SMALL LoBM, BIG LoBM",1.4449283459447888
2022-05-09,0.0094,"ME2 BM1, ME3 BM1, SMALL LoBM, ME1 BM2, BIG LoBM",1.4585106723966699
2022-05-10,-0.04239999999999999,"ME2 BM1, SMALL LoBM, ME3 BM1, ME1 BM2, ME4 BM1",1.396669819887051
2022-05-11,0.0152,"ME2 BM1, ME3 BM1, SMALL LoBM, BIG LoBM, ME4 BM5",1.4178992011493343
2022-05-12,0.04994,"ME2 BM1, SMALL LoBM, ME1 BM2, ME3 BM1, ME2 BM2",1.4887090872547322
2022-05-13,-0.01034,"ME2 BM1, ME3 BM1, ME4 BM1, ME2 BM2, SMALL LoBM",1.4733158352925182
2022-05-16,0.032459999999999996,"ME2 BM1, SMALL LoBM, ME3 BM1, ME4 BM1, ME1 BM2",1.5211396673061133
2022-05-17,-0.04154,"ME2 BM1, ME3 BM1, ME4 BM1, ME2 BM2, ME1 BM2",1.4579515255262172
2022-05-18,0.007060000000000001,"SMALL LoBM, ME2 BM1, ME3 BM1, ME3 BM2, ME2 BM2",1.4682446632964323
2022-05-19,-0.0015,"BIG LoBM, ME2 BM1, ME3 BM1, ME4 BM5, SMALL HiBM",1.4660422963014879
2022-05-20,0.0038,"ME2 BM1, ME3 BM1, ME1 BM2, SMALL LoBM, ME4 BM1",1.4716132570274336
2022-05-23,-0.01144,"ME4 BM5, ME3 BM5, ME4 BM4, ME2 BM4, ME2 BM1",1.4547780013670397
2022-05-24,0.01722,"ME4 BM5, BIG HiBM, ME5 BM4, ME3 BM5, SMALL HiBM",1.4798292785505802
2022-05-25,0.02152,"ME4 BM5, SMALL LoBM, ME3 BM1, ME2 BM1, ME1 BM2",1.5116752046249886
2022-05-26,0.02002,"SMALL HiBM, ME1 BM4, ME4 BM5, ME2 BM5, ME2 BM2",1.5419389422215808
2022-05-27,-0.014799999999999999,"ME2 BM1, ME4 BM1, ME3 BM1, ME3 BM5, BIG LoBM",1.5191182458767014
2022-05-31,-0.01152,"ME2 BM1, ME1 BM2, ME4 BM1, SMALL LoBM, ME2 BM2",1.501618003684202
2022-06-01,0.02094,"ME4 BM1, BIG LoBM, ME4 BM4, ME4 BM2, ME4 BM5",1.533061884681349
2022-06-02,-0.00558,"ME2 BM1, ME4 BM1, ME2 BM2, ME1 BM2, ME4 BM5",1.524507399364827
2022-06-03,-0.006960000000000001,"ME2 BM1, ME3 BM1, ME4 BM1, SMALL LoBM, ME1 BM2",1.5138968278652478
2022-06-06,0.017120000000000003,"BIG LoBM, ME3 BM5, ME4 BM5, ME1 BM2, SMALL HiBM",1.539814741558301
2022-06-07,-0.00994,"ME4 BM1, ME3 BM1, ME2 BM1, BIG LoBM, ME3 BM5",1.5245089830272116
2022-06-08,-0.02622,"ME2 BM1, ME3 BM1, ME1 BM2, SMALL LoBM, ME4 BM1",1.4845363574922381
2022-06-09,-0.03284,"BIG LoBM, ME2 BM1, BIG HiBM, ME4 BM2, ME3 BM1",1.435784183512193
2022-06-10,-0.05404,"ME2 BM1, ME3 BM1, SMALL LoBM, ME4 BM1, ME1 BM2",1.358194406235194
2022-06-13,-0.004519999999999999,"ME1 BM2, ME2 BM1, SMALL LoBM, ME3 BM1, BIG LoBM",1.352055367519011
2022-06-14,0.0213,"ME1 BM2, ME2 BM2, ME4 BM1, ME2 BM1, SMALL LoBM",1.380854146847166
2022-06-15,-0.044,"ME2 BM1, ME2 BM4, SMALL LoBM, ME2 BM2, ME4 BM5",1.3200965643858906
2022-06-16,0.0221,"ME2 BM1, SMALL LoBM, ME3 BM1, BIG LoBM, ME1 BM2",1.3492706984588188
2022-06-17,0.016120000000000002,"ME2 BM3, ME4 BM3, ME3 BM4, ME2 BM2, ME3 BM5",1.3710209421179749
2022-06-21,0.006039999999999999,"ME2 BM1, ME3 BM1, ME4 BM1, SMALL LoBM, ME2 BM2",1.3793019086083675
2022-06-22,0.031080000000000003,"ME2 BM1, BIG LoBM, ME1 BM2, ME3 BM1, ME4 BM1",1.4221706119279156
2022-06-23,0.0316,"ME2 BM1, BIG LoBM, ME4 BM1, ME3 BM1, ME4 BM5",1.467111203264838
2022-06-24,-0.0020399999999999997,"ME3 BM1, ME2 BM1, SMALL LoBM, ME4 BM1, ME2 BM2",1.4641182964101775
2022-06-27,-0.009859999999999999,"BIG HiBM, ME3 BM5, ME4 BM1, ME2 BM3, ME3 BM4",1.4496820900075733
2022-06-28,-0.01458,"BIG HiBM, SMALL HiBM, ME5 BM4, ME2 BM5, ME1 BM2",1.428545725135263
2022-06-29,-0.01308,"ME2 BM1, ME3 BM1, BIG LoBM, ME4 BM1, BIG HiBM",1.4098603470504938
2022-06-30,0.01456,"ME2 BM1, BIG HiBM, BIG LoBM, ME4 BM5, ME3 BM5",1.430387913703549
2022-07-01,0.02516,"ME2 BM1, ME3 BM1, ME4 BM1, ME2 BM2, ME2 BM5",1.4663764736123304
2022-07-05,-0.00622,"ME2 BM1, BIG HiBM, ME3 BM1, ME5 BM4, ME4 BM1",1.4572556119464617
2022-07-06,0.03856,"ME3 BM1, ME2 BM1, SMALL LoBM, ME1 BM2, ME2 BM2",1.5134473883431172
2022-07-07,-0.00138,"BIG HiBM, ME5 BM4, ME2 BM1, ME4 BM5, BIG LoBM",1.5113588309472037
2022-07-08,-0.032240000000000005,"ME2 BM1, ME1 BM2, ME2 BM2, ME1 BM4, ME4 BM1",1.4626326222374657
2022-07-11,-0.0035400000000000006,"SMALL HiBM, BIG HiBM, ME3 BM1, ME2 BM1, ME2 BM5",1.4574549027547452
2022-07-12,0.00368,"ME2 BM1, ME3 BM1, ME2 BM2, ME1 BM2, SMALL LoBM",1.4628183367968826
2022-07-13,-0.00852,"ME2 BM1, ME3 BM1, BIG LoBM, ME4 BM1, ME2 BM2",1.4503551245673731
2022-07-14,0.02536,"BIG HiBM, ME2 BM1, ME5 BM4, ME3 BM5, ME3 BM1",1.4871361305264017
2022-07-15,-0.00738,"ME4 BM1, ME3 BM1, ME2 BM1, BIG LoBM, ME2 BM2",1.4761610658831168
2022-07-18,0.03338,"ME2 BM1, BIG HiBM, ME4 BM1, ME3 BM1, ME5 BM4",1.5254353222622952
2022-07-19,0.013399999999999999,"ME2 BM1, SMALL HiBM, BIG HiBM, ME3 BM5, ME4 BM5",1.54587615558061
2022-07-20,0.00916,"ME2 BM1, ME2 BM2, ME3 BM1, ME1 BM2, ME2 BM3",1.5600363811657285
2022-07-21,-0.02988,"ME3 BM1, ME2 BM1, ME4 BM1, ME2 BM2, SMALL LoBM",1.5134224940964964
2022-07-22,-0.00584,"ME2 BM1, ME3 BM1, ME1 BM2, ME2 BM2, ME4 BM1",1.5045841067309729
2022-07-25,-0.01446,"ME1 BM2, ME1 BM3, SMALL LoBM, ME2 BM2, ME2 BM1",1.482827820547643
2022-07-26,0.03102,"ME4 BM1, ME3 BM1, BIG LoBM, ME2 BM1, ME5 BM2",1.528825139541031
2022-07-27,0.013500000000000002,"BIG LoBM, ME2 BM1, ME3 BM1, ME4 BM1, ME1 BM2",1.5494642789248352
2022-07-28,0.009419999999999998,"BIG LoBM, ME2 BM1, ME3 BM1, ME4 BM1, ME2 BM2",1.5640602324323072
2022-07-29,-0.00292,"ME4 BM1, ME3 BM1, ME2 BM1, BIG HiBM, ME4 BM5",1.5594931765536049
2022-08-01,-0.00424,"BIG HiBM, ME2 BM4, ME2 BM3, ME5 BM2, ME3 BM2",1.5528809254850175
2022-08-02,0.026279999999999998,"ME2 BM1, ME3 BM1, ME4 BM1, SMALL LoBM, BIG LoBM",1.593690636206764
2022-08-03,0.009219999999999999,"ME2 BM1, SMALL LoBM, ME3 BM1, ME1 BM2, ME4 BM1",1.6083844638725904
2022-08-04,0.020539999999999996,"SMALL LoBM, ME2 BM1, ME3 BM1, ME1 BM2, ME4 BM1",1.6414206807605334
2022-08-05,0.0103,"ME1 BM3, ME4 BM5, ME3 BM1, ME5 BM4, ME2 BM3",1.6583273137723669
2022-08-08,-0.02842,"SMALL LoBM, ME1 BM2, ME2 BM1, ME4 BM1, ME2 BM2",1.6111976515149562
2022-08-09,0.0263,"BIG HiBM, ME4 BM4, ME1 BM3, SMALL HiBM, ME4 BM5",1.6535721497497995
2022-08-10,-0.0064,"ME2 BM1, SMALL LoBM, ME3 BM1, ME1 BM2, ME4 BM1",1.6429892879914008
2022-08-11,0.025380000000000003,"ME2 BM1, ME3 BM1, ME4 BM1, SMALL LoBM, ME2 BM2",1.6846883561206225
2022-08-12,0.00358,"SMALL LoBM, ME1 BM3, ME2 BM1, ME2 BM2, ME3 BM1",1.6907195404355342
2022-08-15,-0.0016799999999999999,"BIG LoBM, ME2 BM1, ME4 BM1, ME1 BM2, ME3 BM2",1.6878791316076025
2022-08-16,-0.01144,"ME5 BM2, BIG LoBM, ME1 BM4, SMALL HiBM, ME2 BM4",1.6685697943420115
2022-08-17,0.0081,"ME3 BM4, BIG HiBM, ME3 BM5, ME4 BM5, ME4 BM3",1.6820852096761818
2022-08-18,-0.01886,"BIG HiBM, ME4 BM5, ME3 BM5, ME4 BM3, ME2 BM1",1.650361082621689
2022-08-19,-0.0228,"ME4 BM1, SMALL LoBM, ME5 BM4, ME3 BM1, ME2 BM1",1.6127328499379143
2022-08-22,0.00576,"ME2 BM1, ME2 BM2, ME1 BM2, SMALL LoBM, ME3 BM1",1.6220221911535566
2022-08-23,0.00878,"ME4 BM1, BIG LoBM, SMALL LoBM, ME4 BM2, ME3 BM1",1.6362635459918848
2022-08-24,0.013919999999999998,"ME2 BM1, BIG LoBM, ME5 BM2, ME4 BM1, SMALL LoBM",1.6590403345520917
2022-08-25,-0.04272,"ME3 BM1, ME4 BM1, ME2 BM1, SMALL LoBM, ME1 BM2",1.5881661314600264
2022-08-26,-0.00894,"ME4 BM1, BIG LoBM, ME4 BM4, ME4 BM2, ME3 BM1",1.5739679262447739
2022-08-29,-0.011,"ME3 BM1, SMALL LoBM, ME2 BM1, ME2 BM2, ME4 BM1",1.5566542790560813
2022-08-30,-0.0061200000000000004,"BIG LoBM, ME5 BM4, ME3 BM1, ME5 BM2, ME4 BM1",1.5471275548682581
2022-08-31,-0.010920000000000003,"ME2 BM5, ME3 BM5, ME2 BM4, ME3 BM4, ME4 BM5",1.5302329219690967
2022-09-01,-0.00976,"ME1 BM2, BIG HiBM, SMALL LoBM, ME2 BM1, ME3 BM1",1.5152978486506783
2022-09-02,-0.00612,"ME5 BM2, ME5 BM3, ME3 BM1, BIG HiBM, ME2 BM1",1.506024225816936
2022-09-06,0.02346,"ME3 BM1, ME2 BM1, BIG HiBM, ME3 BM5, SMALL HiBM",1.5413555541546013
2022-09-07,0.010839999999999999,"BIG HiBM, ME5 BM2, BIG LoBM, ME4 BM1, ME4 BM2",1.5580638483616371
2022-09-08,0.0216,"ME3 BM1, ME2 BM2, ME1 BM2, ME4 BM1, ME2 BM1",1.5917180274862486
2022-09-09,0.01346,"ME3 BM1, ME2 BM2, ME5 BM2, BIG HiBM, ME1 BM2",1.6131425521362135
2022-09-12,-0.037520000000000005,"ME2 BM1, SMALL LoBM, ME2 BM5, ME4 BM5, ME5 BM4",1.5526174435800628
2022-09-13,0.00686,"ME2 BM2, ME1 BM2, ME2 BM1, ME3 BM1, ME3 BM2",1.563268399243022
2022-09-14,-0.00812,"ME2 BM1, ME3 BM1, ME2 BM2, ME4 BM1, BIG LoBM",1.5505746598411687
2022-09-15,-0.01346,"BIG HiBM, ME5 BM2, ME1 BM4, SMALL LoBM, SMALL HiBM",1.5297039249197066
2022-09-16,0.0064199999999999995,"ME2 BM1, BIG LoBM, SMALL HiBM, ME2 BM5, ME4 BM1",1.5395246241176912
2022-09-19,-0.01648,"ME2 BM1, ME3 BM1, ME2 BM2, SMALL LoBM, ME1 BM2",1.5141532583122315
2022-09-20,-0.015460000000000002,"ME3 BM1, ME4 BM1, ME2 BM2, ME5 BM2, ME1 BM4",1.4907444489387243
2022-09-21,-0.01992,"ME2 BM4, ME1 BM2, ME2 BM5, ME4 BM3, SMALL HiBM",1.4610488195158648
