Date,StrategyReturn,SelectedPortfolios,CumulativeValue
2017-08-21,0.01024,"SMALL LoBM, ME3 BM5, ME1 BM3, SMALL HiBM, ME2 BM5",2.1342598495623464
2017-08-22,0.00098,"ME1 BM2, SMALL HiBM, ME1 BM3, ME2 BM4, SMALL LoBM",2.1363514242149173
2017-08-23,0.006019999999999999,"SMALL LoBM, ME1 BM2, ME2 BM1, ME2 BM4, ME3 BM5",2.149212259788691
2017-08-24,0.0030800000000000003,"SMALL LoBM, ME1 BM2, ME3 BM5, ME2 BM5, BIG HiBM",2.1558318335488402
2017-08-25,0.0037400000000000003,"ME2 BM4, ME1 BM2, SMALL LoBM, ME3 BM5, SMALL HiBM",2.163894644606313
2017-08-28,0.0021599999999999996,"SMALL LoBM, ME2 BM5, ME3 BM1, ME1 BM2, ME2 BM4",2.1685686570386626
2017-08-29,0.00462,"ME1 BM2, SMALL LoBM, ME1 BM3, ME2 BM2, ME3 BM1",2.1785874442341813
2017-08-30,0.01166,"SMALL LoBM, ME1 BM3, ME1 BM2, ME3 BM1, ME3 BM5",2.203989773833952
2017-08-31,0.0061400000000000005,"ME1 BM3, SMALL LoBM, ME3 BM5, ME1 BM2, ME3 BM1",2.2175222710452926
2017-09-01,-0.01012,"ME2 BM4, ME1 BM3, ME3 BM5, ME1 BM4, ME1 BM2",2.195080945662314
2017-09-05,0.00106,"ME1 BM2, ME3 BM1, BIG LoBM, SMALL LoBM, ME1 BM3",2.1974077314647165
2017-09-06,-0.00928,"ME3 BM5, BIG HiBM, ME2 BM5, ME4 BM5, ME1 BM2",2.1770157877167238
2017-09-07,-0.0006399999999999997,"ME3 BM5, ME3 BM1, SMALL LoBM, ME1 BM3, ME2 BM5",2.175622497612585
2017-09-08,0.01396,"ME3 BM5, ME1 BM3, BIG HiBM, ME2 BM5, SMALL LoBM",2.2059941876792566
2017-09-11,0.00746,"SMALL LoBM, ME3 BM5, ME2 BM4, ME2 BM3, ME1 BM3",2.222450904319344
2017-09-12,0.00404,"ME2 BM5, ME2 BM4, ME3 BM5, ME3 BM4, ME4 BM5",2.2314296059727945
2017-09-13,-0.00292,"ME2 BM4, ME3 BM5, SMALL LoBM, ME2 BM5, ME4 BM5",2.2249138315233536
2017-09-14,0.00526,"ME2 BM4, ME3 BM5, ME2 BM5, ME2 BM2, ME1 BM3",2.2366168782771667
2017-09-15,0.007880000000000002,"ME2 BM4, ME1 BM4, ME3 BM3, ME3 BM5, SMALL HiBM",2.254241419277991
2017-09-18,0.00068,"ME1 BM4, ME2 BM4, ME3 BM1, ME3 BM5, ME1 BM3",2.2557743034431
2017-09-19,0.00438,"SMALL LoBM, ME1 BM4, ME2 BM4, ME3 BM1, ME3 BM3",2.265654594892181
2017-09-20,-0.0002600000000000001,"ME2 BM5, ME1 BM4, BIG HiBM, ME2 BM4, ME1 BM3",2.265065524697509
2017-09-21,0.0071,"ME3 BM1, SMALL LoBM, ME2 BM1, ME4 BM2, ME2 BM4",2.2811474899228616
2017-09-22,0.00010000000000000009,"ME2 BM5, SMALL LoBM, ME3 BM5, ME2 BM1, ME3 BM1",2.281375604671854
2017-09-25,0.0006200000000000001,"ME1 BM2, ME2 BM1, SMALL LoBM, BIG HiBM, ME3 BM1",2.282790057546751
2017-09-26,0.018500000000000003,"SMALL LoBM, ME2 BM5, ME1 BM2, ME1 BM3, ME4 BM5",2.325021673611366
2017-09-27,0.00296,"SMALL LoBM, ME2 BM4, ME1 BM2, BIG HiBM, ME3 BM5",2.3319037377652556
2017-09-28,0.0013599999999999999,"ME1 BM4, SMALL LoBM, ME3 BM1, ME2 BM2, ME2 BM4",2.3350751268486163
2017-09-29,0.0158,"ME2 BM5, ME3 BM1, SMALL LoBM, ME1 BM4, ME1 BM3",2.3719693138528246
2017-10-02,0.00296,"SMALL LoBM, ME2 BM5, ME3 BM1, SMALL HiBM, ME2 BM2",2.378990343021829
2017-10-03,-0.0010600000000000002,"ME2 BM2, SMALL LoBM, ME1 BM4, ME1 BM2, ME1 BM3",2.376468613258226
2017-10-04,0.00408,"SMALL LoBM, ME1 BM4, ME3 BM1, ME2 BM2, BIG HiBM",2.3861646052003196
2017-10-05,-0.0013399999999999998,"ME2 BM5, ME3 BM5, BIG HiBM, ME1 BM2, ME1 BM4",2.382967144629351
2017-10-06,-0.006860000000000001,"SMALL LoBM, ME1 BM2, ME3 BM1, ME1 BM4, BIG HiBM",2.3666199900171936
2017-10-09,0.0038400000000000005,"ME2 BM5, ME4 BM5, ME3 BM5, BIG HiBM, SMALL LoBM",2.37570781077886
2017-10-10,-0.0003600000000000001,"SMALL LoBM, ME1 BM2, ME2 BM1, ME2 BM5, ME1 BM3",2.3748525559669793
2017-10-11,-0.0032800000000000004,"ME1 BM4, SMALL LoBM, ME3 BM5, ME1 BM2, ME1 BM3",2.3670630395834076
2017-10-12,-0.00104,"ME3 BM5, ME2 BM5, ME3 BM1, ME2 BM4, ME1 BM2",2.3646012940222407
2017-10-13,0.0013999999999999998,"BIG HiBM, SMALL LoBM, SMALL HiBM, ME1 BM4, ME3 BM5",2.367911735833872
2017-10-16,-0.00352,"SMALL LoBM, ME1 BM2, ME2 BM5, ME3 BM5, ME3 BM1",2.3595766865237366
2017-10-17,0.0038,"SMALL LoBM, ME1 BM2, BIG HiBM, ME1 BM4, ME3 BM1",2.368543077932527
2017-10-18,-0.00118,"BIG HiBM, ME2 BM4, ME2 BM5, ME3 BM5, SMALL LoBM",2.3657481971005665
2017-10-19,0.006799999999999999,"ME3 BM5, ME1 BM4, BIG HiBM, ME4 BM5, ME3 BM4",2.38183528484085
2017-10-20,-0.009580000000000002,"SMALL LoBM, ME3 BM5, ME1 BM3, ME1 BM2, ME3 BM1",2.3590173028120747
2017-10-23,0.0029,"BIG HiBM, ME1 BM4, ME2 BM4, ME3 BM3, ME1 BM2",2.3658584529902296
2017-10-24,-0.00476,"ME3 BM5, ME1 BM2, BIG HiBM, ME1 BM4, ME2 BM3",2.3545969667539963
2017-10-25,0.00296,"BIG HiBM, ME3 BM5, ME1 BM4, ME2 BM5, SMALL HiBM",2.361566573775588
2017-10-26,0.007980000000000001,"SMALL LoBM, ME1 BM2, BIG HiBM, ME2 BM5, ME1 BM3",2.3804118750343175
2017-10-27,-0.010539999999999999,"ME1 BM2, BIG HiBM, SMALL LoBM, ME1 BM4, ME2 BM5",2.355322333871456
2017-10-30,0.006180000000000001,"SMALL LoBM, ME1 BM2, BIG LoBM, ME3 BM1, BIG HiBM",2.369878225894782
2017-10-31,-0.010600000000000002,"ME1 BM4, SMALL LoBM, ME1 BM2, ME2 BM3, ME1 BM3",2.344757516700297
2017-11-01,0.00152,"SMALL LoBM, ME2 BM1, ME1 BM2, ME3 BM2, ME3 BM1",2.3483215481256816
2017-11-02,3.999999999999993e-05,"ME1 BM2, SMALL LoBM, ME1 BM4, BIG HiBM, ME3 BM5",2.3484154809876068
2017-11-03,0.00184,"SMALL LoBM, ME1 BM4, ME1 BM2, ME3 BM1, SMALL HiBM",2.352736565472624
2017-11-06,-0.02202,"ME1 BM4, ME2 BM4, ME1 BM2, SMALL LoBM, ME2 BM3",2.3009293063009166
2017-11-07,-9.999999999999983e-05,"SMALL LoBM, ME4 BM5, ME4 BM4, ME1 BM2, ME1 BM4",2.3006992133702866
2017-11-08,-0.00228,"SMALL LoBM, ME1 BM2, ME1 BM4, ME2 BM4, ME2 BM3",2.2954536191638026
2017-11-09,0.0034200000000000003,"SMALL LoBM, BIG HiBM, ME1 BM2, ME2 BM2, ME2 BM1",2.303304070541343
2017-11-10,-0.00208,"SMALL LoBM, ME2 BM3, ME2 BM4, ME1 BM2, ME3 BM3",2.298513198074617
2017-11-13,-0.0033399999999999992,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, ME2 BM5",2.2908361639930477
2017-11-14,-0.0021999999999999997,"ME4 BM5, SMALL LoBM, BIG HiBM, ME2 BM3, ME3 BM3",2.285796324432263
2017-11-15,0.011040000000000001,"SMALL LoBM, ME1 BM3, SMALL HiBM, ME4 BM5, BIG HiBM",2.3110315158539954
2017-11-16,0.00466,"BIG HiBM, ME1 BM2, ME2 BM3, SMALL LoBM, ME4 BM5",2.321800922717875
2017-11-17,0.00636,"ME5 BM3, ME3 BM2, SMALL LoBM, ME3 BM3, ME2 BM4",2.3365675765863605
2017-11-20,0.00668,"SMALL LoBM, ME4 BM5, ME5 BM3, ME3 BM1, ME2 BM4",2.3521758479979575
2017-11-21,0.00015999999999999982,"ME1 BM3, SMALL HiBM, ME1 BM4, ME2 BM3, ME2 BM5",2.352552196133637
2017-11-22,0.0026600000000000005,"ME1 BM2, ME2 BM3, ME3 BM1, ME2 BM1, BIG HiBM",2.3588099849753528
2017-11-24,-0.003799999999999999,"ME1 BM3, ME1 BM4, SMALL LoBM, ME2 BM3, BIG HiBM",2.3498465070324466
2017-11-27,0.013500000000000002,"SMALL LoBM, ME1 BM2, ME3 BM1, ME1 BM3, ME2 BM4",2.3815694348773846
2017-11-28,0.0047799999999999995,"SMALL LoBM, ME1 BM2, SMALL HiBM, ME1 BM3, BIG HiBM",2.3929533367760984
2017-11-29,0.0018400000000000003,"BIG HiBM, ME4 BM5, ME3 BM5, ME2 BM4, ME3 BM4",2.397356370915767
2017-11-30,-0.00286,"ME4 BM5, ME1 BM4, ME2 BM3, ME2 BM4, ME3 BM5",2.3904999316949476
2017-12-01,0.0020600000000000006,"BIG HiBM, ME1 BM4, SMALL LoBM, ME2 BM4, ME3 BM5",2.395424361554239
2017-12-04,-0.010620000000000001,"ME1 BM4, SMALL LoBM, ME2 BM3, ME1 BM3, ME2 BM4",2.3699849548345333
2017-12-05,-0.0061400000000000005,"SMALL LoBM, ME1 BM2, BIG HiBM, ME1 BM3, ME1 BM4",2.3554332472118493
2017-12-06,0.005840000000000001,"ME2 BM4, ME3 BM5, ME2 BM3, ME2 BM5, ME1 BM4",2.3691889773755666
2017-12-07,-0.0006000000000000001,"ME1 BM3, ME1 BM2, SMALL LoBM, ME2 BM3, ME1 BM4",2.367767463989141
2017-12-08,-0.0004400000000000001,"ME3 BM1, SMALL LoBM, ME1 BM2, ME1 BM3, ME2 BM5",2.3667256463049857
2017-12-11,-0.0023399999999999996,"ME1 BM4, SMALL LoBM, ME1 BM2, ME2 BM4, ME1 BM3",2.361187508292632
2017-12-12,0.0068000000000000005,"ME2 BM3, ME2 BM1, SMALL LoBM, ME2 BM4, ME1 BM2",2.377243583349022
2017-12-13,-0.01134,"SMALL LoBM, ME1 BM2, ME1 BM3, ME3 BM1, ME1 BM4",2.350285641113844
2017-12-14,0.01692,"ME1 BM3, SMALL LoBM, ME1 BM2, ME2 BM2, ME3 BM1",2.3900524741614904
2017-12-15,0.01184,"ME1 BM3, ME1 BM4, ME2 BM3, SMALL LoBM, ME1 BM2",2.4183506954555627
2017-12-18,-0.006559999999999999,"ME1 BM2, SMALL LoBM, ME1 BM4, ME2 BM4, ME2 BM3",2.402486314893374
2017-12-19,0.00426,"ME2 BM2, ME1 BM3, SMALL LoBM, ME3 BM5, ME2 BM1",2.41272090659482
2017-12-20,0.00588,"ME1 BM4, ME2 BM3, SMALL LoBM, ME2 BM4, ME1 BM3",2.426907705525598
2017-12-21,-0.0036,"SMALL LoBM, ME1 BM4, ME1 BM2, ME2 BM3, ME3 BM1",2.4181708377857056
2017-12-22,0.0027600000000000003,"SMALL LoBM, ME1 BM2, ME1 BM4, ME2 BM5, ME2 BM3",2.4248449892979944
2017-12-26,0.0008400000000000001,"SMALL LoBM, ME1 BM4, ME1 BM2, ME4 BM4, ME1 BM3",2.4268818590890047
2017-12-27,0.0035600000000000007,"ME1 BM2, SMALL LoBM, ME1 BM4, BIG HiBM, ME2 BM4",2.4355215585073617
2017-12-28,-0.010879999999999999,"SMALL LoBM, ME2 BM5, ME1 BM2, ME1 BM4, ME2 BM3",2.409023083950802
2017-12-29,0.013920000000000002,"SMALL LoBM, ME1 BM2, ME2 BM5, ME2 BM3, ME3 BM4",2.442556685279397
2018-01-02,0.0029,"SMALL LoBM, ME1 BM2, ME1 BM4, BIG HiBM, ME2 BM5",2.449640099666707
2018-01-03,0.00404,"ME1 BM3, SMALL HiBM, SMALL LoBM, ME1 BM2, ME2 BM4",2.4595366456693606
2018-01-04,0.00262,"SMALL LoBM, ME4 BM2, ME1 BM2, SMALL HiBM, ME3 BM1",2.4659806316810147
2018-01-05,-0.00436,"BIG HiBM, ME1 BM2, ME1 BM4, SMALL LoBM, ME4 BM5",2.455228956126885
2018-01-08,-0.00118,"ME2 BM4, SMALL LoBM, ME2 BM5, ME1 BM2, ME1 BM3",2.4523317859586555
2018-01-09,0.00202,"ME1 BM2, ME2 BM4, SMALL LoBM, ME2 BM2, ME1 BM4",2.4572854961662918
2018-01-10,0.0159,"ME3 BM1, BIG HiBM, SMALL LoBM, ME2 BM5, ME1 BM2",2.496356335555336
2018-01-11,0.00436,"ME1 BM2, BIG HiBM, ME1 BM4, SMALL LoBM, ME2 BM4",2.507240449178357
2018-01-12,-0.01562,"ME3 BM5, ME2 BM3, ME1 BM2, ME2 BM4, ME3 BM1",2.468077353362191
2018-01-16,0.0095,"BIG HiBM, ME2 BM3, ME1 BM4, ME1 BM3, ME2 BM5",2.491524088219132
2018-01-17,-0.005300000000000001,"ME1 BM3, ME1 BM2, ME3 BM1, SMALL LoBM, ME2 BM5",2.4783190105515707
2018-01-18,0.011380000000000001,"ME3 BM4, ME1 BM4, ME5 BM3, ME1 BM3, ME3 BM1",2.506522280891647
2018-01-19,0.004919999999999999,"ME2 BM4, ME1 BM3, ME3 BM1, ME1 BM4, ME1 BM2",2.518854370513634
2018-01-22,0.00544,"ME2 BM3, ME1 BM3, ME3 BM1, ME1 BM2, SMALL LoBM",2.5325569382892286
2018-01-23,-0.006660000000000001,"ME3 BM1, ME3 BM4, ME1 BM2, ME1 BM3, SMALL LoBM",2.5156901090802224
2018-01-24,0.00518,"ME3 BM1, SMALL LoBM, ME1 BM4, ME2 BM4, ME1 BM2",2.528721383845258
2018-01-25,0.00536,"ME3 BM1, ME1 BM2, ME2 BM1, ME1 BM3, ME1 BM4",2.5422753304626684
2018-01-26,-0.00502,"SMALL LoBM, ME1 BM2, ME3 BM1, ME1 BM4, ME2 BM3",2.5295131083037456
2018-01-29,-0.00944,"ME2 BM1, ME5 BM3, ME3 BM1, ME1 BM4, SMALL LoBM",2.505634504561358
2018-01-30,-0.008400000000000001,"ME4 BM5, ME3 BM1, SMALL LoBM, ME1 BM2, ME1 BM4",2.484587174723043
2018-01-31,0.0029000000000000007,"ME1 BM2, ME3 BM1, ME2 BM4, ME2 BM5, ME1 BM3",2.4917924775297395
2018-02-01,-0.020900000000000002,"SMALL LoBM, ME3 BM1, ME1 BM2, ME1 BM3, ME1 BM4",2.439714014749368
2018-02-02,-0.03796,"ME2 BM3, ME3 BM1, ME2 BM4, ME1 BM3, BIG HiBM",2.347102470749482
2018-02-05,0.011519999999999999,"SMALL LoBM, ME1 BM4, ME1 BM2, ME2 BM5, ME2 BM4",2.374141091212516
2018-02-06,-0.004180000000000001,"ME5 BM2, ME5 BM3, ME5 BM4, ME4 BM5, ME4 BM1",2.364217181451248
2018-02-07,-0.0308,"BIG LoBM, SMALL HiBM, ME3 BM2, BIG HiBM, ME2 BM4",2.2913992922625495
2018-02-08,0.00846,"ME1 BM2, ME1 BM3, ME3 BM3, ME1 BM4, SMALL HiBM",2.3107845302750905
2018-02-09,0.0159,"BIG HiBM, ME3 BM1, ME4 BM5, BIG LoBM, ME4 BM1",2.3475260043064643
2018-02-12,0.003,"BIG HiBM, ME5 BM2, SMALL HiBM, ME5 BM3, BIG LoBM",2.3545685823193834
2018-02-13,0.018920000000000003,"BIG HiBM, ME4 BM1, ME5 BM3, ME4 BM2, SMALL HiBM",2.3991170198968663
2018-02-14,0.011759999999999998,"SMALL LoBM, ME2 BM1, ME1 BM3, ME5 BM3, ME1 BM2",2.4273306360508533
2018-02-15,0.00244,"ME2 BM4, ME3 BM5, ME4 BM1, SMALL HiBM, ME4 BM5",2.4332533228028175
2018-02-16,-0.00926,"ME1 BM3, ME1 BM4, ME2 BM3, ME2 BM2, ME3 BM2",2.4107213970336634
2018-02-20,0.0044,"ME2 BM3, ME1 BM2, ME3 BM1, ME2 BM1, ME3 BM5",2.4213285711806116
2018-02-21,-0.0034200000000000003,"SMALL LoBM, ME1 BM3, ME1 BM2, ME3 BM5, ME5 BM3",2.413047627467174
2018-02-22,0.013000000000000001,"ME1 BM2, ME1 BM3, ME3 BM5, SMALL LoBM, ME2 BM4",2.444417246624247
2018-02-23,0.0087,"ME1 BM2, SMALL LoBM, ME2 BM1, ME3 BM5, ME3 BM1",2.4656836766698778
2018-02-26,-0.014879999999999999,"ME2 BM4, ME3 BM4, ME1 BM3, ME3 BM5, ME3 BM3",2.42899430356103
2018-02-27,-0.015739999999999997,"ME1 BM4, ME2 BM3, ME3 BM4, BIG HiBM, ME3 BM2",2.3907619332229793
2018-02-28,-0.00122,"ME1 BM2, SMALL LoBM, SMALL HiBM, ME1 BM3, ME2 BM5",2.387845203664447
2018-03-01,0.0156,"ME2 BM5, ME2 BM4, ME4 BM5, ME1 BM2, SMALL HiBM",2.4250955888416126
2018-03-02,0.00934,"BIG HiBM, ME1 BM2, SMALL LoBM, ME2 BM5, ME2 BM3",2.447745981641393
2018-03-05,0.0064399999999999995,"ME3 BM1, ME1 BM2, SMALL LoBM, ME1 BM4, ME2 BM2",2.4635094657631633
2018-03-06,0.009999999999999998,"ME2 BM2, ME1 BM2, ME4 BM4, SMALL LoBM, ME3 BM2",2.488144560420795
2018-03-07,0.0007399999999999999,"ME3 BM1, ME2 BM4, ME2 BM3, SMALL LoBM, ME2 BM1",2.489985787395506
2018-03-08,0.017360000000000004,"ME2 BM2, ME1 BM2, ME2 BM1, SMALL LoBM, ME4 BM5",2.533211940664692
2018-03-09,0.0030800000000000003,"ME2 BM5, ME4 BM5, ME1 BM2, ME1 BM3, SMALL LoBM",2.541014233441939
2018-03-12,-0.00568,"ME1 BM3, ME3 BM2, ME1 BM4, ME2 BM3, ME2 BM2",2.526581272595989
2018-03-13,-0.00736,"ME1 BM3, ME3 BM3, ME1 BM4, ME2 BM5, ME3 BM5",2.5079856344296827
2018-03-14,-0.0074800000000000005,"ME1 BM2, SMALL LoBM, ME1 BM4, ME2 BM3, ME1 BM3",2.4892259018841485
2018-03-15,0.008060000000000001,"ME1 BM3, ME2 BM4, ME1 BM2, ME2 BM3, ME1 BM4",2.5092890626533344
2018-03-16,-0.00766,"ME2 BM2, ME3 BM5, ME2 BM5, ME1 BM3, ME2 BM3",2.4900679084334096
2018-03-19,-0.00214,"ME1 BM4, SMALL HiBM, ME2 BM5, ME1 BM2, ME2 BM3",2.4847391631093623
2018-03-20,0.0095,"ME1 BM2, SMALL LoBM, SMALL HiBM, ME2 BM5, ME2 BM3",2.5083441851589012
2018-03-21,-0.02334,"ME4 BM5, ME2 BM5, ME3 BM1, SMALL LoBM, ME3 BM5",2.449799431877292
2018-03-22,-0.01964,"ME1 BM3, ME2 BM5, ME4 BM5, ME2 BM4, SMALL HiBM",2.401685371035222
2018-03-23,0.026239999999999996,"BIG HiBM, ME3 BM3, ME4 BM5, ME2 BM4, ME4 BM2",2.4647055951711865
2018-03-26,-0.020139999999999998,"BIG HiBM, ME2 BM4, ME1 BM3, ME2 BM3, ME2 BM5",2.4150664244844386
2018-03-27,-0.00182,"BIG LoBM, BIG HiBM, ME2 BM5, ME2 BM4, ME3 BM1",2.410671003591877
2018-03-28,0.01242,"ME1 BM2, ME3 BM1, ME1 BM3, BIG LoBM, ME2 BM4",2.4406115374564883
2018-03-29,-0.02476,"ME1 BM2, SMALL LoBM, ME2 BM5, ME2 BM4, ME4 BM2",2.3801819957890658
2018-04-02,0.01184,"ME2 BM5, ME2 BM4, ME1 BM2, ME2 BM2, ME1 BM4",2.4083633506192084
2018-04-03,0.016239999999999997,"ME3 BM1, ME3 BM5, SMALL LoBM, ME1 BM3, ME1 BM2",2.4474751714332643
2018-04-04,0.008060000000000001,"ME1 BM2, ME2 BM4, ME2 BM5, SMALL HiBM, SMALL LoBM",2.467201821315016
2018-04-05,-0.01858,"ME1 BM2, ME2 BM3, SMALL LoBM, ME2 BM5, ME2 BM4",2.421361211474983
2018-04-06,-4.0000000000000105e-05,"ME2 BM4, ME2 BM5, ME2 BM3, SMALL LoBM, ME2 BM2",2.4212643570265238
2018-04-09,0.0186,"ME4 BM5, ME2 BM4, ME1 BM3, BIG HiBM, ME2 BM1",2.466299874067217
2018-04-10,0.0024400000000000003,"ME3 BM5, SMALL HiBM, ME2 BM5, ME2 BM4, ME1 BM2",2.472317645759941
2018-04-11,0.0070599999999999994,"ME1 BM2, SMALL LoBM, ME3 BM4, ME2 BM1, ME1 BM4",2.4897722083390064
2018-04-12,-0.00686,"BIG HiBM, ME1 BM2, SMALL LoBM, ME5 BM2, ME1 BM3",2.472692370989801
2018-04-13,0.0077399999999999995,"ME1 BM2, ME2 BM4, SMALL LoBM, ME1 BM4, ME3 BM2",2.4918310099412624
2018-04-16,0.00988,"BIG HiBM, ME1 BM3, ME4 BM1, ME2 BM4, SMALL LoBM",2.5164503003194816
2018-04-17,0.00306,"ME1 BM4, ME1 BM2, SMALL LoBM, ME2 BM4, ME1 BM3",2.5241506382384595
2018-04-18,-0.00864,"ME1 BM3, ME2 BM1, ME3 BM2, ME1 BM2, SMALL LoBM",2.5023419767240793
2018-04-19,-0.00388,"ME1 BM4, ME2 BM4, ME1 BM2, ME2 BM5, BIG HiBM",2.4926328898543897
2018-04-20,-0.0021400000000000004,"SMALL LoBM, ME4 BM1, ME2 BM1, ME2 BM5, BIG HiBM",2.4872986554701013
2018-04-23,-0.007700000000000001,"ME3 BM1, ME3 BM3, ME5 BM3, ME2 BM5, ME4 BM1",2.4681464558229815
2018-04-24,-0.00034,"ME3 BM2, ME4 BM3, ME3 BM4, ME3 BM1, SMALL LoBM",2.4673072860280016
2018-04-25,0.011460000000000001,"ME3 BM1, ME5 BM2, ME1 BM2, BIG LoBM, ME4 BM1",2.4955826275258826
2018-04-26,-0.00446,"SMALL LoBM, ME1 BM2, ME2 BM4, ME3 BM3, ME4 BM2",2.484452329007117
2018-04-27,-0.00804,"ME1 BM2, ME3 BM2, ME5 BM2, SMALL LoBM, ME2 BM2",2.4644773322819
2018-04-30,0.0027,"ME2 BM4, ME5 BM3, ME1 BM2, ME3 BM2, SMALL LoBM",2.4711314210790607
2018-05-01,0.00814,"ME1 BM2, SMALL LoBM, ME2 BM4, ME2 BM1, ME3 BM5",2.4912464308466444
2018-05-02,-0.005980000000000001,"ME5 BM4, BIG HiBM, ME5 BM2, ME2 BM4, SMALL LoBM",2.4763487771901813
2018-05-03,0.01432,"BIG HiBM, ME3 BM3, SMALL LoBM, SMALL HiBM, ME5 BM2",2.511810091679545
2018-05-04,0.00652,"ME1 BM2, SMALL LoBM, BIG HiBM, ME5 BM2, ME3 BM3",2.5281870934772956
2018-05-07,0.0039,"ME3 BM5, SMALL HiBM, SMALL LoBM, ME5 BM2, ME2 BM3",2.538047023141857
2018-05-08,0.0115,"BIG HiBM, ME1 BM2, ME3 BM2, ME3 BM1, ME5 BM2",2.5672345639079888
2018-05-09,0.0057399999999999994,"SMALL LoBM, BIG HiBM, ME5 BM2, ME2 BM3, ME3 BM1",2.581970490304821
2018-05-10,0.00246,"BIG HiBM, SMALL LoBM, ME3 BM1, ME2 BM5, ME5 BM2",2.5883221377109704
2018-05-11,-0.00072,"ME3 BM1, SMALL LoBM, ME4 BM5, ME2 BM5, ME2 BM4",2.5864585457718183
2018-05-14,-0.0007200000000000002,"ME2 BM5, ME3 BM3, ME3 BM5, ME4 BM5, ME5 BM2",2.5845962956188626
2018-05-15,0.010400000000000001,"ME3 BM1, SMALL LoBM, ME3 BM3, ME1 BM2, ME3 BM5",2.611476097093299
2018-05-16,0.00472,"ME2 BM1, SMALL LoBM, ME1 BM4, BIG LoBM, ME3 BM3",2.6238022642715793
2018-05-17,-0.0014400000000000003,"BIG HiBM, ME2 BM3, ME2 BM5, ME1 BM4, SMALL HiBM",2.6200239890110284
2018-05-18,0.00678,"ME2 BM5, SMALL HiBM, ME1 BM3, ME4 BM5, ME2 BM3",2.637787751656523
2018-05-21,-0.0017000000000000001,"BIG HiBM, ME3 BM3, BIG LoBM, ME5 BM4, ME1 BM2",2.6333035124787068
2018-05-22,9.999999999999983e-05,"ME3 BM1, ME4 BM5, ME3 BM4, ME3 BM5, ME2 BM5",2.633566842829955
2018-05-23,-0.0022199999999999998,"BIG HiBM, ME3 BM3, ME3 BM1, BIG LoBM, ME5 BM4",2.6277203244388723
2018-05-24,-0.00286,"BIG HiBM, ME2 BM5, SMALL HiBM, ME3 BM5, ME2 BM4",2.620205044310977
2018-05-25,-0.00194,"ME3 BM4, ME2 BM5, SMALL HiBM, SMALL LoBM, ME3 BM5",2.6151218465250134
2018-05-29,0.01328,"SMALL LoBM, ME1 BM2, ME3 BM1, ME2 BM1, ME3 BM5",2.6498506646468654
2018-05-30,-0.008,"BIG HiBM, ME2 BM2, ME2 BM1, ME5 BM4, ME3 BM5",2.6286518593296906
2018-05-31,0.00762,"ME2 BM3, ME3 BM1, ME2 BM5, ME5 BM4, ME3 BM5",2.6486821864977825
2018-06-01,0.004880000000000001,"ME3 BM3, SMALL LoBM, ME2 BM3, ME2 BM5, ME3 BM4",2.661607755567892
2018-06-04,0.0052,"ME3 BM3, ME2 BM3, ME4 BM5, ME1 BM4, ME3 BM1",2.6754481158968453
2018-06-05,0.00796,"ME3 BM1, SMALL LoBM, ME2 BM1, SMALL HiBM, ME3 BM5",2.696744682899384
2018-06-06,-0.0024200000000000003,"ME1 BM2, SMALL HiBM, ME2 BM5, SMALL LoBM, BIG HiBM",2.6902185607667675
2018-06-07,0.00344,"BIG HiBM, ME2 BM3, SMALL LoBM, ME2 BM5, ME3 BM1",2.6994729126158052
2018-06-08,0.0037400000000000003,"ME3 BM1, SMALL LoBM, BIG HiBM, ME2 BM2, ME2 BM5",2.7095689413089885
2018-06-11,0.00834,"ME3 BM1, SMALL LoBM, ME1 BM2, ME2 BM1, ME2 BM2",2.7321667462795056
2018-06-12,0.00039999999999999964,"SMALL LoBM, ME4 BM5, ME1 BM2, BIG HiBM, ME2 BM5",2.733259612978017
2018-06-13,0.0003000000000000001,"ME2 BM4, BIG HiBM, ME3 BM3, ME3 BM5, ME3 BM1",2.7340795908619104
2018-06-14,-0.0020599999999999998,"ME4 BM5, ME3 BM5, SMALL LoBM, ME4 BM2, ME2 BM2",2.728447386904735
2018-06-15,0.0052,"ME4 BM5, ME2 BM5, ME2 BM2, ME3 BM5, BIG HiBM",2.7426353133166397
2018-06-18,-0.00182,"ME2 BM5, BIG HiBM, ME3 BM3, ME3 BM5, ME4 BM5",2.7376437170464034
2018-06-19,0.00432,"BIG HiBM, ME5 BM3, ME2 BM2, ME4 BM5, SMALL LoBM",2.749470337904044
2018-06-20,-0.014599999999999998,"BIG HiBM, ME2 BM2, SMALL LoBM, ME1 BM2, ME3 BM1",2.709328070970645
2018-06-21,0.0015400000000000001,"SMALL LoBM, ME1 BM2, BIG HiBM, ME1 BM3, ME3 BM1",2.71350043619994
2018-06-22,-0.01812,"SMALL LoBM, ME1 BM2, ME3 BM1, BIG HiBM, ME2 BM2",2.664331808295997
2018-06-25,0.00694,"ME3 BM1, BIG HiBM, ME4 BM5, ME3 BM3, SMALL LoBM",2.682822271045571
2018-06-26,-0.0225,"ME3 BM1, ME1 BM2, SMALL LoBM, ME2 BM1, ME2 BM2",2.622458769947046
2018-06-27,0.0037400000000000003,"SMALL LoBM, ME2 BM1, ME1 BM2, SMALL HiBM, ME2 BM5",2.6322667657466483
