Date,StrategyReturn,SelectedPortfolios,CumulativeValue
2017-07-27,-0.00278,"SMALL LoBM, ME1 BM2, ME2 BM1, ME3 BM3, ME3 BM4",2.309143321401983
2017-07-28,-0.005520000000000001,"ME2 BM4, ME1 BM2, ME2 BM1, ME3 BM1, ME4 BM4",2.2963968502678442
2017-07-31,-0.0001,"ME3 BM5, SMALL LoBM, ME4 BM5, SMALL HiBM, ME2 BM5",2.2961672105828175
2017-08-01,-0.011380000000000001,"ME3 BM1, ME1 BM2, ME3 BM5, ME2 BM1, SMALL LoBM",2.270036827726385
2017-08-02,-0.006799999999999999,"SMALL LoBM, ME2 BM1, ME1 BM2, ME1 BM4, ME2 BM4",2.2546005772978455
2017-08-03,0.007299999999999999,"SMALL LoBM, ME1 BM2, ME2 BM1, ME2 BM2, ME1 BM3",2.27105916151212
2017-08-04,-0.0005400000000000002,"ME2 BM5, ME3 BM3, SMALL LoBM, BIG HiBM, ME4 BM4",2.2698327895649033
2017-08-07,-0.00184,"SMALL LoBM, SMALL HiBM, ME2 BM2, ME3 BM4, ME3 BM5",2.265656297232104
2017-08-08,-0.010520000000000002,"ME1 BM3, ME3 BM3, ME3 BM5, ME2 BM3, ME1 BM4",2.2418215929852225
2017-08-09,-0.01916,"ME2 BM1, ME2 BM4, ME3 BM5, ME4 BM5, ME1 BM4",2.1988682912636257
2017-08-10,0.0007799999999999999,"ME1 BM4, SMALL HiBM, ME1 BM2, ME3 BM5, ME2 BM5",2.2005834085308114
2017-08-11,0.012620000000000001,"BIG HiBM, ME2 BM4, ME2 BM1, ME4 BM5, ME3 BM5",2.22835477114647
2017-08-14,-0.00804,"ME3 BM1, ME1 BM2, ME2 BM1, SMALL LoBM, ME2 BM2",2.2104387987864524
2017-08-15,-0.00218,"SMALL LoBM, ME1 BM2, ME1 BM4, ME2 BM4, ME1 BM3",2.205620042205098
2017-08-16,-0.016139999999999998,"ME2 BM4, ME1 BM4, ME3 BM2, SMALL LoBM, SMALL HiBM",2.170021334723908
2017-08-17,-0.0021399999999999995,"ME4 BM5, ME4 BM2, ME2 BM1, ME2 BM2, SMALL LoBM",2.1653774890675987
2017-08-18,-0.00198,"ME3 BM5, ME4 BM5, ME2 BM4, ME3 BM1, ME3 BM3",2.161090041639245
2017-08-21,0.01112,"ME3 BM5, ME4 BM3, ME2 BM5, SMALL LoBM, ME1 BM2",2.1851213629022737
2017-08-22,0.0002600000000000001,"SMALL HiBM, ME3 BM5, BIG HiBM, ME1 BM2, ME3 BM3",2.185689494456628
2017-08-23,0.0064399999999999995,"SMALL LoBM, ME3 BM5, ME1 BM2, ME2 BM1, ME3 BM1",2.199765334800929
2017-08-24,0.00402,"BIG HiBM, ME2 BM3, ME2 BM5, SMALL LoBM, ME3 BM5",2.2086083914468286
2017-08-25,0.006900000000000001,"ME2 BM1, ME1 BM2, ME3 BM2, ME3 BM1, SMALL LoBM",2.2238477893478117
2017-08-28,0.00092,"SMALL LoBM, ME2 BM5, ME4 BM5, ME1 BM2, ME3 BM1",2.2258937293140115
2017-08-29,0.007580000000000001,"ME1 BM2, SMALL LoBM, ME2 BM2, ME3 BM1, ME2 BM1",2.2427660037822115
2017-08-30,0.00852,"ME3 BM2, ME1 BM2, SMALL LoBM, ME3 BM5, SMALL HiBM",2.261874370134436
2017-08-31,0.00596,"ME3 BM5, ME1 BM3, ME3 BM1, ME2 BM1, ME2 BM2",2.2753551413804374
2017-09-01,-0.00978,"SMALL HiBM, ME2 BM4, ME1 BM4, ME3 BM1, ME1 BM3",2.253102168097737
2017-09-05,-0.00022000000000000014,"ME3 BM1, ME2 BM1, ME3 BM5, ME1 BM2, SMALL LoBM",2.2526064856207553
2017-09-06,-0.010320000000000001,"BIG HiBM, ME3 BM5, ME4 BM5, ME2 BM5, ME2 BM3",2.229359586689149
2017-09-07,-0.0003999999999999999,"ME3 BM1, ME2 BM1, ME3 BM5, ME2 BM2, SMALL LoBM",2.2284678428544735
2017-09-08,0.01302,"ME1 BM3, BIG HiBM, ME3 BM5, SMALL HiBM, BIG LoBM",2.257482494168439
2017-09-11,0.011,"ME2 BM3, ME3 BM5, ME3 BM4, ME2 BM4, ME4 BM3",2.282314801604292
2017-09-12,0.0038400000000000005,"ME2 BM5, ME2 BM4, ME3 BM5, ME4 BM5, BIG HiBM",2.2910788904424524
2017-09-13,-0.0012600000000000003,"SMALL LoBM, ME3 BM5, ME2 BM4, ME1 BM2, ME2 BM5",2.288192131040495
2017-09-14,0.00434,"ME2 BM4, ME2 BM5, ME3 BM5, ME2 BM2, ME3 BM4",2.2981228848892106
2017-09-15,0.010419999999999999,"SMALL LoBM, ME2 BM1, ME1 BM2, ME1 BM4, ME3 BM5",2.3220693253497564
2017-09-18,-0.00132,"SMALL LoBM, ME1 BM2, ME1 BM4, ME2 BM1, ME1 BM3",2.3190041938402945
2017-09-19,0.00434,"ME2 BM1, SMALL LoBM, ME1 BM3, BIG HiBM, ME1 BM2",2.3290686720415614
2017-09-20,-0.0029,"ME1 BM2, SMALL LoBM, ME3 BM1, ME2 BM1, ME2 BM5",2.3223143728926408
2017-09-21,0.0022600000000000003,"SMALL LoBM, ME2 BM1, ME3 BM1, ME1 BM2, ME4 BM1",2.327562803375378
2017-09-22,-0.0004,"ME2 BM1, SMALL LoBM, ME2 BM2, ME3 BM5, ME1 BM3",2.3266317782540282
2017-09-25,0.00332,"SMALL LoBM, ME2 BM1, ME2 BM4, ME1 BM2, ME2 BM2",2.3343561957578314
2017-09-26,0.021439999999999997,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, ME2 BM5",2.384404792594879
2017-09-27,0.0029400000000000003,"ME1 BM4, BIG HiBM, ME2 BM4, ME2 BM3, ME3 BM5",2.391414942685108
2017-09-28,0.00114,"SMALL LoBM, ME1 BM4, ME2 BM4, ME1 BM3, ME2 BM3",2.394141155719769
2017-09-29,0.01674,"SMALL LoBM, ME2 BM2, ME3 BM1, ME1 BM3, ME1 BM4",2.434219078666518
2017-10-02,0.00138,"SMALL LoBM, ME3 BM1, ME2 BM5, ME2 BM1, ME4 BM4",2.4375783009950776
2017-10-03,-0.0007800000000000001,"ME1 BM3, SMALL LoBM, ME1 BM2, ME1 BM4, ME2 BM1",2.4356769899203012
2017-10-04,0.004620000000000001,"SMALL LoBM, ME3 BM1, ME1 BM2, ME2 BM1, BIG HiBM",2.446929817613733
2017-10-05,-0.0030800000000000003,"ME2 BM5, ME2 BM3, BIG HiBM, ME3 BM5, ME4 BM5",2.4393932737754827
2017-10-06,-0.006660000000000001,"SMALL LoBM, ME3 BM1, ME2 BM1, ME2 BM2, BIG HiBM",2.423146914572138
2017-10-09,0.00446,"BIG HiBM, ME3 BM5, ME4 BM4, ME1 BM4, ME4 BM5",2.4339541498111297
2017-10-10,-0.0009599999999999999,"ME1 BM2, SMALL LoBM, ME2 BM1, ME1 BM4, ME4 BM5",2.4316175538273113
2017-10-11,-0.00508,"ME1 BM4, SMALL LoBM, ME1 BM3, ME1 BM2, BIG HiBM",2.4192649366538688
2017-10-12,-0.00166,"ME2 BM5, ME1 BM2, ME3 BM3, ME2 BM1, ME1 BM4",2.415248956859023
2017-10-13,-0.0005600000000000002,"SMALL LoBM, BIG HiBM, ME1 BM2, SMALL HiBM, ME2 BM1",2.413896417443182
2017-10-16,-0.0037400000000000003,"ME2 BM5, ME3 BM5, SMALL HiBM, ME1 BM2, ME4 BM4",2.4048684448419446
2017-10-17,0.00282,"ME1 BM2, ME3 BM1, BIG HiBM, SMALL LoBM, SMALL HiBM",2.411650173856399
2017-10-18,-0.0008599999999999997,"ME2 BM4, ME2 BM5, BIG HiBM, ME2 BM3, ME3 BM5",2.4095761547068824
2017-10-19,0.00716,"ME3 BM5, ME4 BM5, ME2 BM3, ME3 BM3, ME3 BM4",2.426828719974584
2017-10-20,-0.00892,"ME3 BM5, ME1 BM2, ME4 BM3, SMALL LoBM, ME3 BM1",2.4051814077924107
2017-10-23,-0.00027999999999999987,"ME2 BM2, SMALL LoBM, ME3 BM3, ME1 BM2, ME3 BM5",2.404507956998229
2017-10-24,-0.005980000000000001,"ME3 BM5, ME1 BM4, ME1 BM2, ME2 BM5, SMALL LoBM",2.3901289994153796
2017-10-25,8.000000000000021e-05,"ME1 BM2, SMALL LoBM, ME1 BM3, ME1 BM4, ME3 BM5",2.390320209735333
2017-10-26,0.00898,"ME1 BM3, ME2 BM5, ME2 BM2, ME1 BM2, ME2 BM1",2.4117852852187562
2017-10-27,-0.0095,"ME3 BM3, ME2 BM5, SMALL LoBM, BIG HiBM, ME3 BM4",2.388873325009178
2017-10-30,0.0047,"BIG LoBM, ME2 BM2, BIG HiBM, ME3 BM5, SMALL HiBM",2.400101029636721
2017-10-31,-0.00872,"ME1 BM4, ME2 BM3, SMALL LoBM, ME2 BM4, ME2 BM2",2.379172148658289
2017-11-01,0.0013399999999999998,"SMALL LoBM, ME2 BM1, ME2 BM2, ME1 BM2, ME2 BM3",2.3823602393374905
2017-11-02,0.00114,"ME1 BM2, SMALL LoBM, ME1 BM4, ME1 BM3, ME3 BM5",2.385076130010335
2017-11-03,0.00044,"SMALL LoBM, ME1 BM4, ME3 BM1, BIG HiBM, ME3 BM4",2.3861255635075396
2017-11-06,-0.017460000000000003,"ME1 BM4, ME2 BM4, ME2 BM3, BIG HiBM, SMALL HiBM",2.3444638111686977
2017-11-07,-0.0023799999999999997,"ME4 BM5, ME4 BM4, ME1 BM4, ME3 BM5, ME1 BM2",2.338883987298116
2017-11-08,-0.0021000000000000003,"SMALL LoBM, ME1 BM4, BIG HiBM, ME5 BM2, ME3 BM5",2.3339723309247904
2017-11-09,0.00306,"SMALL LoBM, ME2 BM1, ME4 BM1, ME1 BM4, ME4 BM2",2.3411142862574206
2017-11-10,-0.00027999999999999987,"ME3 BM5, ME4 BM5, ME4 BM1, ME1 BM2, ME3 BM3",2.3404587742572684
2017-11-13,-0.0028799999999999997,"ME2 BM2, ME1 BM2, ME4 BM2, ME2 BM3, ME1 BM3",2.3337182529874076
2017-11-14,-0.00118,"BIG HiBM, ME3 BM5, ME3 BM3, ME4 BM5, SMALL HiBM",2.330964465448883
2017-11-15,0.01566,"ME1 BM3, SMALL LoBM, ME4 BM5, ME3 BM3, ME1 BM4",2.3674673689778123
2017-11-16,0.0063,"BIG HiBM, ME2 BM5, ME1 BM2, SMALL LoBM, ME4 BM5",2.3823824134023726
2017-11-17,0.007180000000000001,"ME5 BM3, ME3 BM2, ME2 BM1, ME1 BM3, SMALL LoBM",2.3994879191306016
2017-11-20,0.006799999999999999,"ME3 BM1, ME5 BM3, ME3 BM3, ME4 BM5, SMALL LoBM",2.4158044369806895
2017-11-21,0.0012199999999999995,"ME1 BM3, ME1 BM4, SMALL LoBM, SMALL HiBM, ME2 BM4",2.418751718393806
2017-11-22,0.003660000000000001,"ME2 BM3, ME2 BM2, ME1 BM2, ME3 BM1, ME2 BM1",2.4276043496831274
2017-11-24,-0.0034000000000000002,"ME1 BM3, ME3 BM1, ME3 BM4, ME1 BM4, ME5 BM3",2.419350494894205
2017-11-27,0.01326,"ME3 BM1, ME1 BM2, ME2 BM2, SMALL LoBM, ME2 BM1",2.451431082456502
2017-11-28,0.0050799999999999994,"SMALL HiBM, ME1 BM3, ME1 BM2, ME2 BM5, ME1 BM4",2.463884352355381
2017-11-29,0.0016400000000000002,"BIG HiBM, ME3 BM5, ME4 BM5, ME2 BM4, ME2 BM3",2.467925122693244
2017-11-30,-0.00264,"BIG HiBM, ME1 BM4, ME3 BM4, ME2 BM3, ME5 BM4",2.461409800369334
2017-12-01,0.005700000000000001,"BIG HiBM, ME1 BM4, ME3 BM5, ME4 BM5, ME2 BM4",2.4754398362314394
2017-12-04,-0.01046,"ME1 BM4, ME1 BM3, ME3 BM3, ME2 BM3, ME3 BM5",2.4495467355444585
2017-12-05,-0.00606,"ME1 BM2, SMALL LoBM, BIG HiBM, ME3 BM1, ME1 BM3",2.4347024823270593
2017-12-06,0.006320000000000001,"ME3 BM4, ME2 BM4, ME3 BM5, ME2 BM3, ME4 BM5",2.4500898020153667
2017-12-07,0.00066,"ME1 BM3, ME2 BM3, SMALL HiBM, ME1 BM2, ME2 BM5",2.451706861284697
2017-12-08,-0.00162,"ME3 BM1, SMALL LoBM, ME1 BM3, ME3 BM5, ME4 BM1",2.4477350961694158
2017-12-11,0.00074,"ME1 BM4, ME2 BM4, SMALL HiBM, ME5 BM2, ME4 BM5",2.449546420140581
2017-12-12,0.0056,"ME2 BM1, ME3 BM4, ME1 BM2, ME2 BM4, ME1 BM4",2.4632638800933684
2017-12-13,-0.010600000000000002,"ME1 BM4, ME4 BM5, ME3 BM4, ME3 BM5, ME4 BM4",2.4371532829643785
2017-12-14,0.015540000000000002,"ME1 BM3, SMALL LoBM, ME1 BM4, ME3 BM1, BIG HiBM",2.475026644981645
2017-12-15,0.01326,"ME3 BM3, ME2 BM3, ME1 BM4, ME2 BM4, ME3 BM4",2.507845498294102
2017-12-18,-0.0066,"ME1 BM2, ME1 BM4, ME1 BM3, ME2 BM4, ME3 BM4",2.4912937180053607
2017-12-19,0.00414,"ME2 BM2, ME2 BM1, ME3 BM5, ME1 BM3, ME2 BM5",2.501607673997903
2017-12-20,0.00776,"ME1 BM4, ME2 BM5, ME2 BM3, ME3 BM5, SMALL HiBM",2.521020149548127
2017-12-21,-0.0030800000000000003,"ME1 BM4, SMALL LoBM, ME1 BM3, ME2 BM4, ME2 BM3",2.513255407487519
2017-12-22,0.00266,"ME4 BM5, ME1 BM4, ME2 BM5, ME3 BM5, SMALL LoBM",2.519940666871436
2017-12-26,-0.0009,"SMALL LoBM, ME4 BM4, ME3 BM5, ME1 BM3, ME2 BM5",2.5176727202712517
2017-12-27,0.00364,"ME1 BM3, ME1 BM4, BIG HiBM, ME2 BM1, SMALL LoBM",2.5268370489730394
2017-12-28,-0.010520000000000002,"SMALL LoBM, ME2 BM5, ME3 BM5, ME4 BM5, ME1 BM4",2.500254723217843
2017-12-29,0.009519999999999999,"ME2 BM5, ME3 BM5, ME2 BM3, ME3 BM4, ME4 BM5",2.5240571481828766
2018-01-02,0.0032600000000000003,"SMALL LoBM, ME2 BM5, BIG HiBM, ME1 BM3, ME3 BM5",2.532285574485953
2018-01-03,0.00378,"SMALL LoBM, ME1 BM2, ME2 BM5, ME1 BM3, ME2 BM4",2.5418576139575095
2018-01-04,0.0019,"ME1 BM2, SMALL LoBM, ME3 BM2, ME2 BM1, ME5 BM4",2.546687143424029
2018-01-05,-0.0018599999999999999,"BIG HiBM, ME1 BM4, ME3 BM5, ME1 BM2, ME3 BM4",2.5419503053372603
2018-01-08,-4.000000000000002e-05,"ME1 BM2, ME3 BM3, BIG LoBM, ME5 BM2, ME5 BM3",2.541848627325047
2018-01-09,0.0013599999999999997,"ME1 BM2, BIG HiBM, ME4 BM1, SMALL HiBM, ME3 BM1",2.545305541458209
2018-01-10,0.014959999999999998,"ME1 BM2, ME3 BM1, SMALL LoBM, ME1 BM3, BIG HiBM",2.583383312358424
2018-01-11,0.0049,"ME1 BM2, SMALL LoBM, BIG HiBM, ME5 BM3, ME4 BM2",2.59604189058898
2018-01-12,-0.01566,"ME3 BM5, ME2 BM3, ME2 BM4, ME2 BM5, ME1 BM2",2.5553878745823564
2018-01-16,0.009340000000000001,"ME1 BM4, BIG HiBM, BIG LoBM, ME2 BM3, ME3 BM5",2.5792551973309554
2018-01-17,-0.005300000000000001,"SMALL LoBM, ME1 BM2, ME2 BM5, ME3 BM1, ME1 BM3",2.5655851447851012
2018-01-18,0.00874,"ME3 BM4, ME1 BM4, BIG HiBM, BIG LoBM, ME2 BM5",2.588008358950523
2018-01-19,0.00606,"ME1 BM2, ME5 BM2, SMALL LoBM, ME4 BM4, ME4 BM1",2.603691689605763
2018-01-22,0.00544,"SMALL LoBM, ME3 BM1, ME1 BM2, ME2 BM3, ME1 BM3",2.6178557723972187
2018-01-23,-0.00516,"ME3 BM1, ME1 BM2, ME4 BM4, SMALL LoBM, ME3 BM4",2.604347636611649
2018-01-24,0.004620000000000001,"ME1 BM2, ME1 BM4, ME3 BM1, SMALL HiBM, SMALL LoBM",2.6163797226927947
2018-01-25,0.00834,"ME1 BM2, ME3 BM1, BIG LoBM, ME2 BM1, BIG HiBM",2.6382003295800525
2018-01-26,-0.0057,"ME1 BM2, ME1 BM4, ME2 BM4, SMALL LoBM, ME2 BM2",2.623162587701446
2018-01-29,-0.010920000000000001,"ME5 BM3, SMALL LoBM, ME3 BM1, ME2 BM1, ME1 BM2",2.594517652243746
2018-01-30,-0.006379999999999999,"ME1 BM2, ME4 BM5, ME1 BM3, ME1 BM4, ME5 BM4",2.577964629622431
2018-01-31,0.004339999999999999,"ME3 BM4, SMALL HiBM, BIG HiBM, ME1 BM4, ME2 BM4",2.589152996114992
2018-02-01,-0.02136,"ME1 BM2, SMALL LoBM, ME3 BM1, ME4 BM1, ME1 BM3",2.533848688117976
2018-02-02,-0.036820000000000006,"ME4 BM5, BIG HiBM, ME4 BM4, ME1 BM2, ME3 BM5",2.440552379421472
2018-02-05,0.012740000000000001,"SMALL LoBM, ME1 BM2, ME1 BM4, ME2 BM4, ME5 BM2",2.4716450167353012
2018-02-06,-0.0025600000000000006,"ME5 BM4, BIG HiBM, ME5 BM2, ME3 BM3, ME5 BM3",2.465317605492459
2018-02-07,-0.03662,"BIG LoBM, BIG HiBM, ME1 BM3, ME5 BM4, ME4 BM5",2.375037674779325
2018-02-08,0.01182,"ME5 BM2, ME2 BM3, ME4 BM4, BIG HiBM, ME2 BM5",2.403110620095217
2018-02-09,0.0147,"BIG HiBM, BIG LoBM, ME5 BM2, ME3 BM1, ME4 BM5",2.4384363462106164
2018-02-12,0.0027,"BIG HiBM, ME5 BM2, BIG LoBM, ME5 BM4, ME3 BM4",2.445020124345385
2018-02-13,0.020759999999999997,"ME4 BM1, BIG HiBM, BIG LoBM, ME4 BM4, ME4 BM5",2.495778742126795
2018-02-14,0.010839999999999999,"ME1 BM4, ME1 BM3, ME2 BM1, ME5 BM3, ME3 BM2",2.5228329836914494
2018-02-15,-4.336808689942018e-20,"BIG HiBM, ME4 BM5, ME3 BM2, ME3 BM1, ME4 BM3",2.5228329836914494
2018-02-16,-0.009720000000000001,"BIG LoBM, ME1 BM4, ME1 BM3, ME2 BM4, ME5 BM2",2.4983110470899685
2018-02-20,-0.0007400000000000002,"ME3 BM1, ME3 BM5, ME2 BM3, ME5 BM3, ME4 BM1",2.496462296915122
2018-02-21,-0.0008600000000000003,"ME5 BM3, ME1 BM3, ME2 BM5, ME1 BM2, ME2 BM1",2.4943153393397752
2018-02-22,0.01248,"ME5 BM3, ME1 BM3, ME1 BM4, ME2 BM3, SMALL LoBM",2.525444394774736
2018-02-23,0.00856,"ME1 BM2, ME4 BM3, ME4 BM4, ME3 BM1, ME2 BM1",2.5470621987940074
2018-02-26,-0.01356,"ME5 BM2, BIG LoBM, BIG HiBM, ME2 BM3, ME1 BM4",2.5125240353783607
2018-02-27,-0.01316,"BIG LoBM, ME5 BM2, BIG HiBM, ME1 BM4, ME4 BM5",2.4794592190727816
2018-02-28,-0.00394,"ME1 BM4, ME5 BM2, ME1 BM2, ME1 BM3, ME2 BM1",2.469690149749635
2018-03-01,0.013679999999999998,"ME4 BM5, ME2 BM4, ME2 BM5, ME2 BM1, ME4 BM1",2.50347551099821
2018-03-02,0.0102,"BIG HiBM, SMALL LoBM, ME1 BM2, ME1 BM3, ME5 BM2",2.5290109612103917
2018-03-05,0.006720000000000001,"ME3 BM1, ME1 BM2, SMALL LoBM, ME1 BM4, ME1 BM3",2.546005914869726
2018-03-06,0.00404,"ME4 BM5, BIG HiBM, ME4 BM4, ME1 BM3, SMALL LoBM",2.5562917787657997
2018-03-07,-0.00014000000000000001,"ME3 BM1, ME2 BM4, SMALL LoBM, ME3 BM3, ME2 BM3",2.5559338979167725
2018-03-08,0.017320000000000002,"SMALL LoBM, ME1 BM2, ME2 BM2, ME1 BM4, ME2 BM1",2.600202673028691
2018-03-09,0.0008000000000000001,"ME3 BM1, ME2 BM1, ME5 BM2, ME1 BM2, ME5 BM4",2.6022828351671135
2018-03-12,-0.006839999999999999,"SMALL LoBM, ME1 BM3, ME1 BM4, ME3 BM2, ME5 BM4",2.5844832205745707
2018-03-13,-0.007400000000000001,"ME1 BM3, ME3 BM1, BIG HiBM, SMALL LoBM, ME4 BM5",2.565358044742319
2018-03-14,-0.00332,"ME3 BM3, ME1 BM4, ME2 BM3, ME3 BM4, ME2 BM5",2.5568410560337744
2018-03-15,0.008060000000000001,"ME1 BM3, ME2 BM4, ME1 BM4, ME2 BM3, ME1 BM2",2.5774491949454066
2018-03-16,-0.0091,"ME2 BM5, ME2 BM2, ME2 BM1, ME1 BM3, ME1 BM2",2.5539944072714036
2018-03-19,-0.0006399999999999999,"ME1 BM4, ME2 BM5, ME1 BM2, ME4 BM4, SMALL HiBM",2.55235985085075
2018-03-20,0.00512,"ME5 BM2, ME1 BM2, ME3 BM1, ME2 BM1, ME4 BM4",2.565427933287106
2018-03-21,-0.0257,"ME4 BM5, ME3 BM1, BIG LoBM, ME4 BM1, ME4 BM2",2.4994964354016274
2018-03-22,-0.0187,"SMALL LoBM, ME2 BM5, ME4 BM5, ME1 BM3, ME1 BM2",2.452755852059617
2018-03-23,0.026019999999999998,"BIG HiBM, ME4 BM5, ME3 BM3, ME5 BM2, ME4 BM2",2.516576559330208
2018-03-26,-0.02226,"BIG HiBM, ME2 BM1, ME3 BM1, BIG LoBM, ME3 BM3",2.460557565119518
2018-03-27,-0.0008800000000000002,"BIG LoBM, BIG HiBM, ME3 BM1, ME4 BM5, ME3 BM4",2.458392274462213
2018-03-28,0.01298,"ME1 BM2, SMALL LoBM, ME3 BM1, BIG LoBM, ME1 BM3",2.490302206184732
2018-03-29,-0.024,"ME1 BM2, ME3 BM4, SMALL LoBM, ME5 BM2, ME2 BM1",2.4305349532362985
2018-04-02,0.013219999999999999,"ME5 BM2, ME5 BM3, ME3 BM1, ME3 BM3, ME4 BM5",2.4626666253180822
2018-04-03,0.01632,"ME3 BM1, BIG LoBM, ME2 BM1, SMALL LoBM, ME4 BM5",2.502857344643273
2018-04-04,0.0093,"BIG HiBM, ME1 BM2, ME4 BM4, ME4 BM5, ME5 BM4",2.5261339179484557
2018-04-05,-0.01938,"ME1 BM2, SMALL LoBM, ME3 BM1, ME1 BM4, BIG LoBM",2.477177442618615
2018-04-06,0.00308,"ME2 BM2, ME4 BM5, ME3 BM3, ME3 BM1, SMALL HiBM",2.48480714914188
2018-04-09,0.01738,"BIG LoBM, BIG HiBM, ME3 BM1, ME4 BM5, ME5 BM2",2.5279930973939657
2018-04-10,0.0018000000000000002,"ME3 BM5, ME2 BM5, SMALL HiBM, ME2 BM4, ME2 BM3",2.532543484969275
2018-04-11,0.00742,"ME1 BM2, ME1 BM4, ME2 BM2, ME5 BM2, SMALL LoBM",2.551334957627747
2018-04-12,-0.00516,"ME2 BM5, ME1 BM2, ME3 BM1, ME2 BM2, ME3 BM5",2.5381700692463878
2018-04-13,0.0073999999999999995,"ME5 BM2, ME3 BM1, BIG HiBM, BIG LoBM, ME3 BM4",2.556952527758811
2018-04-16,0.00712,"BIG HiBM, ME3 BM1, ME5 BM2, ME2 BM5, ME4 BM5",2.575158029756454
2018-04-17,0.00284,"ME5 BM2, ME2 BM3, ME1 BM2, ME5 BM3, ME3 BM1",2.582471478560962
2018-04-18,-0.00894,"SMALL LoBM, ME1 BM2, BIG LoBM, ME2 BM2, ME4 BM1",2.559384183542627
2018-04-19,-0.00692,"ME3 BM1, ME4 BM5, ME2 BM5, BIG LoBM, BIG HiBM",2.541673244992512
2018-04-20,-0.00198,"ME3 BM1, ME2 BM4, BIG LoBM, SMALL LoBM, ME5 BM2",2.536640731967427
2018-04-23,-0.00596,"ME2 BM5, ME3 BM1, ME5 BM4, ME4 BM4, ME4 BM5",2.521522353204901
2018-04-24,0.0001400000000000002,"ME5 BM3, ME3 BM5, BIG LoBM, SMALL HiBM, ME3 BM1",2.5218753663343496
2018-04-25,0.00878,"ME4 BM5, BIG LoBM, ME5 BM2, ME2 BM5, ME3 BM1",2.544017432050765
2018-04-26,-0.00014,"ME5 BM3, ME2 BM4, ME3 BM5, ME2 BM5, ME1 BM4",2.543661269610278
2018-04-27,-0.00852,"ME1 BM2, BIG LoBM, ME1 BM3, ME5 BM2, ME3 BM1",2.5219892755931985
2018-04-30,0.00334,"ME3 BM1, BIG LoBM, ME2 BM4, ME5 BM2, ME4 BM5",2.5304127197736794
2018-05-01,-0.0036199999999999995,"ME4 BM5, ME3 BM5, ME3 BM1, ME2 BM5, ME5 BM2",2.5212526257280987
2018-05-02,-0.0056,"ME5 BM2, ME5 BM4, BIG HiBM, ME3 BM5, ME3 BM1",2.507133611024021
2018-05-03,0.01434,"BIG HiBM, ME3 BM4, SMALL LoBM, SMALL HiBM, ME1 BM2",2.543085907006106
2018-05-04,0.00702,"ME1 BM2, ME3 BM5, ME3 BM1, ME5 BM2, BIG LoBM",2.5609383700732886
2018-05-07,0.0027800000000000004,"ME3 BM1, ME5 BM2, SMALL HiBM, BIG HiBM, BIG LoBM",2.568057778742092
2018-05-08,0.00952,"ME3 BM5, ME5 BM2, SMALL HiBM, ME1 BM2, ME3 BM1",2.592505688795717
2018-05-09,0.00414,"ME1 BM3, ME1 BM4, ME3 BM4, ME3 BM3, BIG LoBM",2.6032386623473314
2018-05-10,0.00432,"SMALL LoBM, BIG HiBM, ME2 BM2, ME5 BM2, ME3 BM1",2.614484653368672
2018-05-11,-0.00072,"ME4 BM5, SMALL LoBM, ME3 BM1, ME2 BM5, ME2 BM4",2.6126022244182465
2018-05-14,-0.0013200000000000002,"ME2 BM5, ME3 BM5, ME4 BM5, BIG LoBM, ME3 BM1",2.6091535894820144
2018-05-15,0.01,"ME3 BM1, ME2 BM2, SMALL LoBM, ME4 BM1, ME5 BM2",2.6352451253768345
2018-05-16,0.009859999999999999,"ME2 BM5, SMALL HiBM, ME1 BM3, ME2 BM4, ME3 BM5",2.6612286423130502
2018-05-17,-0.0016200000000000003,"SMALL HiBM, ME1 BM2, BIG HiBM, ME1 BM3, ME2 BM2",2.6569174519125034
2018-05-18,0.00574,"SMALL HiBM, ME2 BM5, ME3 BM5, ME1 BM2, ME2 BM4",2.6721681580864813
2018-05-21,-0.0036199999999999995,"BIG HiBM, ME5 BM4, ME3 BM1, SMALL HiBM, ME2 BM1",2.6624949093542085
2018-05-22,0.0061600000000000005,"ME3 BM1, ME1 BM2, ME3 BM4, SMALL LoBM, BIG LoBM",2.6788958779958305
2018-05-23,-0.00138,"BIG HiBM, ME3 BM1, ME2 BM5, ME2 BM2, ME5 BM4",2.675199001684196
2018-05-24,-0.0024800000000000004,"ME2 BM4, BIG HiBM, ME2 BM5, ME2 BM3, ME3 BM3",2.668564508160019
2018-05-25,-0.00892,"ME1 BM4, ME3 BM4, ME1 BM3, BIG HiBM, SMALL HiBM",2.6447609127472314
2018-05-29,0.01278,"ME3 BM1, ME1 BM2, SMALL LoBM, ME1 BM4, ME1 BM3",2.678560957212141
2018-05-30,-0.0074800000000000005,"BIG HiBM, ME2 BM2, ME2 BM1, ME4 BM5, ME2 BM5",2.658525321252194
2018-05-31,0.00944,"ME2 BM4, BIG HiBM, ME3 BM1, ME3 BM2, ME2 BM1",2.6836218002848145
2018-06-01,0.00216,"SMALL LoBM, ME1 BM2, ME2 BM1, ME2 BM2, ME3 BM1",2.6894184233734295
2018-06-04,0.00512,"ME3 BM4, ME1 BM4, ME4 BM5, ME2 BM5, ME3 BM1",2.7031882457011016
2018-06-05,0.00932,"ME3 BM1, ME1 BM3, ME3 BM5, SMALL LoBM, ME4 BM5",2.7283819601510357
