Date,StrategyReturn,SelectedPortfolios,CumulativeValue
2017-10-18,-0.0005000000000000001,"SMALL LoBM, ME2 BM4, BIG HiBM, ME3 BM5, ME1 BM3",2.3692649156430665
2017-10-19,0.00552,"ME3 BM5, BIG HiBM, SMALL LoBM, ME2 BM4, SMALL HiBM",2.382343257977416
2017-10-20,-0.00682,"BIG HiBM, SMALL LoBM, ME1 BM4, SMALL HiBM, ME2 BM4",2.3660956769580097
2017-10-23,0.00506,"BIG HiBM, ME3 BM3, ME4 BM1, ME4 BM2, SMALL HiBM",2.3780681210834174
2017-10-24,-0.004860000000000001,"ME1 BM2, ME3 BM5, BIG HiBM, ME3 BM2, ME1 BM4",2.366510710014952
2017-10-25,-0.0002599999999999998,"BIG HiBM, SMALL LoBM, ME3 BM5, SMALL HiBM, ME1 BM2",2.365895417230348
2017-10-26,0.0066,"SMALL LoBM, BIG HiBM, ME1 BM4, ME2 BM5, ME1 BM3",2.3815103269840683
2017-10-27,-0.01124,"ME1 BM4, ME3 BM3, ME1 BM2, SMALL LoBM, ME4 BM1",2.354742150908767
2017-10-30,0.009200000000000002,"BIG LoBM, SMALL LoBM, ME3 BM1, ME1 BM2, ME2 BM1",2.376405778697128
2017-10-31,-0.00402,"SMALL LoBM, ME1 BM2, ME3 BM5, BIG HiBM, ME5 BM4",2.366852627466766
2017-11-01,0.00312,"SMALL LoBM, ME1 BM2, ME2 BM3, ME2 BM1, ME2 BM4",2.374237207664462
2017-11-02,0.0024400000000000003,"SMALL LoBM, ME1 BM4, ME1 BM3, ME1 BM2, ME5 BM2",2.3800303464511634
2017-11-03,0.0006000000000000001,"SMALL LoBM, ME1 BM4, BIG HiBM, ME3 BM4, SMALL HiBM",2.381458364659034
2017-11-06,-0.016479999999999998,"SMALL LoBM, ME1 BM4, ME3 BM1, ME1 BM3, BIG LoBM",2.342211930809453
2017-11-07,-0.0003399999999999997,"ME4 BM5, ME4 BM4, ME1 BM2, SMALL LoBM, ME3 BM5",2.3414155787529776
2017-11-08,-0.00108,"SMALL LoBM, ME1 BM2, ME2 BM4, ME2 BM3, ME1 BM3",2.3388868499279245
2017-11-09,0.0021999999999999997,"SMALL LoBM, ME2 BM3, ME1 BM2, ME2 BM2, ME2 BM4",2.344032400997766
2017-11-10,-0.00264,"SMALL LoBM, ME2 BM3, ME1 BM3, ME2 BM4, ME1 BM2",2.337844155459132
2017-11-13,-0.00356,"ME1 BM2, SMALL LoBM, BIG HiBM, ME3 BM5, ME4 BM5",2.3295214302656975
2017-11-14,-0.0028799999999999997,"SMALL LoBM, ME2 BM3, BIG HiBM, ME4 BM5, ME3 BM1",2.3228124085465325
2017-11-15,0.017760000000000005,"SMALL LoBM, ME1 BM3, ME2 BM3, ME1 BM2, ME2 BM4",2.364065556922319
2017-11-16,0.005,"SMALL LoBM, ME2 BM3, ME2 BM1, ME2 BM4, ME1 BM2",2.37588588470693
2017-11-17,0.00884,"ME1 BM4, ME1 BM3, ME1 BM2, ME2 BM1, SMALL LoBM",2.3968887159277394
2017-11-20,0.0064,"ME2 BM5, ME2 BM4, SMALL LoBM, ME4 BM5, SMALL HiBM",2.412228803709677
2017-11-21,-0.00030000000000000014,"ME1 BM4, ME1 BM3, ME2 BM3, SMALL HiBM, ME2 BM4",2.411505135068564
2017-11-22,0.0021800000000000005,"ME1 BM2, ME2 BM3, ME2 BM1, ME2 BM2, ME2 BM4",2.4167622162630136
2017-11-24,-0.0043,"SMALL LoBM, ME2 BM4, ME1 BM2, ME1 BM4, ME2 BM3",2.4063701387330827
2017-11-27,0.01284,"ME1 BM2, SMALL LoBM, ME1 BM4, ME3 BM1, SMALL HiBM",2.437267931314415
2017-11-28,0.00642,"SMALL LoBM, ME1 BM2, ME1 BM4, ME2 BM3, ME2 BM4",2.452915191433454
2017-11-29,0.0004,"ME2 BM3, ME1 BM4, BIG HiBM, ME3 BM5, ME2 BM5",2.453896357510027
2017-11-30,-0.00422,"BIG HiBM, ME1 BM4, SMALL LoBM, ME2 BM3, ME2 BM4",2.4435409148813347
2017-12-01,-0.0017799999999999997,"SMALL LoBM, ME4 BM1, ME4 BM2, ME1 BM4, BIG HiBM",2.4391914120528457
2017-12-04,-0.00924,"ME1 BM4, SMALL LoBM, ME1 BM2, BIG HiBM, ME2 BM4",2.4166532834054775
2017-12-05,-0.0061400000000000005,"SMALL LoBM, ME1 BM2, ME1 BM3, BIG HiBM, ME1 BM4",2.4018150322453677
2017-12-06,0.008119999999999999,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, ME2 BM4",2.4213177703072
2017-12-07,-0.00092,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, ME2 BM4",2.419090157958517
2017-12-08,-0.00212,"SMALL LoBM, ME3 BM1, ME1 BM2, ME1 BM3, ME1 BM4",2.413961686823645
2017-12-11,-0.0032400000000000007,"SMALL LoBM, ME1 BM2, ME1 BM4, ME2 BM1, ME1 BM3",2.4061404509583366
2017-12-12,0.008960000000000001,"SMALL LoBM, ME1 BM2, ME1 BM4, ME2 BM3, ME1 BM3",2.4276994693989233
2017-12-13,-0.01116,"SMALL LoBM, ME1 BM2, ME1 BM4, ME2 BM3, ME2 BM4",2.4006063433204314
2017-12-14,0.018459999999999997,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, ME2 BM3",2.4449215364181263
2017-12-15,0.01184,"SMALL LoBM, ME1 BM2, ME1 BM4, ME1 BM3, ME2 BM3",2.473869407409317
2017-12-18,-0.006459999999999999,"SMALL LoBM, ME1 BM2, ME1 BM4, ME1 BM3, ME2 BM3",2.457888211037453
2017-12-19,0.00244,"SMALL LoBM, ME1 BM3, ME1 BM4, ME2 BM3, ME2 BM4",2.4638854582723844
2017-12-20,0.00584,"ME1 BM4, SMALL LoBM, ME2 BM3, ME1 BM2, ME1 BM3",2.4782745493486953
2017-12-21,-0.0028799999999999997,"SMALL LoBM, ME1 BM2, ME1 BM4, ME2 BM3, ME1 BM3",2.471137118646571
2017-12-22,0.00332,"SMALL LoBM, ME1 BM4, ME4 BM5, ME2 BM5, ME1 BM2",2.4793412938804775
2017-12-26,0.0008400000000000001,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, ME2 BM2",2.481423940567337
2017-12-27,0.0037199999999999998,"SMALL LoBM, ME1 BM4, ME1 BM2, ME1 BM3, ME2 BM1",2.490654837626247
2017-12-28,-0.010500000000000002,"SMALL LoBM, ME1 BM2, ME1 BM4, BIG HiBM, ME2 BM4",2.4645029618311716
2017-12-29,0.013980000000000001,"SMALL LoBM, ME1 BM2, ME1 BM4, ME2 BM3, ME1 BM3",2.4989567132375714
2018-01-02,0.0029,"SMALL LoBM, ME1 BM4, ME1 BM2, ME2 BM3, BIG HiBM",2.50620368770596
2018-01-03,0.00378,"ME1 BM2, SMALL LoBM, ME1 BM3, ME2 BM5, ME2 BM4",2.515677137645488
2018-01-04,0.002,"SMALL LoBM, ME1 BM2, ME1 BM4, ME2 BM3, ME1 BM3",2.520708491920779
2018-01-05,-0.0044199999999999995,"SMALL LoBM, ME1 BM2, ME1 BM4, BIG HiBM, ME1 BM3",2.5095669603864894
2018-01-08,-0.00112,"SMALL LoBM, ME1 BM2, ME1 BM4, ME1 BM3, ME5 BM3",2.5067562453908567
2018-01-09,0.0002999999999999999,"ME1 BM2, SMALL LoBM, ME1 BM4, ME2 BM1, ME3 BM1",2.5075082722644737
2018-01-10,0.01784,"ME1 BM2, SMALL LoBM, ME1 BM4, ME3 BM1, ME2 BM3",2.552242219841672
2018-01-11,0.0037199999999999998,"SMALL LoBM, ME1 BM2, ME1 BM4, ME2 BM4, ME2 BM3",2.561736560899483
2018-01-12,-0.0183,"SMALL LoBM, ME1 BM2, ME1 BM4, ME2 BM5, ME1 BM3",2.5148567818350225
2018-01-16,0.009340000000000001,"SMALL LoBM, ME1 BM2, ME1 BM4, ME2 BM3, ME1 BM3",2.5383455441773615
2018-01-17,-0.0051199999999999996,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, ME3 BM1",2.525349214991173
2018-01-18,0.01416,"SMALL LoBM, ME1 BM2, ME1 BM4, ME3 BM4, ME1 BM3",2.561108159875448
2018-01-19,0.00412,"SMALL LoBM, ME1 BM4, ME1 BM3, ME1 BM2, ME2 BM4",2.5716599254941346
2018-01-22,0.0058200000000000005,"SMALL LoBM, ME1 BM2, ME1 BM4, ME3 BM1, ME2 BM3",2.5866269862605105
2018-01-23,-0.0073999999999999995,"ME1 BM2, ME1 BM4, ME3 BM1, SMALL LoBM, ME2 BM3",2.567485946562183
2018-01-24,0.00502,"ME1 BM2, SMALL LoBM, ME3 BM1, ME1 BM3, ME2 BM3",2.580374726013925
2018-01-25,0.00396,"ME1 BM2, ME1 BM3, ME3 BM1, ME1 BM4, ME2 BM4",2.59059300992894
2018-01-26,-0.00468,"ME1 BM2, ME1 BM3, ME2 BM3, ME2 BM4, ME3 BM1",2.5784690346424726
2018-01-29,-0.011840000000000002,"ME1 BM2, ME3 BM1, ME1 BM3, SMALL LoBM, ME5 BM3",2.5479399612723057
2018-01-30,-0.0082,"SMALL LoBM, ME2 BM4, ME2 BM3, ME1 BM2, ME2 BM5",2.527046853589873
2018-01-31,0.00286,"ME1 BM2, ME1 BM3, ME4 BM5, ME3 BM1, ME2 BM5",2.53427420759114
2018-02-01,-0.020899999999999995,"ME1 BM2, ME1 BM3, SMALL LoBM, ME1 BM4, ME3 BM1",2.4813078766524854
2018-02-02,-0.031059999999999997,"ME1 BM2, ME1 BM3, ME1 BM4, ME3 BM1, SMALL LoBM",2.4042384540036594
2018-02-05,0.01228,"ME1 BM2, ME1 BM3, ME3 BM1, SMALL LoBM, ME2 BM5",2.4337625022188245
2018-02-06,0.00037999999999999986,"ME1 BM2, ME1 BM3, ME5 BM3, ME4 BM5, ME2 BM1",2.4346873319696676
2018-02-07,-0.02948,"ME3 BM3, ME1 BM3, ME3 BM2, ME2 BM1, SMALL LoBM",2.362912749423202
2018-02-08,0.009720000000000001,"ME1 BM3, ME3 BM3, ME2 BM1, ME5 BM3, ME2 BM5",2.3858802613475953
2018-02-09,0.011779999999999999,"ME1 BM2, ME5 BM3, ME4 BM3, ME5 BM2, ME3 BM1",2.4139859308262697
2018-02-12,0.0059,"ME1 BM2, ME2 BM3, SMALL LoBM, ME5 BM3, ME4 BM1",2.4282284478181446
2018-02-13,0.01652,"ME1 BM2, ME1 BM3, ME5 BM3, SMALL LoBM, ME2 BM3",2.4683427817761006
2018-02-14,0.011040000000000001,"ME1 BM2, SMALL LoBM, ME2 BM1, ME4 BM3, ME3 BM5",2.4955932860869083
2018-02-15,0.00244,"SMALL LoBM, ME1 BM2, ME2 BM3, ME2 BM5, SMALL HiBM",2.5016825337049604
2018-02-16,-0.00886,"ME1 BM2, SMALL LoBM, ME4 BM5, ME2 BM5, ME2 BM3",2.4795176264563343
2018-02-20,0.0041400000000000005,"ME3 BM4, ME1 BM2, ME3 BM1, ME3 BM2, SMALL LoBM",2.489782829429864
2018-02-21,-0.0024800000000000004,"SMALL LoBM, ME1 BM2, ME3 BM4, ME2 BM5, ME3 BM5",2.4836081680128776
2018-02-22,0.01252,"ME3 BM4, ME2 BM5, ME3 BM5, ME1 BM2, SMALL LoBM",2.514702942276399
2018-02-23,0.00726,"ME1 BM2, SMALL LoBM, ME2 BM5, ME3 BM4, ME3 BM5",2.5329596856373255
2018-02-26,-0.014960000000000001,"ME1 BM2, SMALL LoBM, ME2 BM5, SMALL HiBM, ME2 BM3",2.495066608740191
2018-02-27,-0.013799999999999998,"ME1 BM2, SMALL LoBM, ME2 BM5, SMALL HiBM, ME3 BM4",2.4606346895395763
2018-02-28,-0.0014999999999999996,"ME1 BM2, SMALL LoBM, ME2 BM5, SMALL HiBM, ME3 BM4",2.456943737505267
2018-03-01,0.0209,"ME1 BM2, SMALL LoBM, ME2 BM5, SMALL HiBM, ME2 BM1",2.508293861619127
2018-03-02,0.00854,"ME1 BM2, SMALL LoBM, SMALL HiBM, ME2 BM5, ME5 BM2",2.5297146911973543
2018-03-05,0.0059,"SMALL LoBM, ME1 BM2, SMALL HiBM, ME2 BM5, ME1 BM4",2.5446400078754188
2018-03-06,0.00982,"ME1 BM2, SMALL LoBM, SMALL HiBM, ME2 BM5, ME2 BM2",2.569628372752755
2018-03-07,0.00194,"ME1 BM2, SMALL LoBM, SMALL HiBM, ME2 BM5, ME3 BM1",2.5746134517958956
2018-03-08,0.016300000000000002,"ME1 BM2, SMALL LoBM, ME2 BM5, SMALL HiBM, ME3 BM3",2.6165796510601687
2018-03-09,0.00388,"ME1 BM2, SMALL LoBM, ME2 BM5, ME1 BM3, SMALL HiBM",2.6267319801062823
2018-03-12,-0.00698,"SMALL LoBM, ME1 BM2, SMALL HiBM, ME2 BM5, ME1 BM4",2.6083973908851403
2018-03-13,-0.00726,"ME1 BM2, SMALL LoBM, ME1 BM3, ME2 BM3, ME2 BM5",2.589460425827314
2018-03-14,-0.00806,"ME1 BM2, SMALL LoBM, ME3 BM5, ME1 BM3, ME1 BM4",2.5685893747951463
2018-03-15,0.008100000000000001,"ME1 BM2, SMALL LoBM, ME1 BM3, ME1 BM4, ME3 BM5",2.589394948730987
2018-03-16,-0.00876,"ME1 BM2, SMALL LoBM, ME1 BM3, ME2 BM5, ME1 BM4",2.5667118489801037
2018-03-19,-0.00182,"ME1 BM2, SMALL LoBM, SMALL HiBM, ME2 BM5, ME1 BM4",2.56204043341496
2018-03-20,0.010440000000000001,"ME1 BM2, SMALL LoBM, ME2 BM5, ME3 BM5, SMALL HiBM",2.5887881355398124
2018-03-21,-0.01838,"ME1 BM2, SMALL LoBM, SMALL HiBM, ME2 BM5, ME1 BM4",2.541206209608591
2018-03-22,-0.01734,"ME1 BM2, SMALL LoBM, SMALL HiBM, ME2 BM5, ME1 BM4",2.497141693933978
2018-03-23,0.01838,"ME1 BM2, SMALL LoBM, ME2 BM3, ME1 BM4, ME3 BM4",2.5430391582684844
2018-03-26,-0.021079999999999998,"SMALL LoBM, ME2 BM5, ME1 BM2, ME2 BM4, ME1 BM4",2.489431892812185
2018-03-27,-0.0031399999999999996,"SMALL LoBM, ME2 BM5, ME2 BM4, ME1 BM2, ME2 BM3",2.4816150766687546
2018-03-28,0.010339999999999998,"SMALL LoBM, ME2 BM5, ME1 BM2, ME2 BM4, ME2 BM3",2.5072749765615097
2018-03-29,-0.02368,"ME1 BM2, ME2 BM5, ME2 BM4, ME2 BM3, SMALL LoBM",2.447902705116533
2018-04-02,0.01334,"ME1 BM2, SMALL LoBM, ME2 BM5, ME2 BM4, ME2 BM3",2.4805577272027874
2018-04-03,0.015999999999999997,"ME2 BM5, SMALL LoBM, ME1 BM2, ME2 BM4, ME2 BM3",2.520246650838032
2018-04-04,0.0082,"ME2 BM5, ME2 BM4, ME2 BM3, SMALL LoBM, ME1 BM2",2.540912673374904
2018-04-05,-0.018579999999999996,"ME2 BM5, ME2 BM4, SMALL LoBM, ME1 BM2, ME2 BM3",2.493702515903598
2018-04-06,0.00152,"ME1 BM4, SMALL LoBM, ME2 BM5, ME2 BM4, ME1 BM2",2.4974929437277713
2018-04-09,0.0226,"ME1 BM4, ME2 BM4, SMALL LoBM, ME1 BM2, ME2 BM3",2.553936284256019
2018-04-10,0.00228,"ME1 BM4, ME2 BM4, ME2 BM3, ME1 BM2, SMALL LoBM",2.5597592589841227
2018-04-11,0.0075,"ME1 BM2, ME1 BM4, SMALL LoBM, ME3 BM4, ME2 BM2",2.578957453426504
2018-04-12,-0.00532,"ME1 BM4, SMALL LoBM, ME1 BM2, ME3 BM4, ME3 BM1",2.565237399774275
2018-04-13,0.00884,"ME1 BM4, SMALL LoBM, ME1 BM2, ME2 BM4, ME3 BM4",2.5879140983882793
2018-04-16,0.010320000000000001,"SMALL LoBM, ME1 BM2, ME2 BM4, ME1 BM4, ME3 BM4",2.6146213718836466
2018-04-17,0.0031600000000000005,"SMALL LoBM, ME1 BM4, ME1 BM2, ME2 BM4, ME2 BM3",2.622883575418799
2018-04-18,-0.00354,"ME1 BM4, SMALL LoBM, ME1 BM2, ME3 BM4, ME5 BM4",2.6135985675618167
2018-04-19,-0.00426,"ME1 BM4, ME1 BM2, SMALL LoBM, ME2 BM3, ME2 BM4",2.6024646376640033
2018-04-20,-0.00372,"ME1 BM3, SMALL LoBM, ME1 BM4, ME1 BM2, ME2 BM4",2.592783469211893
2018-04-23,-0.00536,"ME1 BM3, ME1 BM4, BIG HiBM, ME1 BM2, SMALL LoBM",2.5788861498169173
2018-04-24,-0.00142,"ME1 BM4, SMALL LoBM, ME1 BM2, ME3 BM2, ME2 BM3",2.5752241314841773
2018-04-25,0.007239999999999999,"ME1 BM2, ME1 BM4, SMALL LoBM, ME3 BM2, ME2 BM2",2.5938687541961225
2018-04-26,-0.0021400000000000004,"SMALL LoBM, ME1 BM2, ME2 BM2, ME1 BM4, ME3 BM4",2.5883178750621427
2018-04-27,-0.009260000000000001,"SMALL LoBM, ME1 BM2, ME2 BM2, ME2 BM3, ME4 BM3",2.5643500515390674
2018-04-30,0.0037600000000000003,"ME1 BM2, SMALL LoBM, ME5 BM2, ME4 BM1, ME2 BM2",2.5739920077328544
2018-05-01,0.00372,"SMALL LoBM, ME1 BM2, ME5 BM2, ME2 BM2, ME4 BM1",2.5835672580016205
2018-05-02,-0.00574,"SMALL LoBM, ME1 BM2, ME5 BM2, ME4 BM1, ME4 BM3",2.5687375819406912
2018-05-03,0.01684,"ME1 BM2, SMALL LoBM, ME2 BM3, ME3 BM1, ME5 BM2",2.6119951228205722
2018-05-04,0.0070999999999999995,"ME1 BM2, SMALL LoBM, ME2 BM2, ME5 BM2, ME4 BM1",2.6305402881925986
2018-05-07,0.0038,"SMALL LoBM, ME1 BM2, ME2 BM2, ME3 BM2, ME5 BM2",2.6405363412877305
2018-05-08,0.01068,"SMALL LoBM, BIG HiBM, ME5 BM2, ME5 BM4, ME4 BM2",2.6687372694126834
2018-05-09,0.006939999999999999,"SMALL LoBM, BIG HiBM, ME5 BM2, ME5 BM4, ME3 BM1",2.6872583060624073
2018-05-10,0.00394,"SMALL LoBM, BIG HiBM, ME2 BM3, ME1 BM2, ME5 BM4",2.6978461037882933
2018-05-11,-9.999999999999991e-05,"SMALL LoBM, BIG HiBM, ME1 BM2, ME2 BM3, ME5 BM2",2.6975763191779145
2018-05-14,-0.0008399999999999998,"SMALL LoBM, BIG HiBM, ME5 BM4, ME5 BM2, ME3 BM3",2.695310355069805
2018-05-15,0.008020000000000001,"SMALL LoBM, BIG HiBM, ME5 BM2, ME1 BM2, ME3 BM3",2.716926744117465
2018-05-16,0.00414,"SMALL LoBM, BIG HiBM, ME1 BM2, ME5 BM2, ME3 BM3",2.7281748208381114
2018-05-17,-0.00264,"BIG HiBM, SMALL LoBM, ME1 BM2, ME2 BM3, ME3 BM3",2.720972439311099
2018-05-18,0.00394,"BIG HiBM, SMALL LoBM, ME5 BM2, ME1 BM2, ME3 BM3",2.7316930707219846
2018-05-21,-0.0044399999999999995,"SMALL LoBM, BIG HiBM, ME5 BM2, ME3 BM3, ME1 BM2",2.719564353487979
2018-05-22,0.0027,"BIG HiBM, ME3 BM1, SMALL LoBM, ME3 BM4, ME1 BM2",2.7269071772423965
2018-05-23,-0.0009600000000000001,"SMALL LoBM, BIG HiBM, ME3 BM3, ME5 BM2, ME1 BM2",2.724289346352244
2018-05-24,-0.0018800000000000002,"BIG HiBM, ME3 BM3, ME5 BM2, SMALL LoBM, ME3 BM2",2.719167682381102
2018-05-25,-0.01148,"BIG HiBM, ME5 BM2, ME3 BM3, ME1 BM2, ME2 BM4",2.687951637387367
2018-05-29,0.016760000000000004,"BIG HiBM, ME3 BM3, ME2 BM2, ME3 BM2, ME2 BM4",2.7330017068299792
2018-05-30,-0.007840000000000001,"BIG HiBM, ME5 BM2, ME3 BM3, ME3 BM2, ME2 BM4",2.7115749734484322
2018-05-31,0.0077800000000000005,"BIG HiBM, ME2 BM3, ME3 BM2, ME5 BM4, SMALL LoBM",2.7326710267418606
2018-06-01,0.0038200000000000005,"BIG HiBM, ME2 BM3, SMALL LoBM, ME3 BM3, ME5 BM4",2.7431098300640144
2018-06-04,0.004280000000000001,"SMALL LoBM, BIG HiBM, ME2 BM3, ME5 BM2, ME3 BM2",2.7548503401366884
2018-06-05,0.0099,"SMALL LoBM, BIG HiBM, ME3 BM1, ME2 BM3, ME5 BM4",2.7821233585040415
2018-06-06,-0.004580000000000001,"SMALL LoBM, ME5 BM2, ME1 BM2, BIG HiBM, ME2 BM3",2.769381233522093
2018-06-07,0.0028200000000000005,"SMALL LoBM, BIG HiBM, ME2 BM3, ME5 BM2, ME1 BM2",2.777190888600625
2018-06-08,0.0,"SMALL LoBM, BIG HiBM, ME3 BM1, ME3 BM3, ME1 BM2",2.777190888600625
2018-06-11,0.00276,"SMALL LoBM, BIG HiBM, ME2 BM4, ME1 BM2, ME2 BM1",2.7848559354531632
2018-06-12,-0.00036000000000000024,"SMALL LoBM, BIG HiBM, ME3 BM1, ME2 BM5, ME2 BM3",2.7838533873164
2018-06-13,0.0019600000000000004,"SMALL LoBM, BIG HiBM, ME3 BM1, ME1 BM2, ME3 BM2",2.78930973995554
2018-06-14,-0.00104,"SMALL LoBM, BIG HiBM, ME1 BM2, ME3 BM1, ME2 BM5",2.7864088578259865
2018-06-15,0.0058200000000000005,"SMALL LoBM, BIG HiBM, ME2 BM2, ME4 BM5, ME2 BM1",2.8026257573785336
2018-06-18,-0.0009600000000000001,"SMALL LoBM, BIG HiBM, ME4 BM5, ME2 BM3, ME3 BM5",2.7999352366514505
2018-06-19,0.00808,"SMALL LoBM, ME2 BM2, ME1 BM2, ME1 BM3, BIG HiBM",2.8225587133635943
2018-06-20,-0.013900000000000001,"SMALL LoBM, ME2 BM2, BIG HiBM, ME1 BM2, ME2 BM5",2.78332514724784
2018-06-21,0.0008600000000000002,"SMALL LoBM, BIG HiBM, ME1 BM2, ME3 BM1, ME1 BM4",2.7857188068744736
2018-06-22,-0.01844,"SMALL LoBM, BIG HiBM, ME3 BM1, ME1 BM2, ME4 BM5",2.734350152075708
2018-06-25,0.00798,"SMALL LoBM, ME3 BM1, ME1 BM2, BIG HiBM, ME4 BM5",2.7561702662892724
2018-06-26,-0.0201,"SMALL LoBM, ME1 BM2, ME3 BM1, BIG HiBM, ME2 BM4",2.700771243936858
2018-06-27,0.00618,"SMALL LoBM, ME1 BM2, ME2 BM5, ME2 BM1, BIG HiBM",2.717462010224388
2018-06-28,-0.00019999999999999993,"SMALL LoBM, ME1 BM2, ME3 BM1, ME2 BM1, ME2 BM5",2.716918517822343
2018-06-29,0.0105,"SMALL LoBM, ME1 BM2, ME2 BM1, ME2 BM2, ME2 BM4",2.7454461622594772
2018-07-02,0.00234,"ME3 BM1, ME1 BM2, SMALL LoBM, ME2 BM1, BIG HiBM",2.7518705062791646
2018-07-03,0.01156,"SMALL LoBM, ME3 BM1, ME2 BM1, ME1 BM2, ME3 BM3",2.7836821293317517
2018-07-05,0.00902,"ME3 BM1, SMALL LoBM, ME2 BM1, ME1 BM2, BIG HiBM",2.8087909421383244
2018-07-06,0.0035000000000000005,"SMALL LoBM, ME3 BM1, ME1 BM2, ME2 BM1, ME2 BM2",2.8186217104358087
2018-07-09,-0.00582,"SMALL LoBM, ME3 BM1, ME1 BM2, ME2 BM1, ME4 BM1",2.802217332081072
2018-07-10,-0.008220000000000002,"BIG HiBM, ME1 BM2, SMALL LoBM, ME3 BM1, ME4 BM5",2.7791831056113656
2018-07-11,0.007639999999999999,"SMALL LoBM, ME3 BM1, ME1 BM2, ME2 BM1, BIG HiBM",2.8004160645382368
2018-07-12,-0.00402,"SMALL LoBM, ME3 BM1, ME1 BM2, BIG HiBM, ME3 BM5",2.789158391958793
2018-07-13,-0.0033799999999999998,"SMALL LoBM, ME3 BM1, ME1 BM2, BIG HiBM, ME2 BM1",2.7797310365939722
2018-07-16,0.00694,"ME3 BM1, SMALL LoBM, ME1 BM2, BIG HiBM, ME2 BM1",2.7990223699879344
2018-07-17,0.0012600000000000003,"SMALL LoBM, BIG HiBM, ME3 BM1, ME1 BM2, ME2 BM1",2.802549138174119
2018-07-18,0.0022599999999999994,"BIG HiBM, SMALL LoBM, ME1 BM2, ME3 BM1, ME2 BM1",2.8088828992263926
2018-07-19,-0.00178,"BIG HiBM, ME3 BM1, ME1 BM2, SMALL LoBM, ME2 BM1",2.8038830876657697
2018-07-20,0.00306,"BIG HiBM, SMALL LoBM, ME1 BM2, ME3 BM1, ME2 BM1",2.812462969914027
2018-07-23,-0.012619999999999998,"BIG HiBM, SMALL LoBM, ME1 BM2, ME2 BM1, ME3 BM1",2.776969687233712
2018-07-24,0.00492,"BIG HiBM, SMALL LoBM, ME1 BM2, ME2 BM1, ME3 BM1",2.790632378094902
2018-07-25,0.0024,"SMALL LoBM, BIG HiBM, ME3 BM1, ME1 BM2, ME2 BM1",2.7973298958023296
2018-07-26,-0.02064,"BIG HiBM, SMALL LoBM, ME2 BM1, ME3 BM1, ME1 BM2",2.7395930067529695
2018-07-27,-0.00922,"BIG HiBM, SMALL LoBM, ME3 BM1, ME1 BM2, ME2 BM1",2.714333959230707
2018-07-30,0.01154,"SMALL LoBM, BIG HiBM, ME3 BM1, ME1 BM2, ME2 BM1",2.74565737312023
2018-07-31,0.00156,"SMALL LoBM, ME1 BM2, ME3 BM1, ME2 BM1, ME2 BM2",2.7499405986222976
2018-08-01,0.009839999999999998,"SMALL LoBM, ME1 BM2, ME2 BM2, ME2 BM1, ME3 BM1",2.7770000141127413
2018-08-02,-0.004379999999999999,"SMALL LoBM, ME3 BM1, ME2 BM2, ME2 BM3, BIG HiBM",2.7648367540509273
2018-08-03,0.009940000000000001,"SMALL LoBM, ME1 BM2, ME3 BM1, ME2 BM3, ME2 BM2",2.7923192313861938
2018-08-06,0.00532,"SMALL LoBM, ME2 BM2, ME3 BM1, ME2 BM1, ME1 BM2",2.8071743696971683
2018-08-07,-0.0034200000000000003,"SMALL LoBM, ME3 BM1, ME2 BM2, ME1 BM2, ME2 BM1",2.797573833352804
2018-08-08,0.00304,"SMALL LoBM, ME3 BM1, ME2 BM1, ME2 BM2, ME1 BM2",2.8060784578061964
2018-08-09,0.00031999999999999986,"ME2 BM1, SMALL LoBM, ME3 BM1, ME2 BM2, ME1 BM2",2.8069764029126945
2018-08-10,-0.00736,"SMALL LoBM, ME3 BM1, ME2 BM1, ME2 BM2, ME1 BM2",2.786317056587257
2018-08-13,0.00728,"SMALL LoBM, ME2 BM1, ME3 BM1, ME2 BM2, ME1 BM2",2.8066014447592122
2018-08-14,-0.015760000000000003,"SMALL LoBM, ME3 BM1, ME2 BM1, ME2 BM2, ME1 BM2",2.762369405989807
2018-08-15,0.009139999999999999,"SMALL LoBM, ME3 BM1, ME2 BM1, ME2 BM2, ME1 BM2",2.787617462360554
2018-08-16,0.00296,"SMALL LoBM, ME3 BM1, ME1 BM2, ME2 BM1, ME2 BM2",2.795868810049141
2018-08-17,0.0025399999999999997,"SMALL LoBM, ME3 BM1, ME2 BM1, ME2 BM2, BIG HiBM",2.802970316826666
2018-08-20,0.01254,"SMALL LoBM, ME1 BM2, ME3 BM1, ME2 BM1, ME2 BM2",2.838119564599672
2018-08-21,0.0064,"SMALL LoBM, ME1 BM2, ME3 BM1, ME2 BM1, ME2 BM2",2.85628352981311
2018-08-22,-0.00222,"ME1 BM2, SMALL LoBM, ME3 BM1, ME2 BM2, ME2 BM1",2.849942580376925
2018-08-23,0.00838,"ME1 BM2, SMALL LoBM, ME2 BM2, ME3 BM1, ME2 BM1",2.873825099200484
