Date,StrategyReturn,SelectedPortfolios,CumulativeValue
2013-06-10,-0.00962,"SMALL LoBM, ME1 BM3, ME1 BM4, ME2 BM1, ME2 BM2",1.3796468543083942
2013-06-11,-0.0074800000000000005,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.3693270958381674
2013-06-12,0.014639999999999997,"BIG HiBM, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",1.3893740445212381
2013-06-13,-0.0107,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.3745077422448608
2013-06-14,0.006839999999999999,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.3839093752018157
2013-06-17,0.011760000000000001,"BIG HiBM, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",1.4001841494541891
2013-06-18,-0.0123,"ME4 BM5, ME5 BM2, ME5 BM3, SMALL LoBM, ME1 BM2",1.3829618844159026
2013-06-19,-0.023,"SMALL LoBM, ME1 BM3, ME1 BM4, ME1 BM2, SMALL HiBM",1.351153761074337
2013-06-20,0.0047,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.3575041837513862
2013-06-21,-0.01322,"ME3 BM5, ME1 BM2, ME4 BM2, ME4 BM3, ME4 BM4",1.3395579784421927
2013-06-24,0.009920000000000002,"ME5 BM4, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",1.3528463935883392
2013-06-25,0.0010799999999999998,"SMALL LoBM, ME1 BM3, ME1 BM4, ME2 BM2, ME2 BM3",1.3543074676934146
2013-06-26,0.011980000000000001,"ME3 BM5, ME5 BM4, ME5 BM3, BIG HiBM, SMALL LoBM",1.3705320711563818
2013-06-27,-0.00126,"ME1 BM4, ME2 BM3, ME3 BM5, SMALL LoBM, ME1 BM2",1.3688052007467246
2013-06-28,0.013280000000000004,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.3869829338126411
2013-07-01,-0.0008200000000000001,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.3858456078069148
2013-07-02,0.0033400000000000005,"ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM, ME2 BM1",1.3904743321369897
2013-07-03,0.01576,"ME5 BM4, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",1.4123882076114687
2013-07-05,0.00528,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.4198456173476572
2013-07-08,0.00782,"ME1 BM2, ME1 BM3, SMALL HiBM, ME2 BM1, ME2 BM4",1.4309488100753158
2013-07-09,0.00566,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.4390479803403422
2013-07-10,0.012439999999999998,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.456949737215776
2013-07-11,0.0028,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.46102919647998
2013-07-12,0.012199999999999999,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.4788537526770358
2013-07-15,-0.00043999999999999996,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.478203057025858
2013-07-16,0.00262,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.4820759490352657
2013-07-17,0.00428,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.4884192340971367
2013-07-18,0.00074,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.4895206643303684
2013-07-19,0.00536,"ME2 BM4, ME2 BM5, ME3 BM4, ME3 BM5, ME4 BM5",1.4975044950911793
2013-07-22,-0.00218,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.4942399352918807
2013-07-23,-0.00606,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.485184841284012
2013-07-24,0.012320000000000001,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.5034823185286312
2013-07-25,-0.00728,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.4925369672497428
2013-07-26,-0.0078,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.4808951789051947
2013-07-29,0.00078,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.4820502771447408
2013-07-30,0.00208,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.485132941721202
2013-07-31,0.01524,"ME3 BM2, ME3 BM4, SMALL LoBM, ME1 BM2, ME1 BM3",1.507766367753033
2013-08-01,-0.00126,"ME3 BM2, ME3 BM4, SMALL LoBM, ME1 BM2, ME1 BM3",1.5058665821296642
2013-08-02,0.0034600000000000004,"ME1 BM2, ME2 BM1, ME2 BM2, ME2 BM3, ME2 BM4",1.5110768805038328
2013-08-05,-0.00974,"ME1 BM2, ME2 BM3, SMALL LoBM, ME1 BM3, ME1 BM4",1.4963589916877256
2013-08-06,-0.0081,"ME1 BM2, ME2 BM3, ME3 BM1, SMALL LoBM, ME1 BM3",1.484238483855055
2013-08-07,0.0017399999999999998,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.486821058816963
2013-08-08,-0.0055,"ME2 BM3, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",1.47864354299347
2013-08-09,0.00018000000000000004,"ME3 BM4, BIG HiBM, SMALL LoBM, ME1 BM2, ME1 BM3",1.478909698831209
2013-08-12,0.0010200000000000003,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.4804181867240167
2013-08-13,-0.0026,"ME2 BM1, ME2 BM2, ME2 BM3, ME2 BM4, ME2 BM5",1.476569099438534
2013-08-14,-0.01738,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.4509063284902926
2013-08-15,-0.00112,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.4492813134023834
2013-08-16,-0.010280000000000001,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.434382701500607
2013-08-19,0.01432,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.4549230617860958
2013-08-20,-0.00592,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.446309917260322
2013-08-21,0.01602,"ME4 BM4, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",1.4694798021348323
2013-08-22,0.00202,"ME4 BM4, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",1.4724481513351446
2013-08-23,0.00142,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.4745390277100405
2013-08-26,-0.023799999999999998,"ME1 BM4, ME2 BM3, ME3 BM1, ME4 BM4, SMALL LoBM",1.4394449988505416
2013-08-27,0.00492,"ME3 BM1, ME4 BM4, ME1 BM2, ME1 BM3, ME2 BM2",1.4465270682448863
2013-08-28,0.010719999999999999,"ME4 BM4, SMALL LoBM, ME1 BM2, ME1 BM4, SMALL HiBM",1.4620338384164715
2013-08-29,-0.013439999999999999,"ME4 BM4, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",1.4423841036281542
2013-08-30,0.00792,"ME4 BM4, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",1.4538077857288891
2013-09-03,0.008159999999999999,"BIG HiBM, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",1.4656708572604369
2013-09-04,0.0043,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.4719732419466567
2013-09-05,0.00018,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.4722381971302072
2013-09-06,0.015280000000000002,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.4947339967823567
2013-09-09,0.00842,"ME1 BM3, ME1 BM4, ME2 BM2, ME2 BM3, ME2 BM4",1.5073196570352643
2013-09-10,4.0000000000000064e-05,"ME4 BM3, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",1.5073799498215457
2013-09-11,-0.0064199999999999995,"ME1 BM4, ME2 BM1, ME2 BM3, ME2 BM4, ME2 BM5",1.4977025705436913
2013-09-12,0.00568,"ME2 BM5, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",1.5062095211443793
2013-09-13,-0.0007,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.5051551744795781
2013-09-16,0.0088,"ME4 BM1, ME4 BM2, SMALL LoBM, ME1 BM2, ME1 BM3",1.5184005400149982
2013-09-17,0.00824,"ME3 BM1, ME4 BM4, SMALL LoBM, ME1 BM2, ME1 BM3",1.5309121604647218
2013-09-18,-0.0012000000000000001,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.5290750658721641
2013-09-19,6.000000000000014e-05,"SMALL LoBM, ME1 BM3, ME1 BM4, ME2 BM3, ME2 BM4",1.5291668103761165
2013-09-20,0.00014000000000000001,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.5293808937295692
2013-09-23,0.00494,"ME1 BM3, ME1 BM4, ME1 BM2, SMALL HiBM, ME2 BM3",1.536936035344593
2013-09-24,0.0013599999999999999,"ME1 BM4, SMALL LoBM, ME1 BM2, ME1 BM3, SMALL HiBM",1.5390262683526619
2013-09-25,0.0030199999999999997,"ME1 BM4, ME4 BM4, ME1 BM2, SMALL HiBM, ME2 BM4",1.543674127683087
2013-09-26,-0.0018400000000000003,"ME1 BM4, ME4 BM4, SMALL LoBM, ME1 BM2, ME1 BM3",1.5408337672881502
2013-09-27,-0.0004400000000000001,"ME4 BM4, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",1.5401558004305436
2013-09-30,0.01184,"ME1 BM4, ME4 BM4, ME1 BM2, ME3 BM5, BIG HiBM",1.5583912451076414
2013-10-01,-0.0042,"ME4 BM4, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",1.5518460018781892
2013-10-02,-0.0103,"ME4 BM4, SMALL LoBM, ME1 BM2, ME1 BM4, ME2 BM1",1.535861988058844
2013-10-03,0.00866,"ME1 BM4, ME4 BM4, SMALL LoBM, ME1 BM2, ME1 BM3",1.5491625528754334
2013-10-04,-0.01124,"ME1 BM4, ME4 BM4, SMALL LoBM, ME1 BM2, ME1 BM3",1.5317499657811136
2013-10-07,-0.01736,"ME1 BM4, ME4 BM4, ME2 BM1, ME3 BM1, ME3 BM5",1.5051587863751534
2013-10-08,-0.0026999999999999997,"ME1 BM4, ME4 BM4, ME2 BM5, SMALL LoBM, ME1 BM2",1.5010948576519405
2013-10-09,0.0246,"SMALL LoBM, ME2 BM1, ME3 BM1, ME4 BM1, ME1 BM4",1.5380217911501781
2013-10-10,0.01354,"ME4 BM4, ME1 BM4, ME2 BM5, ME3 BM4, SMALL LoBM",1.5588466062023516
2013-10-11,0.00442,"ME1 BM4, ME4 BM4, SMALL LoBM, ME1 BM2, ME1 BM3",1.5657367082017661
2013-10-14,-0.00676,"ME1 BM4, ME4 BM4, ME4 BM5, BIG HiBM, ME1 BM2",1.5551523280543222
2013-10-15,0.01406,"ME4 BM4, ME1 BM4, ME4 BM5, BIG HiBM, ME2 BM5",1.577017769786766
2013-10-16,0.009560000000000003,"ME4 BM4, ME1 BM4, ME3 BM4, ME4 BM3, ME4 BM5",1.5920940596659274
2013-10-17,0.008340000000000002,"ME4 BM4, ME1 BM4, ME3 BM4, ME4 BM5, BIG HiBM",1.6053721241235412
2013-10-18,-0.0024000000000000002,"BIG HiBM, ME4 BM4, ME4 BM5, SMALL LoBM, ME1 BM2",1.6015192310256448
2013-10-21,0.0032800000000000004,"BIG HiBM, ME1 BM4, ME4 BM4, ME4 BM5, SMALL LoBM",1.6067722141034089
2013-10-22,-0.007580000000000001,"ME4 BM4, BIG HiBM, ME4 BM5, SMALL LoBM, ME1 BM2",1.594592880720505
2013-10-23,0.00198,"BIG HiBM, ME4 BM4, ME4 BM5, ME4 BM3, SMALL LoBM",1.5977501746243317
2013-10-24,0.0018599999999999999,"ME4 BM4, BIG HiBM, ME4 BM5, SMALL LoBM, ME1 BM2",1.600721989949133
2013-10-25,0.00024000000000000006,"ME1 BM4, ME4 BM4, ME4 BM5, BIG HiBM, ME1 BM2",1.6011061632267207
2013-10-28,0.004640000000000001,"BIG HiBM, ME4 BM4, ME4 BM5, SMALL LoBM, ME1 BM2",1.6085352958240926
2013-10-29,-0.011760000000000001,"ME4 BM4, BIG HiBM, SMALL LoBM, ME1 BM2, ME1 BM3",1.5896189207452014
2013-10-30,-0.008060000000000001,"BIG HiBM, ME1 BM4, ME4 BM4, SMALL LoBM, ME1 BM2",1.576806592243995
2013-10-31,-0.0015800000000000002,"SMALL LoBM, ME2 BM1, ME1 BM4, ME4 BM4, BIG HiBM",1.5743152378282494
2013-11-01,0.007719999999999999,"ME1 BM4, ME4 BM4, ME4 BM5, BIG HiBM, SMALL LoBM",1.5864689514642834
2013-11-04,-0.0028399999999999996,"ME1 BM4, ME4 BM4, ME4 BM5, BIG HiBM, SMALL LoBM",1.5819633796421249
2013-11-05,-0.0022199999999999998,"ME4 BM4, ME4 BM5, BIG HiBM, ME1 BM3, ME1 BM4",1.5784514209393194
2013-11-06,-0.01582,"ME4 BM4, ME4 BM5, BIG HiBM, SMALL LoBM, ME1 BM2",1.5534803194600595
2013-11-07,0.021519999999999997,"ME4 BM4, ME4 BM5, BIG HiBM, SMALL LoBM, ME1 BM2",1.58691121593484
2013-11-08,0.0029000000000000002,"ME4 BM4, ME4 BM5, BIG HiBM, SMALL LoBM, ME1 BM2",1.591513258461051
2013-11-11,-0.00224,"BIG HiBM, ME4 BM4, ME4 BM5, SMALL LoBM, ME1 BM2",1.5879482687620983
2013-11-12,0.00996,"BIG HiBM, ME1 BM4, ME4 BM4, ME4 BM5, SMALL LoBM",1.6037642335189688
2013-11-13,0.00176,"BIG HiBM, ME1 BM4, ME4 BM5, SMALL LoBM, ME2 BM1",1.606586858569962
2013-11-14,0.004619999999999999,"BIG HiBM, ME1 BM4, ME4 BM4, ME4 BM5, SMALL LoBM",1.6140092898565555
2013-11-15,-0.00668,"BIG HiBM, ME1 BM4, ME4 BM5, SMALL LoBM, ME1 BM2",1.6032277078003137
2013-11-18,-0.00172,"BIG HiBM, ME1 BM4, ME4 BM5, SMALL LoBM, ME1 BM2",1.6004701561428971
2013-11-19,-0.00152,"BIG HiBM, ME1 BM4, ME4 BM4, ME4 BM5, SMALL LoBM",1.59803744150556
2013-11-20,0.01794,"BIG HiBM, ME1 BM4, ME4 BM4, SMALL LoBM, ME1 BM2",1.62670623320617
2013-11-21,0.0064,"BIG HiBM, ME1 BM4, ME4 BM5, SMALL LoBM, ME1 BM2",1.6371171530986894
2013-11-22,0.0027199999999999998,"BIG HiBM, ME1 BM4, SMALL HiBM, ME2 BM5, ME4 BM5",1.641570111755118
2013-11-25,0.0103,"SMALL HiBM, ME2 BM2, SMALL LoBM, ME1 BM3, ME1 BM4",1.6584782839061958
2013-11-26,0.00804,"SMALL LoBM, ME1 BM3, ME1 BM4, SMALL HiBM, ME2 BM1",1.6718124493088016
2013-11-27,0.005220000000000001,"SMALL LoBM, ME1 BM3, ME1 BM4, SMALL HiBM, ME2 BM1",1.6805393102941935
2013-11-29,-0.015479999999999999,"SMALL LoBM, ME1 BM3, ME1 BM4, SMALL HiBM, ME2 BM1",1.6545245617708393
2013-12-02,-0.00358,"SMALL LoBM, ME1 BM3, ME1 BM4, SMALL HiBM, ME2 BM1",1.6486013638396997
2013-12-03,-0.0012600000000000003,"BIG HiBM, ME1 BM4, ME2 BM2, ME3 BM4, ME3 BM5",1.6465241261212615
2013-12-04,0.002,"ME1 BM4, SMALL HiBM, ME2 BM1, ME2 BM2, ME2 BM5",1.6498171743735042
2013-12-05,0.008740000000000001,"BIG HiBM, ME1 BM4, SMALL HiBM, ME2 BM2, ME2 BM5",1.6642365764775287
2013-12-06,-0.0022400000000000002,"BIG HiBM, ME1 BM4, SMALL HiBM, ME2 BM2, ME2 BM5",1.6605086865462189
2013-12-09,-0.009519999999999999,"ME1 BM4, SMALL HiBM, ME2 BM1, ME2 BM2, ME2 BM5",1.644700643850299
2013-12-10,-0.01588,"ME1 BM3, ME1 BM4, SMALL HiBM, ME2 BM1, ME2 BM2",1.6185827976259561
2013-12-11,0.0016599999999999996,"ME1 BM3, SMALL HiBM, ME2 BM1, ME2 BM2, ME2 BM5",1.6212696450700153
2013-12-12,0.0037600000000000003,"ME1 BM3, SMALL HiBM, ME2 BM1, ME2 BM2, ME2 BM5",1.6273656189354786
2013-12-13,0.01094,"ME1 BM3, SMALL HiBM, ME2 BM1, ME2 BM5, ME3 BM4",1.6451689988066327
2013-12-16,-0.0012200000000000002,"ME1 BM3, SMALL HiBM, ME2 BM1, ME2 BM5, ME3 BM4",1.6431618926280886
2013-12-17,0.01126,"ME1 BM3, SMALL HiBM, ME2 BM1, ME2 BM2, ME2 BM5",1.661663895539081
2013-12-18,-0.004200000000000001,"ME1 BM3, SMALL HiBM, ME2 BM1, ME2 BM5, ME3 BM4",1.654684907177817
2013-12-19,0.01566,"ME1 BM3, SMALL HiBM, ME2 BM2, ME2 BM5, ME3 BM4",1.6805972728242216
2013-12-20,0.010839999999999999,"ME1 BM3, SMALL HiBM, ME2 BM3, ME2 BM5, ME3 BM4",1.698814947261636
2013-12-23,0.00474,"ME1 BM3, SMALL HiBM, ME2 BM5, ME3 BM4, BIG HiBM",1.7068673301116561
2013-12-24,0.0009000000000000001,"ME1 BM3, SMALL HiBM, ME2 BM2, ME2 BM3, ME3 BM4",1.7084035107087565
2013-12-26,-1.0842021724855045e-20,"ME1 BM2, SMALL HiBM, ME2 BM3, ME2 BM5, BIG HiBM",1.7084035107087565
2013-12-27,-0.00198,"SMALL HiBM, ME2 BM3, ME2 BM5, ME3 BM4, BIG HiBM",1.7050208717575532
2013-12-30,0.0037199999999999998,"ME1 BM3, SMALL HiBM, ME2 BM2, ME2 BM3, BIG HiBM",1.7113635494004913
2013-12-31,-0.00922,"ME1 BM3, SMALL HiBM, ME2 BM2, ME2 BM3, BIG HiBM",1.6955847774750188
2014-01-02,0.00408,"ME1 BM3, SMALL HiBM, ME2 BM2, ME2 BM3, BIG HiBM",1.702502763367117
2014-01-03,-0.00726,"ME1 BM2, ME1 BM3, SMALL HiBM, ME2 BM3, ME1 BM4",1.6901425933050718
2014-01-06,0.009580000000000002,"SMALL LoBM, ME1 BM2, ME1 BM3, SMALL HiBM, ME2 BM3",1.7063341593489343
2014-01-07,-0.00046,"ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM, ME2 BM2",1.7055492456356338
2014-01-08,-0.0027199999999999998,"SMALL HiBM, ME2 BM3, ME2 BM4, ME2 BM5, ME3 BM1",1.700910151687505
2014-01-09,0.00292,"SMALL HiBM, ME2 BM3, ME2 BM4, ME2 BM5, ME3 BM1",1.7058768093304324
2014-01-10,-0.013360000000000002,"ME2 BM5, ME2 BM3, ME2 BM4, ME3 BM1, ME3 BM5",1.6830862951577779
2014-01-13,0.012360000000000001,"ME2 BM3, ME2 BM4, ME2 BM5, ME3 BM2, ME3 BM4",1.703889241765928
2014-01-14,0.008,"ME2 BM3, ME2 BM4, ME2 BM5, ME3 BM1, ME3 BM2",1.7175203557000553
2014-01-15,-0.0023,"ME2 BM3, ME2 BM4, ME2 BM5, ME3 BM2, ME3 BM5",1.7135700588819454
2014-01-16,-0.0037600000000000003,"ME2 BM4, ME2 BM5, ME3 BM2, ME3 BM4, ME3 BM5",1.7071270354605492
2014-01-17,0.005339999999999999,"ME2 BM4, ME2 BM5, ME3 BM2, ME3 BM4, ME3 BM5",1.7162430938299085
2014-01-21,0.00558,"ME2 BM3, ME2 BM4, ME2 BM5, ME3 BM2, ME3 BM5",1.7258197302934792
2014-01-22,-0.009940000000000001,"ME2 BM4, ME2 BM5, ME3 BM1, ME3 BM5, SMALL LoBM",1.708665082174362
2014-01-23,-0.025480000000000003,"ME2 BM4, ME2 BM5, ME3 BM1, ME3 BM5, SMALL LoBM",1.6651282958805593
2014-01-24,-0.013680000000000001,"SMALL HiBM, ME2 BM1, ME2 BM3, ME2 BM4, ME2 BM5",1.6423493407929133
2014-01-27,0.008820000000000001,"ME1 BM3, SMALL HiBM, ME2 BM1, ME2 BM3, ME2 BM5",1.6568348619787068
2014-01-28,-0.01604,"ME2 BM1, SMALL LoBM, ME1 BM2, ME1 BM3, SMALL HiBM",1.6302592307925683
2014-01-29,0.015479999999999999,"SMALL HiBM, ME2 BM2, ME3 BM5, ME1 BM4, SMALL LoBM",1.655495643685237
2014-01-30,-0.00928,"ME1 BM2, SMALL HiBM, ME2 BM2, ME3 BM5, ME1 BM4",1.6401326441118382
2014-01-31,-0.0315,"SMALL HiBM, ME2 BM2, ME3 BM5, ME1 BM4, SMALL LoBM",1.5884684658223154
2014-02-03,0.006620000000000001,"ME1 BM2, ME1 BM3, ME2 BM2, ME2 BM3, ME2 BM5",1.5989841270660592
2014-02-04,-0.007540000000000001,"ME1 BM4, SMALL HiBM, ME1 BM3, ME2 BM5, BIG HiBM",1.5869277867479812
2014-02-05,0.00898,"ME1 BM4, SMALL HiBM, ME1 BM3, ME2 BM5, ME5 BM4",1.6011783982729781
2014-02-06,0.0128,"ME1 BM4, ME1 BM3, SMALL HiBM, ME2 BM1, ME2 BM2",1.6216734817708722
2014-02-07,0.0031599999999999996,"ME1 BM3, ME1 BM4, SMALL HiBM, ME2 BM3, ME3 BM1",1.6267979699732682
2014-02-10,0.010719999999999999,"ME1 BM4, SMALL HiBM, ME2 BM3, ME5 BM4, SMALL LoBM",1.6442372442113817
2014-02-11,0.0006400000000000002,"ME1 BM4, SMALL HiBM, ME2 BM3, ME5 BM4, SMALL LoBM",1.645289556047677
2014-02-12,0.012300000000000002,"ME1 BM4, SMALL HiBM, ME2 BM3, ME5 BM4, ME2 BM4",1.6655266175870633
2014-02-13,0.0038399999999999997,"ME1 BM4, SMALL HiBM, ME2 BM3, ME5 BM4, ME1 BM2",1.6719222397985978
2014-02-14,0.01026,"ME1 BM4, SMALL HiBM, ME2 BM3, ME5 BM4, SMALL LoBM",1.6890761619789312
2014-02-18,-0.010579999999999999,"ME1 BM4, SMALL HiBM, ME2 BM3, ME5 BM4, SMALL LoBM",1.671205736185194
2014-02-19,0.011079999999999998,"ME1 BM4, ME5 BM4, BIG HiBM, ME2 BM1, SMALL LoBM",1.6897226957421259
2014-02-20,-0.0003999999999999999,"ME5 BM4, ME1 BM2, SMALL LoBM, ME1 BM3, ME1 BM4",1.6890468066638291
2014-02-21,0.00754,"ME5 BM4, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",1.7017822195860746
2014-02-24,-0.0027199999999999998,"ME5 BM4, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",1.6971533719488006
2014-02-25,0.00408,"ME5 BM4, SMALL LoBM, ME1 BM3, ME1 BM4, SMALL HiBM",1.7040777577063517
2014-02-26,0.005359999999999999,"ME5 BM4, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",1.713211614487658
2014-02-27,-0.0057599999999999995,"ME5 BM4, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",1.703343515588209
2014-02-28,-0.00302,"ME1 BM4, SMALL HiBM, ME2 BM3, ME5 BM4, SMALL LoBM",1.6981994181711326
2014-03-03,0.02924,"ME1 BM4, SMALL LoBM, ME1 BM2, ME1 BM3, SMALL HiBM",1.7478547691584565
2014-03-04,0.0003000000000000002,"ME1 BM4, SMALL LoBM, ME1 BM2, ME1 BM3, SMALL HiBM",1.748379125589204
2014-03-05,0.00122,"ME1 BM4, SMALL HiBM, ME5 BM4, BIG HiBM, SMALL LoBM",1.7505121481224228
2014-03-06,0.0024400000000000003,"ME1 BM4, SMALL HiBM, ME2 BM3, ME5 BM4, ME4 BM5",1.7547833977638416
2014-03-07,0.0003,"ME1 BM4, SMALL HiBM, ME2 BM3, ME5 BM4, SMALL LoBM",1.7553098327831707
2014-03-10,-0.0124,"ME1 BM4, SMALL HiBM, ME2 BM3, SMALL LoBM, ME1 BM2",1.7335439908566594
2014-03-11,0.00438,"ME3 BM1, ME2 BM3, SMALL LoBM, ME1 BM2, ME1 BM3",1.7411369135366117
2014-03-12,-0.01206,"ME2 BM3, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",1.7201388023593602
2014-03-13,0.0037400000000000003,"ME2 BM3, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",1.7265721214801844
2014-03-14,0.00602,"ME2 BM3, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",1.736966085651495
2014-03-17,0.01598,"ME2 BM3, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",1.764722803700206
2014-03-18,-0.00676,"ME2 BM3, SMALL LoBM, ME1 BM3, ME1 BM4, ME2 BM1",1.7527932775471926
2014-03-19,0.0009600000000000001,"ME2 BM3, ME1 BM2, SMALL LoBM, ME1 BM3, ME1 BM4",1.754475959093638
2014-03-20,-0.0036000000000000003,"ME2 BM3, ME1 BM2, ME1 BM4, SMALL LoBM, ME1 BM3",1.7481598456409009
2014-03-21,-0.01068,"ME5 BM4, ME1 BM2, ME1 BM4, ME2 BM4, ME2 BM5",1.729489498489456
2014-03-24,0.00126,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.7316686552575529
2014-03-25,-0.023200000000000002,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.6914939424555777
2014-03-26,-0.00252,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.6872313777205896
2014-03-27,-0.0009800000000000002,"ME1 BM3, SMALL LoBM, ME1 BM2, ME1 BM4, SMALL HiBM",1.6855778909704235
2014-03-28,0.020640000000000002,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.720368218640053
2014-03-31,0.0155,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.747033926028974
2014-04-01,0.0032800000000000004,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.752764197306349
2014-04-02,-0.01322,"ME5 BM4, ME3 BM1, SMALL LoBM, ME1 BM2, ME1 BM3",1.729592654617959
2014-04-03,-0.02092,"ME5 BM4, SMALL LoBM, ME2 BM2, ME2 BM4, ME3 BM3",1.6934095762833512
2014-04-04,-0.015639999999999998,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.6669246505102797
2014-04-07,0.008380000000000002,"ME1 BM3, ME1 BM4, ME3 BM1, ME5 BM4, SMALL LoBM",1.680893479081556
2014-04-08,0.01738,"BIG LoBM, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",1.7101074077479934
2014-04-09,-0.030719999999999997,"BIG LoBM, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",1.657572908181975
2014-04-10,-0.0157,"ME2 BM3, ME4 BM1, BIG LoBM, SMALL LoBM, ME1 BM2",1.631549013523518
2014-04-11,0.0016,"SMALL LoBM, ME3 BM1, ME2 BM3, ME2 BM5, ME1 BM2",1.6341594919451556
