Date,StrategyReturn,SelectedPortfolios,CumulativeValue
2014-11-21,0.01566,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, ME2 BM1",1.7665536219331108
2014-11-24,-0.00216,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, ME2 BM1",1.7627378661097353
2014-11-25,0.0061200000000000004,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, ME2 BM1",1.7735258218503267
2014-11-26,-0.01414,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, ME2 BM1",1.748448166729363
2014-11-28,-0.0193,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, ME2 BM1",1.7147031171114864
2014-12-01,0.01514,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.7406637223045542
2014-12-02,0.008060000000000001,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.754693471906329
2014-12-03,-0.004880000000000001,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.746130567763426
2014-12-04,0.013419999999999998,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.7695636399828112
2014-12-05,-0.0142,"SMALL LoBM, ME1 BM4, ME2 BM1, ME2 BM2, ME2 BM3",1.7444358362950554
2014-12-08,0.02324,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.7849765251305523
2014-12-09,-0.02314,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.7436721683390313
2014-12-10,0.00486,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.752146415077159
2014-12-11,-0.00864,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.7370078700508924
2014-12-12,-0.01182,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.7164764370268908
2014-12-15,9.999999999999991e-05,"ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM, ME2 BM1",1.7166480846705934
2014-12-16,0.0304,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.7688341864445793
2014-12-17,0.01792,"ME2 BM1, ME2 BM2, SMALL LoBM, ME1 BM2, ME1 BM3",1.800531695065666
2014-12-18,0.0037000000000000006,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.807193662337409
2014-12-19,0.00538,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.8169163642407842
2014-12-22,-0.00118,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.8147724029309802
2014-12-23,0.005359999999999999,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.8244995830106903
2014-12-24,0.009680000000000001,"SMALL LoBM, ME1 BM2, ME2 BM1, ME1 BM3, ME1 BM4",1.8421607389742336
2014-12-26,0.00152,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.8449608232974744
2014-12-29,-0.0021999999999999997,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.84090190948622
2014-12-30,0.0018,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.8442155329232952
2014-12-31,-0.00532,"SMALL LoBM, ME2 BM1, ME2 BM2, ME2 BM3, ME2 BM4",1.8344043062881432
2015-01-02,-0.01724,"ME1 BM4, ME2 BM2, ME2 BM3, ME2 BM4, ME2 BM5",1.8027791760477356
2015-01-05,-0.018539999999999997,"ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM, ME2 BM1",1.7693556501238106
2015-01-06,0.011460000000000001,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.7896324658742295
2015-01-07,0.014699999999999996,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.8159400631225806
2015-01-08,-0.0086,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.8003229785797263
2015-01-09,-0.003940000000000001,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.793229706044122
2015-01-12,-0.0010599999999999997,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.7913288825557154
2015-01-13,-0.0030800000000000003,"ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM, ME2 BM2",1.7858115895974438
2015-01-14,-0.025060000000000006,"SMALL LoBM, ME1 BM2, ME2 BM1, ME5 BM4, ME1 BM3",1.7410591511621318
2015-01-15,0.01776,"ME1 BM4, SMALL HiBM, ME2 BM2, ME2 BM3, ME2 BM4",1.7719803616867713
2015-01-16,-0.0066,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.7602852912996385
2015-01-20,-0.01022,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.7422951756225562
2015-01-21,0.01966,"ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM, ME2 BM2",1.7765486987752956
2015-01-22,-0.00292,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.7713611765748718
2015-01-23,0.008119999999999999,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.7857446293286596
2015-01-26,-0.0051400000000000005,"ME1 BM2, ME1 BM4, SMALL HiBM, ME2 BM5, ME3 BM4",1.7765659019339102
2015-01-27,-0.014859999999999998,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.7501661326311724
2015-01-28,0.01396,"ME1 BM3, ME1 BM4, SMALL HiBM, ME2 BM2, ME2 BM3",1.7745984518427036
2015-01-29,-0.02142,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.7365865530042328
2015-01-30,0.00552,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, ME2 BM1",1.7461725107768162
2015-02-02,0.015160000000000002,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, ME2 BM1",1.7726444860401929
2015-02-03,-0.0041800000000000006,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.765234832088545
2015-02-04,0.016120000000000002,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.793690417581812
2015-02-05,-0.0002599999999999999,"ME1 BM2, ME2 BM1, ME2 BM2, ME2 BM3, ME2 BM4",1.7932240580732406
2015-02-06,-0.006320000000000001,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.7818908820262178
2015-02-09,0.01008,"SMALL LoBM, ME1 BM2, ME3 BM1, ME4 BM4, ME5 BM4",1.7998523421170423
2015-02-10,-0.00104,"SMALL LoBM, ME1 BM2, ME1 BM4, SMALL HiBM, ME2 BM1",1.7979804956812404
2015-02-11,0.0104,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.8166794928363252
2015-02-12,0.0057599999999999995,"ME2 BM1, ME3 BM4, ME4 BM4, SMALL LoBM, ME1 BM2",1.8271435667150624
2015-02-13,0.00396,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.834379055239254
2015-02-17,0.0029800000000000004,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.8398455048238669
2015-02-18,0.00052,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.8408022244863755
2015-02-19,0.00454,"ME2 BM5, ME3 BM5, ME4 BM5, ME5 BM3, ME5 BM4",1.8491594665855438
2015-02-20,-0.00206,"ME5 BM3, ME5 BM4, SMALL LoBM, ME1 BM2, ME1 BM3",1.8453501980843776
2015-02-23,0.00298,"ME1 BM4, SMALL HiBM, SMALL LoBM, ME1 BM2, ME1 BM3",1.850849341674669
2015-02-24,0.00236,"SMALL HiBM, ME3 BM1, ME4 BM5, BIG HiBM, SMALL LoBM",1.855217346121021
2015-02-25,0.00592,"ME1 BM2, SMALL LoBM, ME2 BM1, ME2 BM2, ME2 BM5",1.8662002328100573
2015-02-26,-0.00592,"ME2 BM5, ME3 BM4, ME5 BM4, SMALL LoBM, ME1 BM2",1.8551523274318218
2015-02-27,0.004739999999999999,"ME2 BM2, ME3 BM5, ME4 BM2, ME4 BM4, ME4 BM5",1.8639457494638485
2015-03-02,-0.005300000000000001,"SMALL LoBM, ME1 BM2, ME3 BM1, ME3 BM3, ME3 BM5",1.8540668369916902
2015-03-03,-0.0003599999999999998,"SMALL LoBM, ME1 BM2, ME2 BM1, ME4 BM1, ME4 BM2",1.853399372930373
2015-03-04,0.006959999999999998,"SMALL LoBM, ME1 BM2, ME2 BM1, ME4 BM1, ME4 BM2",1.8662990325659685
2015-03-05,-0.012480000000000002,"ME4 BM1, ME4 BM2, ME5 BM4, SMALL LoBM, ME1 BM2",1.8430076206395452
2015-03-06,0.0019200000000000003,"ME4 BM2, SMALL LoBM, ME1 BM2, ME2 BM1, ME1 BM3",1.846546195271173
2015-03-09,-0.0104,"SMALL LoBM, ME1 BM2, ME2 BM1, ME4 BM1, ME4 BM2",1.8273421148403528
2015-03-10,0.005220000000000001,"SMALL LoBM, ME1 BM2, ME2 BM1, ME2 BM2, ME4 BM1",1.8368808406798194
2015-03-11,0.01602,"SMALL LoBM, ME1 BM2, ME1 BM3, ME2 BM1, ME2 BM2",1.86630767174751
2015-03-12,-0.00218,"SMALL LoBM, ME1 BM2, ME1 BM3, ME2 BM1, ME2 BM2",1.8622391210231004
2015-03-13,0.00352,"SMALL LoBM, ME1 BM2, ME1 BM3, ME2 BM1, ME2 BM2",1.8687942027291016
2015-03-16,0.00176,"ME2 BM1, ME2 BM2, ME3 BM3, ME3 BM5, ME4 BM1",1.8720832805259047
2015-03-17,0.00512,"ME1 BM3, SMALL LoBM, ME2 BM1, ME2 BM2, ME3 BM5",1.8816683469221973
2015-03-18,0.004359999999999999,"ME5 BM2, ME5 BM3, SMALL LoBM, ME1 BM2, ME2 BM2",1.889872420914778
2015-03-19,0.00704,"SMALL LoBM, ME1 BM2, ME3 BM5, ME4 BM4, ME4 BM5",1.9031771227580179
2015-03-20,-0.00078,"ME3 BM5, ME4 BM2, ME4 BM4, ME4 BM5, ME5 BM4",1.9016926446022666
2015-03-23,-0.00088,"SMALL LoBM, ME1 BM2, ME2 BM2, ME3 BM5, ME4 BM2",1.9000191550750167
2015-03-24,-0.02162,"SMALL LoBM, BIG HiBM, ME1 BM2, ME4 BM2, ME4 BM5",1.858940740942295
2015-03-25,-0.00296,"ME5 BM3, ME5 BM4, BIG HiBM, SMALL LoBM, ME1 BM2",1.8534382763491057
2015-03-26,0.008560000000000002,"SMALL LoBM, ME1 BM2, ME1 BM3, ME2 BM1, ME2 BM2",1.869303707994654
2015-03-27,0.01178,"ME1 BM3, ME2 BM2, ME5 BM3, SMALL LoBM, ME1 BM2",1.891324105674831
2015-03-30,-0.00498,"SMALL LoBM, ME1 BM2, ME1 BM3, ME2 BM1, ME2 BM2",1.8819053116285702
2015-03-31,0.0002800000000000001,"SMALL LoBM, ME1 BM2, ME1 BM3, ME2 BM1, ME2 BM2",1.8824322451158264
2015-04-01,0.00166,"SMALL LoBM, ME1 BM2, ME2 BM1, ME2 BM2, ME3 BM1",1.8855570826427186
2015-04-02,0.00692,"ME3 BM1, ME3 BM2, ME3 BM3, ME4 BM1, ME5 BM2",1.8986051376546063
2015-04-06,-0.00138,"SMALL LoBM, ME1 BM2, ME1 BM3, ME2 BM1, ME2 BM2",1.8959850625646428
2015-04-07,0.01202,"SMALL LoBM, ME1 BM2, ME1 BM3, ME2 BM1, ME2 BM2",1.9187748030166696
2015-04-08,-0.00011999999999999988,"ME1 BM3, ME2 BM2, ME3 BM1, ME3 BM3, ME4 BM1",1.9185445500403076
2015-04-09,0.00578,"SMALL LoBM, ME1 BM2, ME1 BM3, ME2 BM1, ME2 BM2",1.9296337375395403
2015-04-10,0.00224,"ME1 BM2, ME1 BM3, ME2 BM1, SMALL LoBM, ME3 BM1",1.9339561171116288
2015-04-13,0.00019999999999999996,"SMALL LoBM, ME1 BM2, ME2 BM1, ME3 BM1, ME3 BM3",1.9343429083350512
2015-04-14,0.0074399999999999996,"ME3 BM1, ME3 BM3, SMALL LoBM, ME1 BM2, ME2 BM1",1.9487344195730638
2015-04-15,-0.00014000000000000001,"ME2 BM2, ME3 BM1, SMALL LoBM, ME1 BM2, ME2 BM1",1.9484615967543235
2015-04-16,-0.01684,"SMALL LoBM, ME1 BM2, ME2 BM1, ME2 BM2, ME3 BM1",1.9156495034649808
2015-04-17,0.00978,"SMALL LoBM, ME2 BM1, ME2 BM2, ME3 BM1, ME1 BM2",1.9343845556088681
2015-04-20,0.0017599999999999998,"SMALL LoBM, ME1 BM2, ME1 BM3, ME2 BM1, ME2 BM2",1.9377890724267397
2015-04-21,0.00038,"SMALL LoBM, ME1 BM2, ME2 BM1, ME2 BM2, ME3 BM1",1.938525432274262
2015-04-22,0.008159999999999999,"SMALL LoBM, ME1 BM2, ME2 BM1, ME2 BM2, ME3 BM1",1.9543437998016198
2015-04-23,-0.006660000000000001,"SMALL LoBM, ME1 BM2, ME2 BM1, ME2 BM2, ME3 BM1",1.941327870094941
2015-04-24,-0.02052,"SMALL LoBM, ME1 BM2, ME2 BM1, ME2 BM2, ME3 BM1",1.9014918222005928
2015-04-27,0.0008,"SMALL LoBM, ME1 BM2, ME2 BM1, ME2 BM2, ME3 BM1",1.9030130156583531
2015-04-28,-0.013819999999999999,"SMALL LoBM, ME1 BM2, ME1 BM3, ME2 BM1, ME2 BM2",1.8767133757819547
2015-04-29,-0.027200000000000002,"ME2 BM1, SMALL LoBM, ME1 BM2, ME1 BM3, ME2 BM2",1.8256667719606856
2015-04-30,0.010339999999999998,"SMALL LoBM, ME1 BM2, ME1 BM3, ME2 BM1, ME2 BM2",1.844544166382759
2015-05-01,0.00648,"SMALL LoBM, ME1 BM2, ME2 BM1, ME2 BM2, ME2 BM5",1.8564968125809194
2015-05-04,-0.016300000000000002,"SMALL LoBM, ME1 BM2, ME2 BM1, ME2 BM2, ME3 BM1",1.8262359145358504
2015-05-05,0.00324,"SMALL LoBM, ME1 BM2, ME2 BM1, ME2 BM2, ME1 BM3",1.8321529188989465
2015-05-06,0.00702,"SMALL LoBM, ME1 BM2, ME2 BM1, ME2 BM2, ME3 BM1",1.845014632389617
2015-05-07,0.01018,"SMALL LoBM, ME1 BM2, ME2 BM1, ME2 BM2, ME3 BM1",1.8637968813473436
2015-05-08,0.0024000000000000002,"SMALL LoBM, ME1 BM2, ME2 BM1, ME2 BM2, ME1 BM3",1.868269993862577
2015-05-11,-0.004399999999999999,"SMALL LoBM, ME1 BM2, ME2 BM1, ME2 BM2, ME1 BM3",1.860049605889582
2015-05-12,-0.0012799999999999999,"SMALL LoBM, ME2 BM1, ME2 BM2, ME1 BM2, ME1 BM3",1.8576687423940432
2015-05-13,0.00942,"SMALL LoBM, ME2 BM1, ME2 BM2, ME1 BM2, ME1 BM3",1.875167981947395
2015-05-14,-0.0004199999999999999,"SMALL LoBM, ME1 BM2, ME1 BM3, ME2 BM1, ME2 BM2",1.8743804113949771
2015-05-15,0.01184,"SMALL LoBM, ME1 BM2, ME1 BM3, ME2 BM1, ME2 BM2",1.8965730754658938
2015-05-18,-0.0030800000000000003,"ME2 BM2, SMALL LoBM, ME1 BM2, ME1 BM3, ME2 BM1",1.890731630393459
2015-05-19,0.0032199999999999998,"SMALL LoBM, ME1 BM2, ME1 BM3, ME2 BM1, ME2 BM2",1.8968197862433258
2015-05-20,-0.00216,"SMALL LoBM, ME1 BM3, ME1 BM2, ME2 BM1, ME2 BM2",1.89272265550504
2015-05-21,-0.003,"SMALL LoBM, ME1 BM2, ME1 BM3, ME2 BM1, ME2 BM2",1.8870444875385248
2015-05-22,-0.00908,"ME1 BM2, SMALL LoBM, ME1 BM3, ME2 BM1, ME2 BM2",1.869910123591675
2015-05-26,0.012680000000000002,"ME1 BM2, ME1 BM3, ME2 BM3, SMALL LoBM, ME2 BM1",1.8936205839588176
2015-05-27,-0.00022,"SMALL LoBM, ME1 BM2, ME1 BM3, ME2 BM1, ME2 BM2",1.8932039874303466
2015-05-28,-0.0017599999999999998,"SMALL LoBM, ME1 BM2, ME1 BM3, ME2 BM1, ME2 BM2",1.889871948412469
2015-05-29,0.0014000000000000002,"SMALL LoBM, ME1 BM2, ME1 BM3, ME2 BM1, ME2 BM2",1.8925177691402466
2015-06-01,0.0012000000000000001,"ME1 BM3, ME2 BM1, ME2 BM2, ME2 BM3, ME3 BM1",1.894788790463215
2015-06-02,0.016720000000000002,"SMALL LoBM, ME1 BM2, ME1 BM3, ME2 BM1, ME2 BM2",1.92646965903976
2015-06-03,-0.00934,"SMALL LoBM, ME1 BM2, ME1 BM3, ME2 BM1, ME2 BM2",1.9084764324243286
2015-06-04,0.01158,"SMALL LoBM, ME1 BM2, ME1 BM3, ME2 BM1, ME2 BM2",1.930576589511802
2015-06-05,-0.00618,"SMALL LoBM, ME1 BM2, ME1 BM3, ME2 BM1, ME2 BM2",1.9186456261886193
2015-06-08,-0.00478,"SMALL LoBM, ME1 BM2, ME1 BM3, ME2 BM1, ME2 BM2",1.9094745000954376
2015-06-09,0.01258,"ME1 BM2, ME1 BM3, ME2 BM1, ME2 BM2, ME3 BM1",1.9334956893066384
2015-06-10,0.00296,"SMALL LoBM, ME1 BM2, ME1 BM3, ME2 BM1, ME3 BM1",1.9392188365469862
2015-06-11,-0.0027199999999999998,"SMALL LoBM, ME1 BM2, ME1 BM3, ME2 BM1, ME2 BM2",1.9339441613115786
2015-06-12,-0.0014600000000000001,"SMALL LoBM, ME1 BM2, ME1 BM3, ME2 BM1, ME2 BM2",1.9311206028360637
2015-06-15,0.005059999999999999,"ME2 BM1, ME2 BM2, ME3 BM1, SMALL LoBM, ME1 BM2",1.9408920730864143
2015-06-16,0.0023,"ME2 BM1, ME2 BM2, ME3 BM1, SMALL LoBM, ME1 BM2",1.945356124854513
2015-06-17,0.015040000000000001,"SMALL LoBM, ME1 BM2, ME1 BM3, ME2 BM1, ME2 BM2",1.9746142809723248
2015-06-18,0.00076,"SMALL LoBM, ME1 BM2, ME1 BM3, ME2 BM1, ME2 BM2",1.976114987825864
2015-06-19,0.00874,"ME1 BM2, ME2 BM1, ME2 BM2, ME3 BM1, SMALL LoBM",1.9933862328194618
2015-06-22,0.0028399999999999996,"ME2 BM1, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",1.999047449720669
2015-06-23,-0.010280000000000001,"ME2 BM1, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",1.9784972419375406
2015-06-24,0.00138,"ME2 BM1, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",1.9812275681314142
2015-06-25,-0.0042,"ME1 BM2, ME2 BM1, SMALL LoBM, ME1 BM3, ME1 BM4",1.9729064123452622
2015-06-26,-0.02718,"ME1 BM2, ME2 BM1, SMALL LoBM, ME1 BM3, ME1 BM4",1.919282816057718
2015-06-29,0.013120000000000001,"ME1 BM2, ME2 BM1, SMALL LoBM, ME1 BM3, ME1 BM4",1.9444638066043953
2015-06-30,-0.0016400000000000002,"SMALL LoBM, ME1 BM2, ME1 BM3, ME2 BM1, ME2 BM2",1.9412748859615643
2015-07-01,-0.00786,"ME1 BM2, ME1 BM3, ME2 BM1, ME2 BM2, ME3 BM1",1.9260164653579064
2015-07-02,0.0003600000000000001,"SMALL LoBM, ME1 BM2, ME1 BM3, ME2 BM1, ME2 BM2",1.9267098312854352
2015-07-06,-0.00104,"SMALL LoBM, ME1 BM2, ME1 BM3, ME2 BM1, ME2 BM2",1.9247060530608981
2015-07-07,-0.0193,"ME2 BM3, SMALL LoBM, ME1 BM2, ME1 BM3, ME2 BM1",1.8875592262368228
2015-07-08,0.0075,"ME1 BM3, SMALL LoBM, ME1 BM2, ME2 BM1, ME2 BM2",1.9017159204335992
2015-07-09,0.01892,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, ME2 BM1",1.937696385648203
2015-07-10,0.01208,"SMALL LoBM, ME1 BM2, ME1 BM3, ME2 BM1, ME2 BM2",1.9611037579868336
2015-07-13,0.00766,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, ME2 BM1",1.9761258127730128
2015-07-14,-0.0101,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, ME2 BM1",1.9561669420640053
2015-07-15,0.008799999999999999,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, ME2 BM1",1.9733812111541684
2015-07-16,-0.0029400000000000003,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, ME2 BM1",1.967579470393375
2015-07-17,-0.01234,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, ME2 BM1",1.9432995397287207
2015-07-20,-0.00418,"SMALL LoBM, ME1 BM4, ME2 BM2, ME2 BM3, ME3 BM1",1.9351765476526548
2015-07-21,0.0004599999999999998,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, ME2 BM2",1.9360667288645748
2015-07-22,-0.00908,"ME2 BM1, ME2 BM2, ME2 BM3, ME3 BM1, ME3 BM5",1.9184872429664845
2015-07-23,-0.0207,"SMALL LoBM, ME1 BM2, ME1 BM3, ME2 BM1, ME2 BM2",1.8787745570370782
2015-07-24,-0.0107,"SMALL LoBM, ME1 BM2, ME1 BM3, ME2 BM1, ME2 BM2",1.8586716692767813
2015-07-27,0.0064600000000000005,"SMALL LoBM, ME1 BM2, ME1 BM3, ME2 BM1, ME2 BM2",1.870678688260309
2015-07-28,-0.0018000000000000008,"SMALL LoBM, ME1 BM2, ME2 BM1, ME2 BM2, ME3 BM1",1.8673114666214403
2015-07-29,0.0037400000000000003,"SMALL LoBM, ME1 BM2, ME2 BM1, ME2 BM2, ME3 BM1",1.8742952115066047
2015-07-30,0.009600000000000001,"SMALL LoBM, ME1 BM2, ME2 BM1, ME2 BM2, ME3 BM1",1.8922884455370683
2015-07-31,-0.008860000000000002,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.87552276990961
2015-08-03,-0.0001800000000000001,"SMALL LoBM, ME1 BM2, ME2 BM1, ME1 BM3, ME1 BM4",1.8751851758110263
2015-08-04,0.00298,"SMALL LoBM, ME1 BM2, ME2 BM1, ME2 BM2, ME1 BM3",1.8807732276349431
2015-08-05,-0.018039999999999997,"SMALL LoBM, ME1 BM2, ME2 BM1, ME2 BM2, ME1 BM3",1.8468440786084088
2015-08-06,-0.0075,"SMALL LoBM, ME1 BM2, ME2 BM1, ME2 BM2, ME1 BM3",1.832992748018846
2015-08-07,0.013140000000000002,"SMALL LoBM, ME1 BM2, ME2 BM1, ME2 BM2, ME1 BM3",1.8570782727278135
2015-08-10,-0.013880000000000003,"SMALL LoBM, ME1 BM3, ME2 BM1, ME2 BM3, ME3 BM1",1.8313020263023514
2015-08-11,0.00132,"SMALL LoBM, ME1 BM2, ME2 BM1, ME2 BM2, ME2 BM3",1.8337193449770706
2015-08-12,-0.006240000000000001,"SMALL LoBM, ME1 BM2, ME1 BM3, ME2 BM1, ME2 BM2",1.8222769362644136
2015-08-13,0.00332,"SMALL LoBM, ME1 BM2, ME2 BM1, ME2 BM2, ME2 BM5",1.8283268956928114
2015-08-14,0.01138,"SMALL LoBM, ME1 BM2, ME2 BM1, ME2 BM5, ME3 BM1",1.8491332557657956
2015-08-17,-0.012620000000000001,"SMALL LoBM, ME1 BM2, ME1 BM3, ME2 BM1, ME2 BM2",1.8257971940780313
2015-08-18,-0.00966,"SMALL LoBM, ME1 BM2, ME1 BM3, ME2 BM1, ME2 BM2",1.8081599931832375
2015-08-19,-0.02842,"SMALL LoBM, ME1 BM2, ME1 BM3, ME2 BM1, ME2 BM2",1.7567720861769698
2015-08-20,-0.008119999999999999,"SMALL LoBM, ME1 BM2, ME1 BM3, ME2 BM1, ME2 BM2",1.7425070968372127
2015-08-21,-0.039639999999999995,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, ME2 BM1",1.6734341155185857
2015-08-24,-0.00486,"ME1 BM2, ME1 BM3, ME2 BM1, ME2 BM2, ME2 BM3",1.6653012257171653
2015-08-25,0.02042,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.69930667674631
2015-08-26,0.018099999999999998,"ME1 BM3, ME2 BM3, ME2 BM4, ME2 BM5, ME3 BM3",1.7300641275954183
2015-08-27,0.01586,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.7575029446590815
2015-08-28,0.0048000000000000004,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.7659389587934449
2015-08-31,-0.021660000000000002,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.7276887209459788
2015-09-01,0.02214,"ME2 BM1, ME3 BM1, ME4 BM1, SMALL LoBM, ME1 BM2",1.765939749227723
2015-09-02,-0.005880000000000001,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.7555560235022638
2015-09-03,-0.0016,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.75274713386466
2015-09-04,0.02122,"SMALL LoBM, ME1 BM2, ME2 BM1, ME1 BM3, ME2 BM2",1.7899404280452682
2015-09-08,-0.01012,"ME2 BM3, ME2 BM4, ME2 BM5, ME3 BM2, ME3 BM3",1.77182623091345
2015-09-09,0.0051400000000000005,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.780933417740345
2015-09-10,0.0034200000000000003,"ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM, ME2 BM1",1.787024210029017
2015-09-11,-0.00436,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.7792327844732905
2015-09-14,0.0074399999999999996,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.7924702763897715
2015-09-15,0.0063,"ME1 BM2, SMALL HiBM, SMALL LoBM, ME1 BM3, ME1 BM4",1.803762839131027
2015-09-16,0.008840000000000002,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.8197081026289452
2015-09-17,-0.00498,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.8106459562778532
2015-09-18,-0.0041400000000000005,"ME4 BM5, BIG HiBM, SMALL LoBM, ME1 BM2, ME1 BM3",1.8031498820188627
2015-09-21,-0.015220000000000001,"ME1 BM3, ME1 BM4, SMALL HiBM, ME2 BM1, ME2 BM2",1.7757059408145357
2015-09-22,-0.0049,"SMALL LoBM, ME1 BM2, ME2 BM1, ME3 BM1, ME4 BM1",1.7670049817045443
2015-09-23,-0.0017000000000000001,"SMALL LoBM, ME1 BM2, ME1 BM3, SMALL HiBM, ME2 BM1",1.7640010732356466
2015-09-24,-0.01694,"SMALL LoBM, ME1 BM3, ME3 BM2, ME3 BM4, ME4 BM1",1.7341188950550348
2015-09-25,-0.038720000000000004,"ME2 BM1, ME3 BM1, ME4 BM1, BIG HiBM, SMALL LoBM",1.666973811438504
2015-09-28,-0.01396,"SMALL LoBM, ME1 BM2, ME1 BM3, SMALL HiBM, ME2 BM1",1.6437028570308225
